,AC,label-val,cluster,max_ident_other,closest_other
391,YNR016C_ACC1_657869,1,0,0.49700000000000005,YGL153W_PEX14_216370
392,iYOL083W_167049,0,0,0.491,iYIL018W_318068
393,YBR247C_ENP1_713831,1,0,0.505,YIR026C_YVH1_405448
394,iYJL085W_274770,0,0,0.491,YKR092C_SRP40_613116
395,iYJL116C_195400,0,0,0.502,iYJL116C_195234
396,YBR049C_REB1_335174,1,0,0.486,YHR158C_KEL1_416862
397,iYDL130W_230752,0,0,0.57,iYDL130W_230615
398,iYDL061C_341089,0,0,0.493,YHR118C_ORC6_344649
399,itM(CAU)O2_976593,0,0,0.501,iYDL021W_414853
400,YBR079C_RPG1_396047,0,0,0.49,iYKR081C_592210
401,YHR099W_TRA1_304088,0,0,0.502,itN(GUU)F_137614
402,iYJR009C_455808,0,0,0.49200000000000005,iYNL298W_71496
403,iYER099C_359323,1,0,0.626,iYER099C_359438
404,iYPR174C_888732,1,0,0.475,YGL229C_SAP4_64999
405,YLR344W_RPL26A_819644,0,0,0.491,YBR202W_CDC47_628030
406,YJR073C_OPI3_572296,1,0,0.48100000000000004,iYMR138W_546022
407,iYGR257C_1007381,1,0,0.486,YIL042C_YIL042C_275553
408,iYBR084C-A_415846,0,0,0.502,iYDR110W_678093
409,YOR243C_PUS7_791583,0,0,0.494,YNL096C_RPS7B_443546
410,YLR173W_YLR173W_502793,1,0,0.495,YPR020W_ATP20_600102
411,iYLL029W_84368,0,0,0.47100000000000003,YBR118W_TEF2_478898
412,iYMR013W-A_298477,0,0,0.534,isnR72_298629
413,YML008C_ERG6_252764,0,0,0.494,YPL146C_YPL146C_276187
414,iYLR229C_605201,0,0,0.495,YER031C_YPT31_214461
415,YNL065W_AQR1_503833,1,0,0.499,YHR048W_YHR048W_204723
416,YPL206C_YPL206C_163037,1,0,0.494,YOR166C_YOR166C_648117
417,iYAR023C_180537,1,0,0.504,iYAR023C_180372
418,iYLR383W_888819,0,0,0.49700000000000005,YOR377W_ATF1_1046571
419,YFL008W_SMC1_122340,0,0,0.523,YDR356W_SPC110_1187673
420,YKL050C_YKL050C_343567,1,0,0.498,YOR281C_PLP2_846675
421,itV(UAC)D_489378,0,0,0.5,YHR196W_UTP9_492998
422,YKL154W_SRP102_161613,1,0,0.49,YDL019C_OSH2_419714
423,YJR091C_JSN1_595169,1,0,0.488,YOR151C_RPB2_615493
424,isnR189_179032,0,0,0.493,iYDL070W_333121
425,YCR033W_SNT1_186688,1,0,0.486,YHR102W_KIC1_318884
426,YDR495C_VPS3_1439050,0,0,0.503,YIR024C_YIR024C_403037
427,iYJR150C_710365,1,0,0.493,iYKL006C-A_430709
428,iYJL168C_104947,1,0,0.562,YJL167W_ERG20_105087
429,iYFR005C_156005,0,0,0.488,iYHL015W_76012
430,YHR210C_YHR210C_521137,1,0,0.48700000000000004,YCR012W_PGK1_138233
431,iYHR044C_194825,1,0,0.48700000000000004,iYJR150C_711533
432,iYHR075C_250353,1,0,0.499,iYHL036W_27937
433,iYGRWdelta11_535584,0,0,0.61,iYGRWdelta32_932060
434,iYLR323C_778954,1,0,0.502,iYLR043C_232217
435,iYER101C_361867,1,0,0.485,iYEL073C_9717
436,iYBL004W_235231,0,0,0.52,iYBL004W_235073
437,YML118W_NGL3_32481,1,0,0.49700000000000005,YHR048W_YHR048W_204723
438,YER075C_PTP3_310284,1,0,0.485,YER062C_HOR2_280517
439,YAL011W_SWC3_132402,1,0,0.478,YNL304W_YPT11_60937
440,YJR112W-A_YJR112W-A_637969,1,0,0.48,YDL139C_SCM3_211905
441,iYER075C_311816,0,0,0.488,iYER075C_311644
442,iYLR354C_837758,0,0,0.502,iYLR354C_837592
443,YKR053C_YSR3_534013,1,0,0.495,YGR004W_PEX31_503931
444,YCR079W_YCR079W_254015,1,0,0.48100000000000004,iYPRCdelta22_850580
445,YGR197C_SNG1_893988,1,0,0.515,iYGR197C_894148
446,iYML107C_56639,0,0,0.5,itY(GUA)F1_167589
447,iYER101C_362382,0,0,0.49,YBR274W_CHK1_749917
448,iYHR193C_488563,0,0,0.493,YPL029W_SUV3_495588
449,YDR270W_CCC2_1006096,1,0,0.494,iTELR-Chr1_229352
450,YDL113C_ATG20_258458,1,0,0.496,YLR106C_MDN1_351105
451,YER056C-A_RPL34A_270005,0,0,0.49200000000000005,YDR486C_VPS60_1428007
452,YEL017W_GTT3_123933,1,0,0.491,YHR120W_MSH1_352337
453,YDR362C_TFC6_1198535,1,0,0.494,YGR009C_SEC9_509809
454,YMR164C_MSS11_588457,1,0,0.493,YDL048C_STP4_367535
455,YCL001W-A_YCL001W-A_113418,0,0,0.511,isnR189_178825
456,iYCR060W_225250,0,0,0.494,YPL172C_COX10_224989
457,YDR381W_YRA1_1236846,0,0,0.489,YCL050C_APA1_38311
458,YDR060W_MAK21_571781,0,0,0.498,YBL079W_NUP170_78714
459,YNL293W_MSB3_80643,1,0,0.5379999999999999,iYNL294C_80493
460,iYGL026C_448588,1,0,0.495,iYNL260C_157432
461,iYFL014W_107585,1,0,0.48100000000000004,YAL033W_POP5_83097
462,YER043C_SAH1_235813,0,0,0.5,iYCR097W_294937
463,YGR032W_GSC2_548665,1,0,0.489,iYDR302W_1068661
464,iYLL041C_53940,1,0,0.493,YKL114C_APN1_223125
465,YLR176C_RFX1_508019,0,0,0.521,YDR532C_YDR532C_1499385
466,iYJL025W_395519,0,0,0.489,YPR181C_SEC23_899217
467,iYJL197W_67717,0,0,0.489,YDR159W_SAC3_774999
468,YOL063C_MOR1_209246,0,0,0.495,YMR001C_CDC5_270436
469,YLR419W_YLR419W_960152,0,0,0.511,YOL034W_SMC5_262038
470,iYMR044W_356946,0,0,0.581,itV(AAC)M1_372623
471,YMR227C_TAF7_722688,1,0,0.489,YPL174C_NIP100_220391
472,iYOR120W_552060,0,0,0.501,YKL014C_URB1_411759
473,YIL140W_AXL2_85559,1,0,0.488,YGR262C_BUD32_1017501
474,iYJL170C_101973,0,0,0.509,iYDR147W_753337
475,iYKL181W_108746,0,0,0.5529999999999999,iYKL181W_108890
476,YKR052C_MRS4_532723,1,0,0.502,YKR052C_MRS4_532889
477,iYPR020W_600360,0,0,0.618,iYPR020W_600478
478,YDR459C_YDR459C_1383354,1,0,0.494,iYPR102C_731966
479,iYKR050W_530140,0,0,0.5579999999999999,iYKR050W_530282
480,YOL110W_SHR5_109287,0,0,0.488,iYOL111C_109115
481,iYPR015C_592267,0,0,0.496,iYMR030W_332112
482,iYCL024W_82371,0,0,0.542,iYJL162C_115830
483,iYIR018C-A_387079,0,0,0.486,YGL043W_DST1_417817
484,isnR77_297664,0,0,0.562,isnR76_297804
485,YMR157C_FMP39_571793,1,0,0.508,YGL164C_YRB30_193192
486,YJL079C_PRY1_290187,1,0,0.491,iYHR115C_341366
487,iYOR385W_1066769,1,0,0.501,YER155C_BEM2_479403
488,iYGR121C_733258,0,0,0.48,YLR249W_YEF3_638976
489,iYKL027W_388578,0,0,0.489,iYGL138C_249612
490,YKR071C_DRE2_575474,0,0,0.499,iYJL060W_324694
491,YPR088C_SRP54_712578,1,0,0.5820000000000001,YPR088C_SRP54_712710
492,iYLR320W_776470,0,0,0.514,iYML018C_236458
493,YPL118W_MRP51_326650,1,0,0.508,iYHR047C_203938
494,YDR480W_DIG2_1418300,1,0,0.493,iYJL177W_91664
495,YMR268C_PRP24_803167,0,0,0.498,YJR134C_SGM1_673707
496,YCL018W_LEU2_91536,0,0,0.49200000000000005,YJR140C_HIR3_695335
497,YER095W_RAD51_350077,1,0,0.491,YFL034C-A_RPL22B_64471
498,YGR216C_GPI1_924394,1,0,0.49700000000000005,YLR106C_MDN1_349505
499,YPL039W_YPL039W_479563,1,0,0.504,YBR264C_YPT10_737896
500,iYIL164C_34693,1,0,0.478,iYLR166C_498803
501,YOL060C_MAM3_215599,1,0,0.479,YBL007C_SLA1_213027
502,iYER043C_237448,0,0,0.485,YNL020C_ARK1_597304
503,iYOR249C_800703,1,0,0.488,YDR303C_RSC3_1069535
504,iYOR266W_822296,0,0,0.5429999999999999,iYOR266W_822444
505,iYNR051C_718644,0,0,0.504,iYCL050C_39665
506,YKL025C_PAN3_390483,0,0,0.498,iYJR117W_643346
507,iYIL120W_136178,0,0,0.504,iYIL120W_136343
508,iYGL256W_18242,0,0,0.511,YGL155W_CDC43_214155
509,YHR098C_SFB3_301724,1,0,0.484,iYKR022C_482778
510,iYLR225C_589160,0,0,0.503,iYKL006C-A_431452
511,iYLR146C_433794,1,0,0.488,iYPL167C_237162
512,YLR381W_CTF3_880240,1,0,0.493,YMR145C_NDE1_555258
513,YDR436W_PPZ2_1335505,1,0,0.5429999999999999,YDR436W_PPZ2_1335357
514,YER031C_YPT31_214628,1,0,0.499,YER031C_YPT31_214461
515,iYLL031C_80634,0,0,0.49200000000000005,iYDR321W_1110151
516,YHR062C_RPP1_223325,1,0,0.49,YLR238W_FAR10_615185
517,YLR345W_YLR345W_820755,1,0,0.495,YJR141W_YJR141W_696004
518,YDR485C_VPS72_1425730,1,0,0.495,YGR193C_PDX1_885528
519,YFR034C_PHO4_225377,0,0,0.467,YBR095C_RXT2_435428
520,iYKL138C_185843,1,0,0.5479999999999999,iYKL138C_185697
521,YDR117C_YDR117C_685353,1,0,0.488,YMR247C_YMR247C_764030
522,YMR154C_RIM13_568117,1,0,0.48700000000000004,iYELWdelta5_138161
523,YNL067W-B_YNL067W-B_499420,0,0,0.49,iYLR019W_181553
524,YKL124W_SSH4_211442,1,0,0.493,iYJL012C_413545
525,YOR323C_PRO2_922472,1,0,0.502,YKR102W_FLO10_647778
526,YCR047C_BUD23_211322,1,0,0.531,YCR047C_BUD23_211169
527,YGL158W_RCK1_208012,1,0,0.485,YCR107W_AAD3_314183
528,iYIR019C_395113,0,0,0.47600000000000003,YBR114W_RAD16_467884
529,YMR308C_PSE1_891276,0,0,0.501,YKR048C_NAP1_525781
530,iYBR068C_375955,0,0,0.484,YMR116C_ASC1_499454
531,iYKR003W_446343,0,0,0.506,YFR023W_PES4_201628
532,iYOL158C_21743,0,0,0.479,iYOL158C_21567
533,YPR178W_PRP4_893267,1,0,0.47700000000000004,YDL211C_YDL211C_80240
534,YOR093C_YOR093C_499495,1,0,0.494,YDR096W_GIS1_638363
535,YNL208W_YNL208W_254819,1,0,0.46799999999999997,YNL172W_APC1_311299
536,YBL050W_SEC17_125275,1,0,0.49700000000000005,iYML034W_212239
537,iYER072W_303918,0,0,0.495,YGL178W_MPT5_169768
538,iYJR150C_711980,0,0,0.5820000000000001,iYJR150C_711848
539,iYDR276C_1013861,0,0,0.631,iYDR276C_1013748
540,YDL175C_AIR2_145361,1,0,0.604,YIL079C_AIR1_211792
541,iYBL039W-A_143874,0,0,0.495,itD(GUC)G2_545083
542,YIR028W_DAL4_408905,1,0,0.503,iYOR045W_414399
543,YOR249C_APC5_799471,0,0,0.496,iYKR102W_651805
544,YGR079W_YGR079W_641085,1,0,0.47700000000000004,iYNL173C_310291
545,YLL012W_YLL012W_126287,1,0,0.488,iYPR013C_587048
546,YMR218C_TRS130_704376,0,0,0.51,iYEL013W_130787
547,YDR390C_UBA2_1256409,1,0,0.493,YGR271W_SLH1_1037578
548,YPR127W_YPR127W_790452,1,0,0.486,YGR169C_PUS6_835010
549,YDR499W_LCD1_1449824,0,0,0.502,YDR265W_PEX10_998998
550,YDR498C_SEC20_1446472,1,0,0.5,itS(GCU)O_274805
551,iYDL240W_26070,0,0,0.49200000000000005,iYOR092W_497338
552,YGL229C_SAP4_65216,0,0,0.499,itV(AAC)M1_372623
553,YFL054C_YFL054C_22058,1,0,0.489,iYBR006W_248687
554,YNL185C_MRPL19_292487,1,0,0.493,iYJR137C_683549
555,iYEL017C-A_123486,0,0,0.484,iYEL017C-A_123312
556,YJL062W_LAS21_318073,1,0,0.486,YBR059C_AKL1_357239
557,YOR321W_PMT3_916064,1,0,0.493,YIL125W_KGD1_124625
558,iYPR082C_704642,1,0,0.495,YNL119W_NCS2_402085
559,iYNL191W_282245,0,0,0.488,YMR229C_RRP5_728682
560,iYDL035C_392181,1,0,0.486,iYGR174W-A_846699
561,YBR098W_MMS4_441536,1,0,0.498,YDR249C_YDR249C_959645
562,iYGR239C_970087,1,0,0.488,iYDL083C_307828
563,YIL075C_RPN2_219802,0,0,0.491,YJR068W_RFC2_568169
564,YLR178C_TFS1_513307,1,0,0.485,YLR342W_FKS1_814893
565,YHR144C_DCD1_387933,1,0,0.503,iYMR302C_872847
566,YLL011W_SOF1_128737,0,0,0.505,YMR179W_SPT21_620184
567,iYMLWdelta5_202515,0,0,0.562,iYMLWdelta5_202655
568,iYHL002W_103999,0,0,0.495,iYLRWdelta6_450451
569,iYCR079W_254123,1,0,0.475,YGL158W_RCK1_207504
570,iYPL203W_167662,0,0,0.499,iYEL023C_110781
571,iYJR138W_689306,1,0,0.503,iYNRCdelta7_632479
572,iYMR246W_762316,0,0,0.506,iYMR246W_762152
573,iYHR104W_324439,1,0,0.499,YJR116W_YJR116W_641435
574,iYKL032C_382021,0,0,0.46299999999999997,iYIL125W_125778
575,YFR035C_YFR035C_226156,0,0,0.48100000000000004,YAL054C_ACS1_44451
576,YPR045C_YPR045C_655152,0,0,0.508,iYPR043W_654989
577,iYNL073W_490122,1,0,0.484,YDR180W_SCC2_822800
578,iYNR018W_665079,0,0,0.48200000000000004,iYGL029W_440605
579,YNR033W_ABZ1_689796,1,0,0.486,YGR110W_YGR110W_714878
580,YHR148W_IMP3_393836,1,0,0.491,YLR359W_ADE13_844724
581,YLR106C_MDN1_350583,1,0,0.496,YGR023W_MTL1_529846
582,iYNL047C_542239,1,0,0.491,YHR045W_YHR045W_196315
583,iYOR236W_781907,1,0,0.48200000000000004,iYKR084C_598569
584,iYJL001W_436436,0,0,0.484,YLR075W_RPL10_282952
585,YAL019W_FUN30_118190,0,0,0.491,iYGR194C_888576
586,YOR080W_DIA2_476656,0,0,0.505,iYKR055W_548989
587,YCL038C_ATG22_55585,1,0,0.493,YOR079C_ATX2_473714
588,YKL020C_SPT23_401407,1,0,0.489,YGR098C_ESP1_685250
589,iYGR287C_1069048,1,0,0.484,iYPL061W_434109
590,iYHL034C_34113,1,0,0.491,iYIL126W_122130
591,YML056C_IMD4_162595,0,0,0.475,YLR148W_PEP3_437128
592,iYDR054C_563196,0,0,0.478,iYJR135C_676802
593,YPR075C_OPY2_696166,1,0,0.489,YOR156C_NFI1_629130
594,YBL097W_BRN1_42551,0,0,0.485,YGR163W_GTR2_828006
595,iYLR369W_861534,0,0,0.507,YNL250W_RAD50_177059
596,YMR188C_MRPS17_636554,1,0,0.496,iYGL010W_476204
597,iYOL151W_44681,1,0,0.495,iYLR448W_1029827
598,iYJR065C_559102,1,0,0.52,iYJR065C_559260
599,YIL167W_YIL167W_29424,1,0,0.484,iYIL167W_30414
600,YGL150C_INO80_225010,1,0,0.503,iYOR194C_712555
601,iYGR123C_739004,0,0,0.526,iYGRWTy1-1_541670
602,YOR154W_YOR154W_625101,1,0,0.49700000000000005,YOR154W_YOR154W_624933
603,iYKL221W_7683,0,0,0.562,iYKL221W_7823
604,iYBR020W_280987,0,0,0.48700000000000004,iYLR345W_822180
605,YKL014C_URB1_414156,0,0,0.529,YKL014C_URB1_414002
606,YMR015C_ERG5_301366,0,0,0.496,YLR300W_EXG1_729655
607,iYNR062C_746372,0,0,0.49,iYHR129C_365081
608,YGL126W_SCS3_271425,0,0,0.47,YBL032W_HEK2_160644
609,YLR148W_PEP3_436898,0,0,0.512,YHR023W_MYO1_155061
610,YJL191W_RPS14B_73817,0,0,0.494,iYLR002C_156620
611,YMR288W_HSH155_845715,1,0,0.503,YIL031W_ULP2_293307
612,iYNL074C_488143,1,0,0.493,YDR212W_TCP1_888536
613,iYIRCdelta6_426455,0,0,0.546,iYCRCdelta6_124467
614,YIL146C_ECM37_74274,1,0,0.488,YGR089W_NNF2_659466
615,YMR196W_YMR196W_657877,1,0,0.513,YHR108W_GGA2_328501
616,itL(CAA)G3_857514,0,0,0.483,YAL028W_FRT2_93261
617,YLR185W_RPL37A_522800,0,0,0.506,YHR077C_NMD2_253640
618,YDR208W_MSS4_868595,1,0,0.488,YIL073C_SPO22_225493
619,YEL051W_VMA8_58706,1,0,0.501,YNL155W_YNL155W_342975
620,YBR048W_RPS11B_332948,0,0,0.504,YOL091W_SPO21_146560
621,iYDL184C_130586,0,0,0.488,iYLR105C_348340
622,iYDL138W_215976,0,0,0.489,YPL270W_MDL2_30568
623,YKL103C_LAP4_246532,1,0,0.494,YNL119W_NCS2_402085
624,iYBR077C_392751,0,0,0.474,YBR254C_TRS20_724037
625,iYML066C_141560,1,0,0.498,iYFL055W_20495
626,YHR017W_YSC83_139632,0,0,0.507,YML088W_UFO1_92538
627,iYPL097W_366524,1,0,0.498,iYIL092W_191079
628,itT(AGU)B_266415,0,0,0.527,itT(AGU)B_266570
629,itN(GUU)C_128059,0,0,0.621,itN(GUU)C_127942
630,iYBR085W_418683,0,0,0.49700000000000005,iYLR419W_962873
631,YOL110W_SHR5_109830,0,0,0.478,YML035C_AMD1_208633
632,iYCR008W_130527,0,0,0.493,iYDR418W_1302874
633,YMR010W_YMR010W_285848,0,0,0.505,YEL061C_CIN8_37671
634,YDR408C_ADE8_1288702,1,0,0.48,YHR113W_YHR113W_337101
635,YDL106C_PHO2_271623,1,0,0.495,YKR022C_YKR022C_482358
636,YPL017C_YPL017C_519484,1,0,0.49700000000000005,iYGR099W_690196
637,iYOL158C_22373,1,0,0.637,iYIL173W_16640
638,YER156C_YER156C_484012,1,0,0.495,YOR239W_ABP140_785886
639,YOR116C_RPO31_543061,1,0,0.486,YOR329C_SCD5_937631
640,YEL030W_ECM10_95020,1,0,0.483,YNL162W_RPL42A_331540
641,YPL221W_BOP1_135207,1,0,0.486,YHR045W_YHR045W_196315
642,iYFL051C_31030,0,0,0.49,iYGL256W_16424
643,YFR019W_FAB1_190356,1,0,0.485,YPL002C_SNF8_553680
644,YCR089W_FIG2_267865,1,0,0.489,YNR044W_AGA1_704167
645,iYDL227C_50990,0,0,0.5,iYCL063W_18712
646,YPR022C_YPR022C_606875,1,0,0.493,YER093C-A_YER093C-A_348184
647,YHR079C_IRE1_260379,1,0,0.491,YPL231W_FAS2_110027
648,YIL023C_YIL023C_309828,1,0,0.5820000000000001,YIL023C_YIL023C_309960
649,iYMR124W_517273,0,0,0.49700000000000005,iYBR168W_573601
650,YPR037C_ERV2_646909,1,0,0.621,iYPR037C_647026
651,YJR039W_YJR039W_504949,1,0,0.59,YJR039W_YJR039W_505078
652,iYERComega1_565692,1,0,0.531,iYERComega1_565845
653,YML098W_TAF13_77407,1,0,0.498,iYFL042C_48371
654,YLR187W_SKG3_525190,1,0,0.49200000000000005,YIL092W_YIL092W_189586
655,iYEL009C_140034,0,0,0.5,YEL029C_BUD16_96891
656,YPL119C_DBP1_324611,1,0,0.47600000000000003,YOL102C_TPT1_126225
657,iYDR524C-B_1490061,0,0,0.485,iYILCdelta5_338703
658,iYLL039C_65597,0,0,0.48,iYKL144C_176501
659,iYPR194C_928377,0,0,0.493,YOR186W_YOR186W_683411
660,YCR089W_FIG2_271554,1,0,0.503,YNR070W_YNR070W_766807
661,YFL026W_STE2_82928,0,0,0.499,YDR228C_PCF11_923556
662,itD(GUC)L1_427304,0,0,0.51,itD(GUC)G1_531784
663,iYBR247C_714414,1,0,0.49200000000000005,YJL095W_BCK1_247553
664,iYELWdelta1_62757,0,0,0.601,iYPRWdelta12_560814
665,YPL072W_UBP16_419725,1,0,0.49700000000000005,iYPR101W_731038
666,YDR221W_YDR221W_907450,1,0,0.491,YDL238C_YDL238C_29947
667,iYER010C_174900,0,0,0.489,iYELWdelta5_138161
668,iYGRWTy3-1_712570,0,0,0.649,iYBLCsigma1_198041
669,YDR234W_LYS4_931882,1,0,0.485,YJL076W_NET1_296496
670,iYFL047W_42559,0,0,0.495,iYFR022W_199314
671,YBL005W_PDR3_217594,1,0,0.489,YAL016C-B_YAL016C-B_124406
672,YPL145C_KES1_279551,1,0,0.498,YDR516C_EMI2_1475332
673,YOR183W_FYV12_679134,0,0,0.49200000000000005,iYGR004W_504424
674,YDR052C_DBF4_559654,0,0,0.498,YNL041C_COG6_549793
675,YDR488C_PAC11_1430590,1,0,0.52,iYDR488C_1430748
676,iYOR316C-A_908472,0,0,0.488,YJL111W_CCT7_208346
677,YFL022C_FRS2_94893,1,0,0.489,YHR109W_CTM1_330963
678,iYLR114C_377348,1,0,0.498,YMR138W_CIN4_545669
679,YCR067C_SED4_233661,1,0,0.485,YFR022W_YFR022W_198492
680,iYFL034C-A_65006,0,0,0.504,iYFL034C-A_65171
681,iYMR009W_284676,0,0,0.501,iYKL029C_385061
682,YJR111C_YJR111C_636251,1,0,0.491,iYNL081C_476793
683,YOR076C_SKI7_471016,1,0,0.49700000000000005,iYJL170C_101782
684,YOL084W_PHM7_163691,1,0,0.49700000000000005,YOL084W_PHM7_163859
685,iYOL161C_13787,0,0,0.502,itS(AGA)D1_437878
686,iYFR053C_261699,0,0,0.498,iYFR008W_161689
687,iYNL111C_417349,0,0,0.513,iYNL111C_417510
688,iYJL166W_106719,0,0,0.503,iYBL002W_237042
689,YOL067C_RTG1_202050,1,0,0.488,iYLR228C_602842
690,iYDL022W_413042,0,0,0.493,iYBR281C_767573
691,YAL041W_CDC24_65136,0,0,0.49700000000000005,YJL034W_KAR2_382821
692,YDR330W_UBX5_1128015,1,0,0.491,YIL003W_CFD1_349205
693,YMR222C_FSH2_716083,1,0,0.48100000000000004,YMR224C_MRE11_720211
694,iYDR180W_825839,0,0,0.499,iYGR251W_996273
695,iYBR272C_747799,0,0,0.49200000000000005,iYML001W_267942
696,iYMR182C_625736,0,0,0.48700000000000004,iYLL005C_140933
697,iYGL201C_121452,1,0,0.498,YOR171C_LCB4_652055
698,iYNL069C_495447,0,0,0.502,iYNL069C_495613
699,iYDL154W_181152,0,0,0.502,YOR193W_PEX27_711481
700,iYLR248W_636179,0,0,0.486,iYGR233C_959805
701,iYMR016C_305937,0,0,0.5429999999999999,iYMR016C_306085
702,YBR050C_REG2_337496,1,0,0.495,YML049C_RSE1_178013
703,iYDR034C_512471,0,0,0.49200000000000005,iYOLCdelta1_3637
704,YGL103W_RPL28_311311,0,0,0.508,YGL196W_YGL196W_130964
705,YGL203C_KEX1_114601,1,0,0.501,YDL086W_YDL086W_302007
706,iYIL055C_254659,0,0,0.5920000000000001,iYIL055C_254531
707,iYLR254C_646018,0,0,0.5479999999999999,iYLR254C_645872
708,YEL034W_HYP2_85966,0,0,0.49,iYIL029C_302445
709,iYKL190W_83703,0,0,0.51,itV(AAC)M1_372623
710,iYDR507C_1466344,0,0,0.498,iYBR067C_373727
711,YIR019C_MUC1_390887,1,0,0.507,YJR151C_DAN4_714875
712,iYOR250C_802292,1,0,0.499,iYFL044C_45577
713,YKR086W_PRP16_600292,1,0,0.486,iYOR142W_594244
714,YNL178W_RPS3_303174,0,0,0.555,YNL178W_RPS3_303031
715,iYGR174C_846555,0,0,0.5529999999999999,iYGR174W-A_846699
716,YNR031C_SSK2_683247,0,0,0.49700000000000005,YDL153C_SAS10_182849
717,YAR050W_FLO1_203934,1,0,0.534,YKR102W_FLO10_646661
718,YDL149W_ATG9_187196,1,0,0.488,YIL126W_STH1_120504
719,YBR294W_SUL1_789929,1,0,0.596,YLR092W_SUL2_324369
720,iYDR446W_1354655,0,0,0.55,YDR446W_ECM11_1354510
721,iYCR067C_236997,0,0,0.485,YNL273W_TOF1_123726
722,iYBR038W_314853,0,0,0.508,iYDR075W_598174
723,YPL022W_RAD1_509914,0,0,0.506,iYEL072W_14417
724,YJR134C_SGM1_674443,0,0,0.506,YLR106C_MDN1_351105
725,YGR284C_ERV29_1061353,1,0,0.488,YPL113C_YPL113C_336176
726,YBR249C_ARO4_717576,1,0,0.488,YDL055C_PSA1_356076
727,iYGR106C_700576,0,0,0.513,iYPR143W_819419
728,iYGR038W_561439,0,0,0.5529999999999999,iYGR038W_561583
729,iYLR390W-A_904444,0,0,0.479,YER011W_TIR1_175855
730,YIL134W_FLX1_98259,0,0,0.506,YHR197W_RIX1_495205
731,iYLR401C_925466,0,0,0.494,iYNL222W_229849
732,iYPL164C_241809,0,0,0.496,YKR064W_YKR064W_563066
733,YAL013W_DEP1_130430,1,0,0.47100000000000003,YCR031C_RPS14A_177872
734,YOL069W_NUF2_199298,1,0,0.48700000000000004,iYLR337C_805735
735,iYOR039W_406645,0,0,0.498,iYLR009W_167166
736,YNL112W_DBP2_414700,0,0,0.562,YNL112W_DBP2_414840
737,YOL154W_ZPS1_35034,1,0,0.49700000000000005,YDR419W_RAD30_1303346
738,itF(GAA)M_352421,0,0,0.503,itF(GAA)N_374990
739,YLR233C_EST1_609395,1,0,0.49700000000000005,iYPRCdelta22_850580
740,iYGL097W_324976,0,0,0.499,iYGL097W_324809
741,YJL050W_MTR4_344132,0,0,0.49200000000000005,iYPRCtau3_882505
742,iYDR096W_639963,0,0,0.508,iYER025W_207033
743,YNL201C_PSY2_261451,0,0,0.519,iYEL031W_94001
744,YKL126W_YPK1_205872,1,0,0.499,YDL021W_GPM2_414133
745,iYDR063W_579367,0,0,0.501,iYNL258C_160554
746,YDR105C_TMS1_666416,1,0,0.501,YFR040W_SAP155_235886
747,YBR033W_EDS1_302524,1,0,0.486,YGR113W_DAM1_719318
748,YMR242C_RPL20A_754103,0,0,0.503,iYGL135W_255419
749,YLR016C_YLR016C_177205,1,0,0.489,YLR144C_ACF2_430884
750,iYKR101W_644853,0,0,0.486,iYKRWdelta10_490399
751,YGR262C_BUD32_1017019,1,0,0.488,YBL093C_ROX3_44808
752,YPL012W_RRP12_532316,0,0,0.513,YGL176C_YGL176C_172620
753,YHR204W_MNL1_507314,1,0,0.484,YLR097C_HRT3_336750
754,YCL031C_RRP7_65461,1,0,0.489,iYHR215W_554107
755,iYCR037C_197219,0,0,0.494,iYCL066W_15044
756,YMR125W_STO1_519886,0,0,0.5,YBR240C_THI2_700541
757,YKR054C_DYN1_542936,0,0,0.496,YFR053C_HXK1_254063
758,iYGR241C_977043,0,0,0.639,iYGR241C_977153
759,YHR101C_BIG1_315090,1,0,0.498,iYJL148W_141280
760,YML099C_ARG81_76897,1,0,0.493,YLR195C_NMT1_543153
761,iYOR012W_357013,1,0,0.47600000000000003,YBR169C_SSE2_574695
762,iYGL187C_150486,0,0,0.505,YIL139C_REV7_88249
763,YMR224C_MRE11_719997,1,0,0.504,YLR084C_RAX2_297058
764,YKR054C_DYN1_547458,1,0,0.49700000000000005,itL(UAA)D_520049
765,YJL020C_BBC1_402056,1,0,0.489,YKR031C_SPO14_505870
766,itL(UAG)L1_592684,0,0,0.61,itV(AAC)O_663969
767,iYJL160C_119768,0,0,0.48,iYLL004W_142996
768,YPL132W_COX11_301766,1,0,0.483,iYJL192C_73478
769,iYDL235C_34148,0,0,0.49700000000000005,YER113C_YER113C_388951
770,iYCL055W_31129,0,0,0.493,iYMR230W_733123
771,iYKL063C_322577,0,0,0.483,YMR201C_RAD14_666779
772,YNL095C_YNL095C_446424,1,0,0.48700000000000004,iYER038C_228270
773,YGL186C_TPN1_152321,1,0,0.478,YPL258C_THI21_54608
774,iYAL054C_45489,0,0,0.47600000000000003,iYPL055C_455278
775,YNL070W_TOM7_493377,0,0,0.511,iYNL071W_493215
776,YIL135C_VHS2_96151,1,0,0.534,iYIL135C_96303
777,YER023W_PRO3_201205,1,0,0.489,YPL115C_BEM3_333658
778,iYNL144C_355933,0,0,0.495,YDR407C_TRS120_1287738
779,itF(GAA)F_158071,0,0,0.5489999999999999,itF(GAA)H2_358626
780,YHR086W-A_YHR086W-A_280238,0,0,0.488,iYIL149C_68418
781,iYFL053W_26429,1,0,0.49200000000000005,YGR109C_CLB6_705767
