,AC,label-val,cluster,max_ident_other,closest_other
306,MUBJ01000002.1_169762-169879,leader,0,0.74,GG661996.1_1224617-1224503
307,CM000764.3_17258732-17258624,CD-box,0,0.773,CM000769.3_38491740-38491634
308,GL892006.1_94338-94157,riboswitch,0,0.7190000000000001,MKTK01000031.1_37295-37482
309,ANKR01181517.1_12129-12199,CD-box,0,0.5670000000000001,CM003259.1_35793154-35793248
310,LOES01000014.1_10477-10353,leader,0,0.695,FUZT01000031.1_3015-3147
311,AWGT02000773.1_68027-67892,scaRNA,0,0.621,ANKR01213289.1_1931-1801
312,JXUM01009479.1_762-855,miRNA,0,0.5329999999999999,LT838272.1_761466-761545
313,LGUA01000570.1_9499-9754,HACA-box,0,0.7290000000000001,BBXM01000040.1_121537-121784
314,AOTI011179553.1_13098-12990,HACA-box,0,0.597,FAOM01159965.1_16162-16058
315,AOTI011275895.1_195-11,5_8S_rRNA,0,0.69,LADI01009217.1_3600-3756
316,AAPE02046649.1_14668-14826,scaRNA,0,0.509,AAQR03155959.1_14144-14309
317,CH477868.1_125183-125111,tRNA,0,0.602,AANI01014802.1_70727-70799
318,GL888120.1_554255-554170,miRNA,0,0.5,CM000299.1_28909930-28910014
319,Z11883.1_3211-3429,CD-box,0,0.489,MLAU01027803.1_6700-6472
320,CP007441.1_993860-993933,tRNA,0,0.737,AAHC01000912.1_13052-12978
321,CM000526.1_7144137-7144400,scaRNA,0,0.575,CM000664.2_233288676-233288940
322,CCCW010029183.1_27815-27710,HACA-box,0,0.684,ASAF01104967.1_35778-35883
323,ALWT01033037.1_2066-1927,scaRNA,0,0.616,JMFS01126203.1_1944-1813
324,KE124537.1_232825-232988,5_8S_rRNA,0,0.774,KE124372.1_16485-16644
325,GG697129.1_211532-211405,leader,0,0.622,HE999757.2_3449466-3449336
326,KV453841.1_530745-530665,CD-box,0,0.58,CM001246.2_1224231-1224155
327,BDDD01003582.1_39916-39810,CD-box,0,0.67,AARH02007339.1_8785-8675
328,CM002784.1_42468695-42468584,HACA-box,0,0.557,CCCW010034222.1_9490-9396
329,CM000813.4_87569050-87568913,HACA-box,0,0.617,JMFU01065190.1_26052-25924
330,FR853090.2_16836821-16836734,miRNA,0,0.51,AAHK01005119.1_1547-1621
331,AAQR03001286.1_17666-17533,scaRNA,0,0.736,FR853089.2_46973559-46973702
332,MGKW01000048.1_3046-2850,Intron_gpI,0,0.635,MHIM01000015.1_1947-2155
333,JRRC01432528.1_10147-10042,CD-box,0,0.732,JRRC01508729.1_1590-1484
334,CAJW011633344.1_287-151,miRNA,0,0.743,CAJW010042462.1_2219-2084
335,ALWS01008230.1_22399-22583,HACA-box,0,0.7490000000000001,JMFH01019836.1_8157-7976
336,CM000101.4_938092-937971,5S_rRNA,0,0.711,AFYH01107611.1_6756-6640
337,MGPH01000007.1_42784-42135,Intron_gpI,0,0.679,MTEM01000099.1_17879-17216
338,CM001405.1_40315035-40314901,HACA-box,0,0.618,CM000667.2_112161485-112161617
339,JZJH01056284.1_20077-19967,miRNA,0,0.514,CM001000.2_62611657-62611784
340,AFSB01187560.1_12138-11868,scaRNA,0,0.755,CM001647.1_124446025-124446300
341,AAPE02067170.1_8161-8234,tRNA,0,0.733,CM001636.1_5958148-5958076
342,LSYS01008925.1_4383532-4383443,CD-box,0,0.5479999999999999,AAPE02052684.1_3793-3708
343,AGTP01001270.1_1-100,IRES,0,0.496,AWUE01015252.1_47104-46987
344,LAQI01000067.1_12268-12437,Intron_gpI,0,0.5429999999999999,CH916369.1_5813438-5813296
345,MTKT01002879.1_16821-16898,CD-box,0,0.634,CM001242.1_397721-397804
346,CM001006.2_65158258-65158408,HACA-box,0,0.757,AAPE02025137.1_37929-37786
347,GL010074.1_4130773-4130478,IRES,0,0.522,CM000387.2_44698731-44698488
348,CM001651.1_118763922-118763999,miRNA,0,0.596,CM008301.1_34222118-34222041
349,CM002481.1_19902213-19902075,CD-box,0,0.65,CM007650.1_178236990-178236852
350,KV425585.1_215209-215280,tRNA,0,0.675,AACT01032572.1_7079-7008
351,LMRZ01000006.1_371719-371790,tRNA,0,0.7809999999999999,LMPB01000002.1_670013-670084
352,LCDA01000004.1_37884-38071,Intron_gpI,0,0.7020000000000001,MFIY01000065.1_2202-2398
353,LCGI01000021.1_7734-7849,5S_rRNA,0,0.68,CP013213.1_746551-746664
354,CCCW010037336.1_5500-5394,CD-box,0,0.7290000000000001,KI517435.1_2948805-2948911
355,KK198760.1_14171617-14171714,Intron_gpII,0,0.629,KK198753.1_3753900-3753784
356,KB456261.1_56544-56739,HACA-box,0,0.565,DS017027.1_112710-112899
357,AAPE02001978.1_26329-26464,HACA-box,0,0.7390000000000001,CM000383.2_87463479-87463345
358,KK351383.1_130643-130782,HACA-box,0,0.53,CM000070.3_1476564-1476710
359,FLQX01000001.1_38843-38634,riboswitch,0,0.59,MTJN01000002.1_3778031-3778218
360,ALWZ042401959.1_14920-14793,5_8S_rRNA,0,0.596,ALWZ043037233.1_2555-2402
361,KV454210.1_148892-149137,HACA-box,0,0.48200000000000004,LDXQ01000001.1_12271-12530
362,CP000828.1_3661830-3661598,Intron_gpI,0,0.773,AAVU01000038.1_10725-10932
363,AEWC01012772.1_13920-13991,tRNA,0,0.75,GL629801.1_280225-280296
364,JRRC01334577.1_3045-3608,Intron_gpI,0,0.731,AGCT01072505.1_39590-39087
365,BDFN01001026.1_767990-768081,CD-box,0,0.66,CM001242.1_397721-397804
366,AZAQ01109058.1_40508-40578,tRNA,0,0.767,AZAQ01108033.1_134027-133955
367,LBYC01000008.1_2773-2642,riboswitch,0,0.5720000000000001,MFLY01000020.1_7831-7700
368,ADMN01000043.1_19783-19453,Intron_gpI,0,0.667,KE136494.1_281057-280712
369,CM003273.1_8133943-8133869,Intron_gpII,0,0.642,AWWV01004460.1_345-413
370,LBMD01000026.1_40792-40649,leader,0,0.629,CP000764.1_112625-112768
371,AAPN01410804.1_2610-2752,scaRNA,0,0.701,AANN01528625.1_1227-1368
372,ALWT01055018.1_8420-8554,HACA-box,0,0.51,ALAR01211598.1_11000-11131
373,CAJW011306397.1_1-118,5S_rRNA,0,0.461,BDDD01002710.1_82279-82162
374,CM001004.2_3788892-3788990,HACA-box,0,0.58,CM000251.2_94829093-94828963
375,MKQR01000007.1_561486-561586,riboswitch,0,0.741,FRFF01000088.1_37217-37317
376,ASAF01156378.1_2643-2533,5_8S_rRNA,0,0.561,AEWC01036387.1_3164-3319
377,GL635793.1_173480-173357,leader,0,0.75,GL891964.1_104241-104366
378,AAWZ02015194.1_77450-77581,scaRNA,0,0.625,AAWZ02029584.1_19863-19736
379,ABJB011072238.1_731-803,tRNA,0,0.7120000000000001,AWGM01041366.1_6853-6925
380,HF994875.1_34945-34860,riboswitch,0,0.596,CP018171.1_2461677-2461595
381,JMFP01021881.1_5384-5249,HACA-box,0,0.52,FJUW01000062.1_216569-216726
382,ALWT01079151.1_35968-35830,HACA-box,0,0.6779999999999999,AAQR03132297.1_45212-45344
383,AY699705.1_2089-2368,Intron_gpI,0,0.55,BAXA01000010.1_25660-25420
384,GL870884.1_103678-103899,ribozyme,0,0.485,JSZA01001968.1_373-593
385,MAYW01000065.1_14838-15055,riboswitch,0,0.517,CP002360.1_1114719-1114540
386,MHBZ01000040.1_14267-14015,Intron_gpI,0,0.569,LBQP01000001.1_6830-6635
387,GL833130.1_323314-322970,Intron_gpI,0,0.517,KK102409.1_569-904
388,AFSB01200190.1_15111-14986,HACA-box,0,0.758,ALWT01153219.1_3547-3423
389,ALWZ041295687.1_651-771,5S_rRNA,0,0.785,ALWZ042294414.1_4235-4115
390,JH835430.1_1620482-1620629,HACA-box,0,0.621,AAPE02035748.1_31644-31512
391,ABJB010043857.1_1021-949,tRNA,0,0.679,NHIV01000052.1_7417-7344
392,CM000672.2_113820459-113820590,HACA-box,0,0.75,CM000251.2_94829093-94828963
393,AZGY01000097.1_228-439,Intron_gpI,0,0.5539999999999999,GL385908.1_3248-3521
394,GK000011.2_87178125-87178292,IRES,0,0.67,GL010047.1_20115497-20115328
395,CYYL01000013.1_8323-8407,Intron_gpII,0,0.7390000000000001,KQ965511.1_13117-13201
396,CP015756.1_3794787-3794676,leader,0,0.7140000000000001,AYSO01000014.1_7491-7605
397,CM002815.1_56721418-56721311,CD-box,0,0.617,CM004285.1_6265307-6265201
398,LJCO01000096.1_226230-226046,riboswitch,0,0.652,CTRP01000012.1_57262-57078
399,LGHE01000223.1_48-125,Intron_gpII,0,0.7,HG764817.1_5489231-5489308
400,ANKR01316710.1_1449-1307,HACA-box,0,0.6409999999999999,CM001596.2_52204463-52204600
401,AP012218.1_881539-881457,CD-box,0,0.535,JQGA01000780.1_79045-78954
402,LANI01000004.1_96585-96473,riboswitch,0,0.618,LAXI01000003.1_382041-381925
403,JTJL01000029.1_2568-2445,leader,0,0.7070000000000001,MLHH01000003.1_92910-92781
404,CM000685.2_154774998-154775126,HACA-box,0,0.5489999999999999,CM000816.4_9803839-9803973
405,MKSO01000001.1_432417-432268,leader,0,0.596,CP005957.1_936914-936794
406,AWGT02009770.1_4582-4811,scaRNA,0,0.62,AKHW03003787.1_2896364-2896096
407,KE159609.1_343432-343348,Intron_gpII,0,0.7759999999999999,KQ965511.1_13117-13201
408,LNIX01000004.1_10158214-10158146,CD-box,0,0.72,AACT01004615.1_5400-5331
409,AFEY01340953.1_3166-3345,scaRNA,0,0.667,AAQR03053896.1_353-170
410,LFJF01009158.1_7124-6751,Intron_gpI,0,0.698,LFJF01006451.1_18313-17961
411,CP002198.1_3030218-3030044,leader,0,0.5429999999999999,GL890966.1_3697-3865
412,CP007203.1_946398-946230,leader,0,0.73,JH930357.1_1290834-1290666
413,AGTP01023891.1_16857-16785,tRNA,0,0.7140000000000001,AGTP01066689.1_6481-6551
414,CM001014.2_36015935-36015812,miRNA,0,0.58,CM000231.2_87408643-87408516
415,CAJW011529692.1_41-160,Intron_gpII,0,0.514,KI517496.1_314169-314275
416,CP015378.1_228040-228111,tRNA,0,0.693,LGLV01000018.1_72708-72778
417,JJRO01111981.1_399-315,CD-box,0,0.618,CM000232.2_234781129-234781059
418,HE605210.1_26274-26344,tRNA,0,0.615,GL629801.1_280225-280296
419,CM001509.2_22304724-22304822,5S_rRNA,0,0.6859999999999999,AAPE02004486.1_69769-69653
420,CP002663.1_3768231-3768302,tRNA,0,0.7809999999999999,LBFI01000053.1_269005-269077
421,MAVT01011955.1_668-1053,Intron_gpI,0,0.52,FQ311469.1_56779-56458
422,CM002815.1_189432199-189432304,CD-box,0,0.774,CM002812.1_274405804-274405909
423,AOTI010895540.1_1515-1640,miRNA,0,0.6990000000000001,CAJW010055608.1_1767-1889
424,CM000792.1_41105431-41105482,miRNA,0,0.8,ALWS01087617.1_10683-10734
425,MHYN01000184.1_6538-6670,Intron_gpII,0,0.648,CP016620.1_48031-47883
426,CM001386.3_124504865-124504937,tRNA,0,0.74,AANH01015885.1_4591-4519
427,FRAG01000055.1_15995-15894,riboswitch,0,0.6729999999999999,FMDO01000007.1_172951-173052
428,LBVD01000007.1_2642-2943,Intron_gpI,0,0.525,MOEJ01000008.1_5550-5182
429,CM000232.2_63096001-63095920,miRNA,0,0.642,CM000246.2_37857642-37857727
430,ALWS01059653.1_635-509,HACA-box,0,0.5670000000000001,JMFJ01095828.1_8586-8713
431,APMT01061455.1_14482-14614,HACA-box,0,0.7190000000000001,CM000383.2_87463479-87463345
432,MRTK01000001.1_89315-89157,leader,0,0.716,MXQD01000039.1_12321-12156
433,AFTD01106089.1_31795-31858,tRNA,0,0.6759999999999999,KB017334.1_1497491-1497562
434,AE009948.1_1379794-1379715,leader,0,0.574,AE016830.1_931220-931295
435,AASG02004158.1_3910-3804,CD-box,0,0.789,ALYE01008691.1_14657-14763
436,CP001630.1_4179291-4179417,riboswitch,0,0.61,CP002218.1_1026285-1026148
437,ALYE01011937.1_44882-45008,5_8S_rRNA,0,0.643,ALWZ043037233.1_2555-2402
438,CM002816.1_136915430-136915533,CD-box,0,0.611,CM002823.1_191427020-191426914
439,MEZN01000024.1_821-1066,Intron_gpI,0,0.617,LCCN01000010.1_7723-7959
440,AMSQ01000002.1_23461-23328,leader,0,0.7240000000000001,CP000029.1_1279603-1279480
441,AVPF01000028.1_18949-19287,Intron_gpI,0,0.664,CP002770.1_1808992-1808642
442,CM001380.3_135433324-135433559,IRES,0,0.545,GL010047.1_20115497-20115328
443,CM001219.2_20164036-20163945,CD-box,0,0.677,HG417167.1_6707939-6707852
444,MHTW01000014.1_457-569,leader,0,0.606,FO681347.1_1396409-1396290
445,FQXJ01000008.1_178870-179055,riboswitch,0,0.628,LJJB01000010.1_951157-950962
446,CM000666.2_164188235-164188416,IRES,0,0.594,AGTP01117208.1_3237-3423
447,CP000414.1_193097-193175,leader,0,0.624,AZDA01000133.1_32330-32391
448,CACA01000184.1_3913-4095,leader,0,0.529,LFZV01000001.1_3984049-3983904
449,CP003355.1_3486150-3486023,riboswitch,0,0.6890000000000001,MSLS01000006.1_32042-31935
450,CM007368.1_17080426-17080349,Intron_gpII,0,0.705,CP015399.2_6711349-6711421
451,HF992212.1_2933-3059,riboswitch,0,0.503,FR853086.2_10380703-10380571
452,GL397067.1_1035346-1035222,riboswitch,0,0.65,FRBH01000006.1_98135-98008
453,KQ976526.1_1141806-1141878,tRNA,0,0.703,ANCG01064837.1_314-242
454,CCXS01000001.1_2095212-2095072,leader,0,0.578,MIEK01000012.1_131108-130967
455,ALYE01013910.1_64483-64582,HACA-box,0,0.69,CM009293.1_130458-130356
456,ALWS01051354.1_64462-64586,5S_rRNA,0,0.746,ALWS01049680.1_3765-3883
457,JMPL01000001.1_2291-1911,ribozyme,0,0.738,CP015110.1_969727-970108
458,AOTI010501027.1_18365-18242,miRNA,0,0.536,CM003529.1_36923365-36923212
459,CP005974.1_3580471-3580351,leader,0,0.664,MLFQ01000108.1_5694-5580
460,AAXJ01017503.1_722-843,5S_rRNA,0,0.7170000000000001,GL984363.1_23877-23759
461,CM000884.2_24138700-24138560,miRNA,0,0.6920000000000001,CM000881.2_47674793-47674940
462,CBWK010000644.1_1970-2039,Intron_gpII,0,0.649,CP002305.1_1432321-1432246
463,CM000335.3_20274453-20274319,HACA-box,0,0.63,JJRI01097566.1_163-29
464,URS0000AB5DD2_12908_1-97,riboswitch,0,0.534,CP002528.1_2976949-2976853
465,AJ532504.1_1-104,CD-box,0,0.518,AAPE02052684.1_3793-3708
466,FWXE01000002.1_84177-84310,leader,0,0.584,HF990839.1_91-219
467,BBXM01000008.1_1900-2007,riboswitch,0,0.59,CP012034.1_1179540-1179441
468,CM001219.2_49440446-49440550,miRNA,0,0.5,MNJC01000051.1_10889-10817
469,KV448763.1_8152-8062,CD-box,0,0.631,CM001652.1_74257033-74256942
470,LBOI01000007.1_40200-40506,Intron_gpI,0,0.532,APJO01001223.1_56536-56289
471,CP000923.1_2066839-2066717,leader,0,0.49700000000000005,CP000410.1_862701-862832
472,JPMD01000031.1_35577-35766,riboswitch,0,0.6459999999999999,LWAE01000002.1_1220361-1220178
473,JACJ01013212.1_22658-22758,miRNA,0,0.5429999999999999,CM001246.2_1224231-1224155
474,MAMP01000008.1_37406-37266,leader,0,0.64,LFZV01000001.1_3984049-3983904
475,AAPE02031378.1_50562-50292,IRES,0,0.631,AGTP01026840.1_28969-29255
476,CM000321.4_23088926-23088820,CD-box,0,0.752,KE148108.1_5379981-5380086
477,JSVC01000018.1_59566-59493,tRNA,0,0.784,CP000685.1_5696509-5696436
478,LMQK01000001.1_683762-683550,riboswitch,0,0.61,AP012160.1_136967-137201
479,GL833121.1_3325579-3325425,5_8S_rRNA,0,0.78,GL378202.1_800-647
480,BDGG01000197.1_291-139,5_8S_rRNA,0,0.701,LK978975.1_2210-2057
481,ALAR01015726.1_740-941,IRES,0,0.6679999999999999,CM000796.1_91193938-91194118
482,KB870809.1_4324671-4324778,CD-box,0,0.75,GL348718.1_18461834-18461940
483,LGKD01192067.1_989-1147,5_8S_rRNA,0,0.6859999999999999,LGKD01583928.1_387-546
484,CM004285.1_4303394-4303500,CD-box,0,0.649,CM002823.1_191427020-191426914
485,LFZO01000099.1_8295-8187,HACA-box,0,0.537,JPJT01001666.1_10662-10765
486,LKIE01000113.1_618-690,tRNA,0,0.747,LWEK01000512.1_574-501
487,APBN01000006.1_254292-254219,tRNA,0,0.718,AEWC01018171.1_7897-7969
488,JH835557.1_1954679-1954591,miRNA,0,0.564,JPKZ01003801.1_166-237
489,LSRQ01008404.1_90509-90368,HACA-box,0,0.609,CM007901.1_84102988-84103116
490,ANKR01166232.1_19726-19933,IRES,0,0.759,GK000006.2_3696364-3696162
491,ALWZ042203241.1_5622-5507,5S_rRNA,0,0.754,ALWZ044802083.1_5218-5337
492,LMGL01000003.1_513427-513523,riboswitch,0,0.752,LGED01000214.1_72902-72996
493,CM002644.1_5953256-5953163,CD-box,0,0.66,CM002298.1_14584848-14584758
494,MLAU01008302.1_75128-75027,HACA-box,0,0.611,LSRQ01000333.1_455856-455958
495,BDDD01003933.1_100288-100216,tRNA,0,0.773,LBXR01000001.1_39736-39808
496,CP007806.1_2937563-2937367,riboswitch,0,0.634,CP005586.1_955521-955717
497,JWHR01000073.1_12392-12259,leader,0,0.675,CP000853.1_544858-544991
498,CM000842.2_48059328-48059188,HACA-box,0,0.723,JRRC01025922.1_8635-8780
499,KX883972.1_5630-5828,IRES,0,0.521,KX884293.1_7275-7476
500,DS232242.1_59407-59480,tRNA,0,0.7140000000000001,AANH01015885.1_4591-4519
501,LGKD01221958.1_4006-3848,5_8S_rRNA,0,0.645,AWGM01068868.1_2686-2530
502,GL945243.1_39641-39511,riboswitch,0,0.58,MGZL01000147.1_1077-962
503,CM008312.1_1426740-1426879,HACA-box,0,0.643,JJRR01074950.1_1652-1811
504,AFTI01004744.1_76547-76381,5_8S_rRNA,0,0.7440000000000001,LN901637.1_731-579
505,FO203431.1_952800-952872,tRNA,0,0.6990000000000001,LGLV01000018.1_72708-72778
506,DS995721.1_111803-111643,HACA-box,0,0.524,APMT01030172.1_273-143
507,MHTM01000043.1_232-127,5S_rRNA,0,0.6809999999999999,CP009217.2_1265877-1265991
508,AFYH01117718.1_2991-2873,5S_rRNA,0,0.742,AFYH01018453.1_160-278
509,CYSP01000009.1_121598-121721,leader,0,0.677,HF952018.1_1341835-1341723
510,CM009294.1_22862856-22862951,miRNA,0,0.5379999999999999,CM004175.1_3662711-3662792
511,ALWS01011299.1_52849-52970,5S_rRNA,0,0.764,ALWS01049680.1_3765-3883
512,CM007890.1_81897533-81897452,Intron_gpII,0,0.64,KI966428.1_140739-140819
513,ABRQ01668956.1_783-652,IRES,0,0.636,JH835538.1_2568880-2568752
514,ACTA01140691.1_55281-55572,ribozyme,0,0.48200000000000004,CM004474.1_124869099-124868817
515,AAKN02019509.1_9665-9798,HACA-box,0,0.49700000000000005,AAIY01187655.1_336-202
516,AANH01014214.1_10227-10109,5S_rRNA,0,0.782,ALWS01049680.1_3765-3883
517,AZKM01000022.1_21912-21997,Intron_gpII,0,0.7559999999999999,FP929036.1_1236041-1236128
518,AL596169.1_30615-30537,leader,0,0.7020000000000001,AE016830.1_931220-931295
519,CP021983.1_4443624-4443466,leader,0,0.579,LJZT01000001.1_61115-60978
520,JTDY01000236.1_131731-131659,tRNA,0,0.63,LM437024.1_7403-7475
521,JH835403.1_4537051-4537385,IRES,0,0.72,GK000011.2_82699136-82698788
522,LGTL01000009.1_816632-816704,HACA-box,0,0.6709999999999999,AAHK01005119.1_1547-1621
523,DS545152.1_612802-612650,5_8S_rRNA,0,0.774,ALWZ043751114.1_6025-5872
524,MFGA01000020.1_96145-96277,leader,0,0.608,LBVV01000007.1_117087-116968
525,CAJW010041396.1_3119-2984,miRNA,0,0.764,FAOM01580912.1_3168-3302
526,CP002273.2_1035211-1035037,riboswitch,0,0.574,CP017269.1_2153779-2153957
527,LQBF01000039.1_248-430,riboswitch,0,0.604,MHXM01000066.1_414-215
528,GG692711.1_144690-144617,tRNA,0,0.74,MFRJ01000110.1_297-369
529,LZPO01008046.1_198107-197979,HACA-box,0,0.733,ALAR01009408.1_3182-3053
530,CAJW010134841.1_743-620,miRNA,0,0.68,FAOM01145962.1_78411-78297
531,CP001197.1_295568-295205,ribozyme,0,0.608,MNCZ01000098.1_26738-27124
532,AFTD01042850.1_1230-1159,tRNA,0,0.737,ABRO02018884.1_2610-2682
533,CM000857.1_120015560-120015441,5S_rRNA,0,0.746,AFYH01197421.1_897-1018
534,JMFS01102644.1_6334-6202,HACA-box,0,0.737,KB017895.1_231035-230906
535,JYDJ01000115.1_13935-14033,tRNA,0,0.7,CM002888.2_67876676-67876764
536,AE016853.1_3542535-3542312,riboswitch,0,0.565,LMJW01000002.1_54849-54653
537,AWGM01119834.1_52818-52687,5S_rRNA,0,0.635,AWGM01094117.1_11615-11491
538,AAIY01406106.1_1742-1417,IRES,0,0.5660000000000001,JH835666.1_44875-44585
539,HE813979.1_9753248-9753386,HACA-box,0,0.512,JJRU01000471.1_434-568
540,AP014924.1_1059448-1059559,riboswitch,0,0.667,LGDG01000254.1_49678-49567
541,JJRN01068497.1_29395-29262,HACA-box,0,0.551,JJRP01088645.1_6255-6393
542,FCNZ02000003.1_45139-45034,riboswitch,0,0.504,CP001965.1_2873674-2873768
543,CP001022.1_2993129-2993054,riboswitch,0,0.562,CP018171.1_2461677-2461595
544,HG417169.1_19664396-19664123,miRNA,0,0.773,CM002527.1_13815915-13815639
545,CM002511.1_7142328-7142251,miRNA,0,0.769,CM002496.1_8391530-8391607
546,JAMB01000008.1_56860-56735,leader,0,0.649,LWFP01002286.1_11152-11271
547,LFJO01000007.1_21237-21374,leader,0,0.66,FUZT01000031.1_3015-3147
548,MQVI01000006.1_45537-45721,riboswitch,0,0.519,FXWM01000001.1_5204038-5203861
549,CP000002.3_693175-693276,riboswitch,0,0.6970000000000001,FQXD01000016.1_42856-42955
550,CP000160.1_22598-22522,riboswitch,0,0.541,EQ973316.1_147947-147860
551,CM001380.3_23638100-23638028,tRNA,0,0.7809999999999999,AANH01015885.1_4591-4519
552,MSZX01000005.1_333568-333768,riboswitch,0,0.596,GG695970.1_445957-446154
553,CP003732.1_2621507-2621369,leader,0,0.708,CDRZ01000274.1_3179-3311
554,AACT01036402.1_519-592,tRNA,0,0.659,CM002888.2_67876676-67876764
555,JFJV02000264.1_45549-45410,riboswitch,0,0.601,CP016434.1_2622151-2622007
556,MNRE01000168.1_24107-24063,riboswitch,0,0.745,CP001983.1_465480-465524
557,CP000284.1_75686-75813,leader,0,0.529,APIO01000025.1_107820-107922
558,CP003025.1_1208808-1208681,leader,0,0.5770000000000001,AZGD01000050.1_63546-63679
559,JMPI01000029.1_151834-151929,leader,0,0.7140000000000001,BBMZ01000023.1_79213-79309
560,GG729933.1_225202-225339,leader,0,0.575,KE159720.1_33512-33647
561,LK951974.1_1266-1184,tRNA,0,0.621,MFXP01000006.1_111950-111877
562,JRRC01439134.1_5700-5799,Intron_gpII,0,0.604,JNVN01000008.1_18061-17967
563,CP004078.1_134551-134633,tRNA,0,0.721,CP016448.1_2521684-2521765
564,MPHV01000366.1_484-356,riboswitch,0,0.565,LLZK01000025.1_93121-93240
565,AM295250.1_203136-203285,leader,0,0.581,HE999757.2_3449466-3449336
566,LBHV01000014.1_66440-66222,riboswitch,0,0.6579999999999999,BATI01000028.1_116097-116295
567,CP020772.1_3718204-3718096,riboswitch,0,0.675,BAVS01000001.1_298814-298707
568,LT670850.1_969642-969713,tRNA,0,0.76,FQVB01000018.1_65585-65513
569,JYNV01000211.1_19827-19946,5S_rRNA,0,0.742,KV878987.1_525066-524947
570,AFTD01032730.1_772-653,IRES,0,0.716,ALAR01211598.1_11000-11131
571,JH993728.1_582576-582190,ribozyme,0,0.466,JARO02021031.1_1775-2073
572,CP001338.1_1197131-1197060,tRNA,0,0.618,AWGM01041366.1_6853-6925
573,LGHL01000343.1_2168-2243,Intron_gpII,0,0.789,MUBK01000021.1_88570-88645
574,AB066522.1_601-957,IRES,0,0.631,AYUG01138916.1_13121-12785
575,MIQH01000291.1_6268-6340,tRNA,0,0.73,JH590846.1_712068-711996
576,CP002394.1_3221943-3221848,Intron_gpII,0,0.711,MRTD01000045.1_10047-10133
577,M14866.1_698-964,IRES,0,0.612,AFTD01011811.1_9408-9674
578,AGAJ01011185.1_1675-1364,scaRNA,1,0.6679999999999999,KQ041205.1_979091-979451
579,GL010072.1_17492203-17492073,scaRNA,1,0.745,AFSB01189448.1_1588-1718
580,CM000792.1_145352057-145351925,scaRNA,1,0.705,CM000024.3_24705760-24705627
581,ALAR01034491.1_8624-8542,scaRNA,1,0.762,FR853080.2_26104861-26104943
582,LZPO01066264.1_8078-7949,scaRNA,1,0.765,CM000007.3_41883249-41883377
583,CM001961.2_118568262-118568407,scaRNA,1,0.556,CM000561.1_114176881-114177034
584,CM000942.1_53485564-53485292,scaRNA,1,0.747,AJIM01221115.1_17307-17039
585,AADN03001033.1_16904-17044,scaRNA,1,0.583,AANN01528625.1_1227-1368
586,GK000007.2_51115530-51115664,scaRNA,1,0.515,CM000561.1_114176881-114177034
587,KV449590.1_1413-1134,Intron_gpI,1,0.665,KT283062.1_92990-93284
588,LZPO01066419.1_888-750,scaRNA,1,0.745,CM001004.2_69350661-69350518
589,CM000881.2_9233478-9233190,Intron_gpI,1,0.624,MJEQ01003556.1_45266-45533
590,LAQI01000013.1_110397-110160,Intron_gpI,1,0.545,AATX01000523.1_1641-1862
591,ASAF01197271.1_9764-9870,CD-box,1,0.7659999999999999,ASAF01158142.1_21520-21414
592,MFJZ01000013.1_4966-4758,Intron_gpI,1,0.677,LBQP01000001.1_6830-6635
593,CM007651.1_33511431-33511338,CD-box,1,0.564,KB730028.1_160895-160992
