,AC,label-val,cluster,max_ident_other,closest_other
509,Q9FJH5,NO_SP,0,0.33299999999999996,Q9SZN7
510,Q6NPM8,NO_SP,0,0.321,O78310
511,Q22717,NO_SP,0,0.303,Q9C667
512,Q93356,NO_SP,0,0.262,O01761
513,O54879,NO_SP,0,0.29600000000000004,O94389
514,Q9Z130,NO_SP,0,0.268,O42643
515,P31942,NO_SP,0,0.28,Q46798
516,P52272,NO_SP,0,0.308,Q9NQ92
517,P12258,NO_SP,0,0.321,Q5GQ85
518,Q8WNR4,NO_SP,0,0.26899999999999996,O94275
519,Q9NVX0,NO_SP,0,0.303,P55263
520,Q99871,NO_SP,0,0.305,Q96EU6
521,F4HRI2,NO_SP,0,0.299,Q06834
522,Q05580,NO_SP,0,0.28,Q9P7M1
523,P42804,NO_SP,0,0.308,Q93VK5
524,Q9C5Q8,NO_SP,0,0.267,P34791
525,Q12276,NO_SP,0,0.299,P9WL80
526,Q9LS00,NO_SP,0,0.268,P59598
527,Q9Y2N7,NO_SP,0,0.301,G5EGD2
528,Q0E908,NO_SP,0,0.259,O80839
529,O59667,NO_SP,0,0.267,Q84WN0
530,Q03532,NO_SP,0,0.28800000000000003,Q9BYP7
531,Q09146,NO_SP,0,0.301,Q9S7G6
532,Q9Y5Z7,NO_SP,0,0.316,Q8RY71
533,Q99N13,NO_SP,0,0.259,O60308
534,P22557,NO_SP,0,0.278,P13421
535,Q9LR75,NO_SP,0,0.316,Q96291
536,P42043,NO_SP,0,0.28800000000000003,O48593
537,Q9UST9,NO_SP,0,0.295,P55263
538,F2Z461,NO_SP,0,0.284,O13821
539,O94992,NO_SP,0,0.29100000000000004,O95935
540,Q9JJ50,NO_SP,0,0.303,O13821
541,Q9DD02,NO_SP,0,0.26,Q8GYF7
542,Q3HNG7,NO_SP,0,0.33299999999999996,Q717R9
543,O14019,NO_SP,0,0.301,O43159
544,Q12180,NO_SP,0,0.26899999999999996,P53924
545,Q64279,NO_SP,0,0.284,P85037
546,Q9Z0R0,NO_SP,0,0.298,P14925
547,P46604,NO_SP,0,0.27399999999999997,O49840
548,Q68CZ6,NO_SP,0,0.29600000000000004,Q0WQE7
549,Q7Z4H7,NO_SP,0,0.28600000000000003,Q9VAP2
550,O74774,NO_SP,0,0.29100000000000004,Q12691
551,Q8GS60,NO_SP,0,0.28600000000000003,D3VI76
552,P14317,NO_SP,0,0.295,Q6RVV4
553,P09950,NO_SP,0,0.34700000000000003,P04002
554,Q3B7D0,NO_SP,0,0.316,Q8K557
555,Q9FE22,NO_SP,0,0.295,G5ED29
556,O80528,NO_SP,0,0.28800000000000003,P40028
557,Q9BT25,NO_SP,0,0.304,Q9URZ2
558,Q9SR77,NO_SP,0,0.312,O49675
559,P32769,NO_SP,0,0.289,Q96GM8
560,P11353,NO_SP,0,0.278,P48437
561,Q5GLZ8,NO_SP,0,0.297,O42645
562,Q9H422,NO_SP,0,0.29600000000000004,Q9US28
563,P46943,NO_SP,0,0.265,P53318
564,Q7Z2G1,NO_SP,0,0.308,Q8IX21
565,Q12753,NO_SP,0,0.258,Q08058
566,Q06629,NO_SP,0,0.294,Q3URK3
567,Q7TS99,NO_SP,0,0.28,P53188
568,E9QAM5,NO_SP,0,0.278,Q9RJX4
569,Q9Y5R4,NO_SP,0,0.306,Q96DB5
570,O94301,NO_SP,0,0.28,O74547
571,F4JRB0,NO_SP,0,0.3,Q96BU1
572,O59836,NO_SP,0,0.28600000000000003,P07267
573,Q9BQA5,NO_SP,0,0.289,O81316
574,Q03937,NO_SP,0,0.312,Q06650
575,O59786,NO_SP,0,0.295,B7URS4
576,Q9UII4,NO_SP,0,0.308,A4QA36
577,Q9QYL0,NO_SP,0,0.26899999999999996,P38990
578,Q8T0S6,NO_SP,0,0.303,O94632
579,P47171,NO_SP,0,0.29100000000000004,Q54ET6
580,Q9BW71,NO_SP,0,0.307,Q96BY6
581,Q93Z17,NO_SP,0,0.295,Q53S33
582,O48782,NO_SP,0,0.303,O04130
583,O48722,NO_SP,0,0.299,O94875
584,P47175,NO_SP,0,0.28,Q8CEE0
585,Q9USN7,NO_SP,0,0.278,Q56YN8
586,Q9BUP3,NO_SP,0,0.308,Q9Y6G5
587,O13772,NO_SP,0,0.304,Q08817
588,F4IN78,NO_SP,0,0.299,P38043
589,Q6Q5K6,NO_SP,0,0.276,Q97Z97
590,P83776,NO_SP,0,0.299,P43616
591,A2XLV9,NO_SP,0,0.35,P11910
592,O74648,NO_SP,0,0.284,P37584
593,Q659A1,NO_SP,0,0.28600000000000003,Q84W65
594,O22941,NO_SP,0,0.273,Q15050
595,Q9UTM0,NO_SP,0,0.284,P00163
596,P40060,NO_SP,0,0.27899999999999997,O42860
597,Q94KR7,NO_SP,0,0.29100000000000004,P06681
598,Q6Z2Z4,NO_SP,0,0.311,Q95YF3
599,Q21067,NO_SP,0,0.28,Q42512
600,O35368,NO_SP,0,0.284,Q9USY2
601,Q8R5F7,NO_SP,0,0.272,P32580
602,P20695,NO_SP,0,0.298,Q15022
603,Q9P305,NO_SP,0,0.33799999999999997,Q712U5
604,Q9VE87,NO_SP,0,0.316,C6Y4C2
605,Q00PI9,NO_SP,0,0.293,Q9NRX1
606,Q8VEK3,NO_SP,0,0.29600000000000004,Q9HDX7
607,Q9W539,NO_SP,0,0.289,Q5U2Z2
608,P38922,NO_SP,0,0.34700000000000003,Q9ZR39
609,Q08168,NO_SP,0,0.29600000000000004,P53743
610,Q6YN16,NO_SP,0,0.313,Q05016
611,Q12988,NO_SP,0,0.299,Q6ATB4
612,P34370,NO_SP,0,0.267,P0ADB0
613,Q9LSE2,NO_SP,0,0.28600000000000003,Q9LPW3
614,Q10439,NO_SP,0,0.262,Q9VW51
615,F4IPE3,NO_SP,0,0.28800000000000003,P53836
616,O81796,NO_SP,0,0.299,A7M7C7
617,Q8RWL4,NO_SP,0,0.28,O13919
618,Q9BTL4,NO_SP,0,0.293,Q8NFZ5
619,Q9P7S9,NO_SP,0,0.289,Q96GC5
620,O82499,NO_SP,0,0.293,P54886
621,O49595,NO_SP,0,0.292,O49597
622,P52927,NO_SP,0,0.304,P52824
623,P93047,NO_SP,0,0.43700000000000006,O49597
624,O81027,NO_SP,0,0.276,Q9C0W2
625,Q03973,NO_SP,0,0.307,Q06070
626,Q84JU6,NO_SP,0,0.309,Q05024
627,Q9UPZ3,NO_SP,0,0.325,Q96AQ6
628,Q24142,NO_SP,0,0.321,Q9GZU7
629,Q05549,NO_SP,0,0.272,O42853
630,Q92598,NO_SP,0,0.315,P38788
631,Q84Q77,NO_SP,0,0.284,Q5VUA4
632,P19882,NO_SP,0,0.321,O94415
633,Q16082,NO_SP,0,0.32899999999999996,P02511
634,Q9UJY1,NO_SP,0,0.28,Q9QZ04
635,Q09811,NO_SP,0,0.293,P82180
636,Q7TMY8,NO_SP,0,0.29600000000000004,Q03280
637,Q8W191,NO_SP,0,0.312,Q8LG05
638,Q8WUF5,NO_SP,0,0.267,Q9NVI1
639,P53892,NO_SP,0,0.284,P38789
640,Q8WZK3,NO_SP,0,0.287,D4GQN6
641,Q6NT76,NO_SP,0,0.273,Q9NRG9
642,P05204,NO_SP,0,0.299,Q8N6I1
643,P82970,NO_SP,0,0.284,Q9CWR0
644,P20823,NO_SP,0,0.321,O95935
645,O60760,NO_SP,0,0.28,P36008
646,Q9NWW0,NO_SP,0,0.29100000000000004,Q9CPR8
647,Q9C9W5,NO_SP,0,0.275,Q8NCE0
648,Q00613,NO_SP,0,0.262,O76922
649,P50582,NO_SP,0,0.289,Q7KNF2
650,Q383Q5,NO_SP,0,0.275,O94315
651,P38348,NO_SP,0,0.304,Q9LYT3
652,Q05931,NO_SP,0,0.29100000000000004,Q05202
653,Q10076,NO_SP,0,0.33299999999999996,Q9ZT71
654,O43719,NO_SP,0,0.284,Q76N32
655,P52792,NO_SP,0,0.312,P48589
656,O14254,NO_SP,0,0.293,Q3I5F7
657,Q10132,NO_SP,0,0.28600000000000003,O14262
658,Q9LY61,NO_SP,0,0.294,F4HVG8
659,P53688,NO_SP,0,0.31,Q06525
660,P86397,NO_SP,0,0.268,P38167
661,Q59RW5,NO_SP,0,0.29100000000000004,Q6LA53
662,Q62726,NO_SP,0,0.282,F4JY37
663,Q55GF9,NO_SP,0,0.37,B0G0Y8
664,Q9S7H8,NO_SP,0,0.315,O49675
665,Q14197,NO_SP,0,0.299,Q8BPM6
666,P20067,NO_SP,0,0.284,Q07337
667,P41133,NO_SP,0,0.299,Q9P2H0
668,O94704,NO_SP,0,0.282,Q9Y7Y3
669,P39936,NO_SP,0,0.312,A6NFN3
670,Q9R002,NO_SP,0,0.276,P9WN97
671,Q9H2S9,NO_SP,0,0.299,Q9Y5A9
672,F4I893,NO_SP,0,0.3,G5EFV3
673,P38790,NO_SP,0,0.284,P40017
674,O60921,NO_SP,0,0.268,A3PDP9
675,Q9ZQC5,NO_SP,0,0.29600000000000004,Q9FYR6
676,P28241,NO_SP,0,0.295,Q01852
677,Q8LG77,NO_SP,0,0.33299999999999996,Q9SAL0
678,O75874,NO_SP,0,0.293,O74348
679,Q9UST4,NO_SP,0,0.261,E9Q5F9
680,P90901,NO_SP,0,0.28600000000000003,Q9RKZ0
681,Q19286,NO_SP,0,0.27399999999999997,Q7M750
682,Q0G838,NO_SP,0,0.293,Q9H410
683,Q61371,NO_SP,0,0.29600000000000004,Q9Y572
684,Q8LFW5,NO_SP,0,0.26899999999999996,O14503
685,P78955,NO_SP,0,0.276,P86875
686,P31272,NO_SP,0,0.27399999999999997,Q6NPF9
687,Q96M11,NO_SP,0,0.261,P00803
688,Q9SKX1,NO_SP,0,0.28600000000000003,O35613
689,P54105,NO_SP,0,0.308,Q8CJI8
690,A2T2X4,NO_SP,0,0.273,Q9BWC9
691,Q9UBC1,NO_SP,0,0.284,O82796
692,O15111,NO_SP,0,0.28800000000000003,Q9GT24
693,Q3SXM5,NO_SP,0,0.293,O75643
694,Q6VYH9,NO_SP,0,0.325,Q9UN19
695,O74984,NO_SP,0,0.262,Q9Y7N1
696,Q04432,NO_SP,0,0.305,Q60902
697,Q9UBY9,NO_SP,0,0.311,P11490
698,O46339,NO_SP,0,0.29600000000000004,Q12962
699,P40325,NO_SP,0,0.28600000000000003,Q9BT92
700,Q9BYI3,NO_SP,0,0.309,Q04837
701,Q9W1R4,NO_SP,0,0.297,Q03761
702,Q9FFH3,NO_SP,0,0.29600000000000004,Q9FGS0
703,P51553,NO_SP,0,0.3,P01077
704,Q9SYQ0,NO_SP,0,0.268,Q5THR3
705,F4IXE7,NO_SP,0,0.26,Q9D0C1
706,O14210,NO_SP,0,0.308,P36121
707,P32617,NO_SP,0,0.304,O74458
708,Q3U4H6,NO_SP,0,0.293,P9WJB7
709,Q9WV93,NO_SP,0,0.292,O14503
710,Q9C9L4,NO_SP,0,0.29600000000000004,Q84N49
711,P50135,NO_SP,0,0.28600000000000003,O01761
712,O94586,NO_SP,0,0.325,Q84VV6
713,Q96ED9,NO_SP,0,0.278,P53136
714,Q9HGK2,NO_SP,0,0.289,P55263
715,Q8N7B1,NO_SP,0,0.275,Q9Z1B3
716,Q4QQW3,NO_SP,0,0.293,Q6B6R8
717,Q9SIF2,NO_SP,0,0.321,Q9S841
718,Q96LI6,NO_SP,0,0.295,Q5SUQ9
719,Q9FJF8,NO_SP,0,0.262,Q9VEB4
720,Q9H9L3,NO_SP,0,0.293,P34314
721,P14866,NO_SP,0,0.289,Q9BQ70
722,Q9FX64,NO_SP,0,0.273,P38892
723,Q9SLJ2,NO_SP,0,0.305,Q05021
724,Q05905,NO_SP,0,0.289,H9IUR0
725,Q10092,NO_SP,0,0.28600000000000003,Q9DAK8
726,P33416,NO_SP,0,0.272,P05739
727,P04792,NO_SP,0,0.32,Q60AK7
728,Q9UR39,NO_SP,0,0.293,Q9Y6E7
729,Q84JU4,NO_SP,0,0.284,Q9HAW0
730,Q9JKU3,NO_SP,0,0.28,Q4KWH8
731,Q9PW28,NO_SP,0,0.275,Q9SZL7
732,Q6YUX0,NO_SP,0,0.316,Q05468
733,Q9H0C8,NO_SP,0,0.308,F4K410
734,Q9FJD4,NO_SP,0,0.295,A6ND36
735,Q14974,NO_SP,0,0.28800000000000003,P26786
736,P40069,NO_SP,0,0.293,Q93HU4
737,Q9SUV9,NO_SP,0,0.28,O74926
738,Q68E01,NO_SP,0,0.33299999999999996,Q96S94
739,Q9UL03,NO_SP,0,0.262,O95994
740,Q9NVH2,NO_SP,0,0.295,Q8N983
741,Q9UHH9,NO_SP,0,0.27899999999999997,Q8K1Q4
742,Q10272,NO_SP,0,0.293,O74769
743,Q8NFU5,NO_SP,0,0.293,Q9UIL8
744,P70434,NO_SP,0,0.29100000000000004,Q9GZV8
745,Q9Y7X6,NO_SP,0,0.282,B1XT70
746,Q8IU81,NO_SP,0,0.271,Q9UKI8
747,O13848,NO_SP,0,0.284,P48644
748,G5DGA8,NO_SP,0,0.321,O42866
749,Q08561,NO_SP,0,0.29100000000000004,P53188
750,Q94B52,NO_SP,0,0.28600000000000003,Q96255
751,Q9XUC2,NO_SP,0,0.282,Q9UU77
752,Q5EA95,NO_SP,0,0.293,Q86U42
753,Q9EST8,NO_SP,0,0.308,Q24212
754,Q03267,NO_SP,0,0.284,P54258
755,Q9FNN3,NO_SP,0,0.316,O23523
756,Q9SLX0,NO_SP,0,0.295,Q96JP5
757,Q19969,NO_SP,0,0.28800000000000003,P0CT22
758,P38217,NO_SP,0,0.289,Q8H0U4
759,P53067,NO_SP,0,0.28800000000000003,Q9NVI1
760,P20839,NO_SP,0,0.278,Q9W534
761,Q10139,NO_SP,0,0.299,O74798
762,Q8LPJ5,NO_SP,0,0.29600000000000004,Q94A28
763,Q9Y2F5,NO_SP,0,0.304,Q05085
764,Q8LE98,NO_SP,0,0.28600000000000003,O42923
765,Q9PW80,NO_SP,0,0.282,Q6ZRF8
766,O94476,NO_SP,0,0.265,Q9UN67
767,P43598,NO_SP,0,0.282,O60171
768,Q9TZC4,NO_SP,0,0.273,P00918
769,Q22560,NO_SP,0,0.27399999999999997,O60145
770,O74476,NO_SP,0,0.304,A4FV68
771,P25642,NO_SP,0,0.26,P12354
772,Q10199,NO_SP,0,0.289,O59719
773,Q96G21,NO_SP,0,0.289,O94761
774,Q53TQ3,NO_SP,0,0.26,Q84WN0
775,Q9H160,NO_SP,0,0.27399999999999997,P29040
776,P53115,NO_SP,0,0.309,P10567
777,Q95TS5,NO_SP,0,0.29600000000000004,Q9LVY0
778,Q9ULD6,NO_SP,0,0.287,Q9HCE6
779,Q9FK88,NO_SP,0,0.301,Q949U7
780,Q04213,NO_SP,0,0.27399999999999997,P19407
781,Q80VL0,NO_SP,0,0.275,Q8TCY9
782,Q6KCA4,NO_SP,0,0.276,Q7JVL3
783,P43579,NO_SP,0,0.268,Q9FVQ1
784,Q05D44,NO_SP,0,0.307,P16947
785,Q6NLP2,NO_SP,0,0.276,Q96UP3
786,Q10475,NO_SP,0,0.284,O60264
787,Q9CXY6,NO_SP,0,0.305,P17844
788,Q9Z1X4,NO_SP,0,0.266,Q9UUF1
789,Q8NBZ0,NO_SP,0,0.312,Q9H2J4
790,Q63ZW7,NO_SP,0,0.284,P41182
791,Q0VD86,NO_SP,0,0.273,Q9H2G4
792,Q9NQS7,NO_SP,0,0.28,P53550
793,O74736,NO_SP,0,0.282,Q9P7V3
794,O94701,NO_SP,0,0.311,O43374
795,Q9LX12,NO_SP,0,0.289,Q9ZQ19
796,Q9ULG1,NO_SP,0,0.316,O13652
797,Q9NVR2,NO_SP,0,0.275,Q80WS1
798,Q9LDY9,NO_SP,0,0.33799999999999997,Q96291
799,P07250,NO_SP,0,0.29100000000000004,P35155
800,Q9SB60,NO_SP,0,0.273,P53101
801,Q93Y52,NO_SP,0,0.307,Q86WX3
802,Q6DN90,NO_SP,0,0.325,Q6P2E9
803,O82645,NO_SP,0,0.28600000000000003,P32529
804,P61372,NO_SP,0,0.28600000000000003,Q8BL65
805,Q5C9I9,NO_SP,0,0.384,Q9BPX1
806,Q01292,NO_SP,0,0.33299999999999996,Q8L960
807,P91276,NO_SP,0,0.264,Q4J6M3
808,P52294,NO_SP,0,0.289,O35820
809,Q19420,NO_SP,0,0.278,Q9HCY8
810,Q99PT3,NO_SP,0,0.267,Q8N567
811,Q96EL1,NO_SP,0,0.29100000000000004,Q9UK55
812,Q9VDY1,NO_SP,0,0.316,Q9EPK5
813,Q3HNM7,NO_SP,0,0.282,Q69IL4
814,Q9VBB3,NO_SP,0,0.316,Q6ZD89
815,Q9FXA8,NO_SP,0,0.312,Q0WPT7
816,P43596,NO_SP,0,0.289,P43572
817,P0CT04,NO_SP,0,0.282,P47018
818,Q9BUE6,NO_SP,0,0.28,Q9Y4C5
819,Q6Z1Z3,NO_SP,0,0.253,Q6PDU5
820,Q9USP8,NO_SP,0,0.293,P00719
821,P56574,NO_SP,0,0.28800000000000003,O14039
822,Q12345,NO_SP,0,0.284,Q9LS08
823,Q9BDB7,NO_SP,0,0.29600000000000004,P35160
824,O45551,NO_SP,0,0.273,Q99741
825,P39935,NO_SP,0,0.275,P47128
826,Q20898,NO_SP,0,0.275,P60752
827,Q64282,NO_SP,0,0.284,E1BSW7
828,P05619,NO_SP,0,0.289,P90520
829,A9QM74,NO_SP,0,0.276,P38061
830,Q9NV31,NO_SP,0,0.268,Q676U5
831,Q94F00,NO_SP,0,0.304,O23166
832,Q6CE48,NO_SP,0,0.312,Q09669
833,B3H615,NO_SP,0,0.267,O74350
834,Q8C0D7,NO_SP,0,0.309,Q9S7I8
835,Q76PC7,NO_SP,0,0.308,Q03782
836,Q96FT9,NO_SP,0,0.299,Q9HZQ8
837,Q2TB02,NO_SP,0,0.293,Q8L7S9
838,Q9ESJ7,NO_SP,0,0.313,Q9U3F4
839,O82170,NO_SP,0,0.301,Q9C519
840,O08900,NO_SP,0,0.278,O94488
841,O60086,NO_SP,0,0.28600000000000003,P26221
842,O59809,NO_SP,0,0.298,Q9LF68
843,Q06142,NO_SP,0,0.316,O60094
844,P25626,NO_SP,0,0.28600000000000003,Q94CL7
845,P53219,NO_SP,0,0.276,Q97WX1
846,Q9JMC2,NO_SP,0,0.293,Q9Y6H1
847,Q2I0E5,NO_SP,0,0.284,Q1RNF8
848,Q06667,NO_SP,0,0.25,G5EET6
849,Q15051,NO_SP,0,0.289,Q9P209
850,P19158,NO_SP,0,0.28,Q9UTH3
851,P51617,NO_SP,0,0.309,Q3UHA3
852,P28776,NO_SP,0,0.293,Q8GYY1
853,Q8K337,NO_SP,0,0.29600000000000004,A0AVI4
854,Q700D2,NO_SP,0,0.28800000000000003,P28607
855,P40154,NO_SP,0,0.28600000000000003,Q8BZZ3
856,Q3KNY0,NO_SP,0,0.293,P06400
857,Q9FH37,NO_SP,0,0.284,Q5XI59
858,Q9LIQ6,NO_SP,0,0.272,Q8K2Q9
859,Q9VPH0,NO_SP,0,0.293,B2RHG4
860,Q96Q89,NO_SP,0,0.293,Q9LUJ3
861,Q14807,NO_SP,0,0.325,Q92506
862,Q21017,NO_SP,0,0.34700000000000003,O97143
863,Q96RR4,NO_SP,0,0.28600000000000003,Q94K80
864,Q56A24,NO_SP,0,0.267,P58557
865,O59751,NO_SP,0,0.295,P53747
866,Q03164,NO_SP,0,0.36,P22561
867,Q8IZD2,NO_SP,0,0.28600000000000003,P58205
868,Q6Q783,NO_SP,0,0.313,O77932
869,Q9LDN0,NO_SP,0,0.304,Q9FZD1
870,Q8GS71,NO_SP,0,0.28800000000000003,O61742
871,F4IIS5,NO_SP,0,0.28800000000000003,Q9UTH0
872,O44548,NO_SP,0,0.268,Q05948
873,Q9Z2Q2,NO_SP,0,0.293,Q09842
874,Q05655,NO_SP,0,0.3,Q96S96
875,P41743,NO_SP,0,0.32,A1Z9X0
876,Q9LRY0,NO_SP,0,0.293,Q9Y3D7
877,O61585,NO_SP,0,0.303,Q9QX60
878,Q9FQ09,NO_SP,0,0.29100000000000004,P13010
879,Q93ZV7,NO_SP,0,0.293,Q12205
880,Q53H82,NO_SP,0,0.309,Q8K1R3
881,S0DQI7,NO_SP,0,0.271,P54136
882,Q94901,NO_SP,0,0.266,Q8TBZ2
883,Q6ZQ58,NO_SP,0,0.317,P31361
884,Q9BRS8,NO_SP,0,0.308,Q14137
885,Q9SA51,NO_SP,0,0.271,Q91WC0
886,O82359,NO_SP,0,0.31,Q9SEU6
887,P06239,NO_SP,0,0.304,Q9HCY8
888,O43679,NO_SP,0,0.259,Q06266
889,O95751,NO_SP,0,0.284,Q6GQQ9
890,P46013,NO_SP,0,0.275,P38222
891,P52732,NO_SP,0,0.272,P24784
892,O60333,NO_SP,0,0.271,Q84Y18
893,Q5T7B8,NO_SP,0,0.28,Q8K4D7
894,Q91637,NO_SP,0,0.273,Q08465
895,Q8N4N8,NO_SP,0,0.301,Q9SCN8
896,Q99661,NO_SP,0,0.3,Q07914
897,Q9QWT9,NO_SP,0,0.301,Q680Q4
898,Q9Y7X9,NO_SP,0,0.282,P16035
899,Q9US36,NO_SP,0,0.28,P36053
900,Q60793,NO_SP,0,0.29600000000000004,A5U493
901,P34808,NO_SP,0,0.28,Q47KB1
902,Q9FQ08,NO_SP,0,0.284,Q9M2N5
903,P32807,NO_SP,0,0.278,Q9UFN0
904,Q40424,NO_SP,0,0.29100000000000004,P15691
905,Q6NYV9,NO_SP,0,0.32899999999999996,Q9EPW1
906,P38439,NO_SP,0,0.29600000000000004,O42882
907,O94413,NO_SP,0,0.317,Q9FEA2
908,Q9PUL2,NO_SP,0,0.265,P15705
909,A2BE28,NO_SP,0,0.256,Q6ZN84
910,Q9CX60,NO_SP,0,0.265,Q59LY1
911,Q6ZMR3,NO_SP,0,0.312,Q93HU4
912,Q02796,NO_SP,0,0.3,Q92804
913,P42846,NO_SP,0,0.303,P07812
914,Q0WNX9,NO_SP,0,0.33299999999999996,Q9LD95
915,Q13601,NO_SP,0,0.289,Q7L7V1
916,P07247,NO_SP,0,0.293,P95435
917,Q16719,NO_SP,0,0.29600000000000004,Q8TER5
918,Q8LPS1,NO_SP,0,0.312,P46644
919,O43813,NO_SP,0,0.3,Q8U1S7
920,Q9NS86,NO_SP,0,0.337,Q06816
921,O22131,NO_SP,0,0.35100000000000003,Q9Y2X9
922,O95232,NO_SP,0,0.273,Q16513
923,Q21341,NO_SP,0,0.282,Q5TB30
924,Q12166,NO_SP,0,0.301,Q02206
925,A2AVQ5,NO_SP,0,0.26899999999999996,Q04545
926,Q27365,NO_SP,0,0.27399999999999997,Q8IYY4
927,Q11107,NO_SP,0,0.276,Q9Y6B2
928,G5EDW7,NO_SP,0,0.28800000000000003,O54781
929,Q948J9,NO_SP,0,0.272,O42910
930,Q91Z79,NO_SP,0,0.304,Q8N9N5
931,Q3UWR2,NO_SP,0,0.27899999999999997,P46672
932,Q9R226,NO_SP,0,0.295,Q15024
933,Q7TSP2,NO_SP,0,0.293,Q84K96
934,Q8T135,NO_SP,0,0.276,F4IPY2
935,P46086,NO_SP,0,0.289,P0AB08
936,Q9SX73,NO_SP,0,0.29100000000000004,O43709
937,O81629,NO_SP,0,0.32899999999999996,Q9LIK0
938,Q13351,NO_SP,0,0.293,O75154
939,Q13887,NO_SP,0,0.298,P52505
940,Q8JZP3,NO_SP,0,0.278,P34164
941,Q8IXQ5,NO_SP,0,0.319,Q9W2S3
942,Q25298,NO_SP,0,0.282,O42890
943,Q3U8K7,NO_SP,0,0.27,F4HY61
944,Q07970,NO_SP,0,0.304,Q9M8M7
945,Q9FHN8,NO_SP,0,0.306,P83483
946,F9W301,NO_SP,0,0.26899999999999996,P40498
947,Q8S950,NO_SP,0,0.266,Q9H4Z3
948,Q19266,NO_SP,0,0.308,Q810D1
949,P20444,NO_SP,0,0.25,Q797E6
950,Q8GYJ3,NO_SP,0,0.337,Q9H7D7
951,Q94CL9,NO_SP,0,0.3,P27476
952,Q63531,NO_SP,0,0.32,Q963A9
953,O75676,NO_SP,0,0.275,Q80XL6
954,Q8BSK8,NO_SP,0,0.266,A0A1D5PRR9
955,Q9NVR5,NO_SP,0,0.29100000000000004,Q9JLZ3
956,Q8IV20,NO_SP,0,0.275,Q9BZL1
957,P83111,NO_SP,0,0.325,Q9Y2T7
958,Q86VQ0,NO_SP,0,0.298,Q8IXK0
959,Q9C5X3,NO_SP,0,0.273,O74534
960,Q6S000,NO_SP,0,0.28,P53080
961,Q15058,NO_SP,0,0.28600000000000003,O24310
962,Q9BPU3,NO_SP,0,0.319,O95149
963,P28741,NO_SP,0,0.26,Q9LUI3
964,Q9BVG8,NO_SP,0,0.314,Q3A5F4
965,Q9SV36,NO_SP,0,0.314,P82191
966,Q2M2Z5,NO_SP,0,0.316,Q9VKD6
967,Q8N7A1,NO_SP,0,0.278,Q0CRX8
968,Q9UIH9,NO_SP,0,0.294,P36029
969,P87245,NO_SP,0,0.317,P53207
970,Q9SCR2,NO_SP,0,0.282,Q7JKP6
971,Q96S38,NO_SP,0,0.28,P82924
972,Q9H9P8,NO_SP,0,0.342,Q9BXJ3
973,Q9CAP8,NO_SP,0,0.289,Q8R760
974,P08928,NO_SP,0,0.319,P82024
975,O95835,NO_SP,0,0.325,O14098
976,Q9CWU5,NO_SP,0,0.28800000000000003,P36521
977,Q6PID8,NO_SP,0,0.373,Q6NQ72
978,P34341,NO_SP,0,0.284,Q9W4M8
979,P34278,NO_SP,0,0.303,O74859
980,O94806,NO_SP,0,0.373,Q6TBX7
981,Q05652,NO_SP,0,0.26899999999999996,P31327
982,Q7TQM5,NO_SP,0,0.266,Q8L7F7
983,Q04437,NO_SP,0,0.28800000000000003,P07664
984,C8VQG9,NO_SP,0,0.299,Q94K80
985,Q4G0J3,NO_SP,0,0.28,Q9M811
986,Q12342,NO_SP,0,0.304,P53550
987,Q7TNG8,NO_SP,0,0.294,Q99ML4
988,O00214,NO_SP,0,0.27399999999999997,P53332
989,Q12701,NO_SP,0,0.295,O14259
990,O14328,NO_SP,0,0.3,Q96PF2
991,P34253,NO_SP,0,0.272,Q9P7S3
992,Q9LVS0,NO_SP,0,0.307,Q5U2Z2
993,B6H9U8,NO_SP,0,0.29600000000000004,Q9XI90
994,Q92615,NO_SP,0,0.275,Q9P374
995,D5MCN2,NO_SP,0,0.28600000000000003,O13816
996,Q9SA57,NO_SP,0,0.292,Q9FGC7
997,Q96270,NO_SP,0,0.316,Q6PI77
998,Q05315,NO_SP,0,0.306,O80982
999,Q94AR8,NO_SP,0,0.316,Q8L960
1000,Q8LKS5,NO_SP,0,0.3,P0C7P0
1001,Q71RC2,NO_SP,0,0.28,Q9JMB1
1002,Q9VAW5,NO_SP,0,0.301,P14712
1003,Q99MZ8,NO_SP,0,0.26899999999999996,O80839
1004,A4LBC0,NO_SP,0,0.303,Q5GJ75
1005,Q9LS90,NO_SP,0,0.318,Q9GLW0
1006,Q944N1,NO_SP,0,0.299,Q9NTM9
1007,Q9H008,NO_SP,0,0.325,Q8BQT2
1008,Q9XIN0,NO_SP,0,0.257,Q9PRI1
1009,O14089,NO_SP,0,0.289,Q9SJW9
1010,P41833,NO_SP,0,0.303,Q95VE9
1011,P53941,NO_SP,0,0.309,Q9JHR9
1012,Q9GZP8,NO_SP,0,0.3,Q9SXJ6
1013,Q6PI98,NO_SP,0,0.312,Q9M2Z2
1014,Q9NTI7,NO_SP,0,0.263,Q9DDY9
1015,P38710,NO_SP,0,0.28600000000000003,P53068
1016,Q12271,NO_SP,0,0.31,O43001
1017,Q5TA45,NO_SP,0,0.299,Q9LKF9
1018,O42878,NO_SP,0,0.276,Q9Y7X8
1019,Q12072,NO_SP,0,0.295,Q89BU4
1020,Q96DU7,NO_SP,0,0.317,Q8VIJ5
1021,Q94ID3,NO_SP,0,0.32899999999999996,Q8L785
