,AC,label-val,cluster,max_ident_other,closest_other
2165,C7GQJ1,0,1.0,0.369,P22146
2166,A6ZL22,0,1.0,0.369,P22146
2167,B5VE42,0,1.0,0.36,P22146
2168,P38248,0,1.0,0.369,P22146
2169,Q8L868,0,3.0,0.365,Q9FHX5
2170,Q9ZQG9,0,4.0,0.24100000000000002,P83495
2171,Q9M088,0,3.0,0.264,Q9ZU91
2172,Q6NKW9,0,3.0,0.25,Q6MG58
2173,Q93Z08,0,3.0,0.25,Q06135
2174,Q9FGH4,0,3.0,0.266,Q5A1E1
2175,B0BND0,0,4.0,0.285,Q7XR91
2176,Q8BGN3,0,4.0,0.29,Q7XR91
2177,F1N5C8,0,4.0,0.242,Q7XR91
2178,Q6UWR7,0,4.0,0.294,Q7XR91
2179,Q5RB45,0,4.0,0.28600000000000003,Q7XR91
2180,Q58D68,0,4.0,0.26899999999999996,Q7XR91
2181,Q6DDP3,0,4.0,0.254,Q9P121
2182,Q5BKW7,0,4.0,0.254,Q5K4E3
2183,Q13421,0,0.0,0.268,P43477
2184,Q61468,0,0.0,0.256,O08841
2185,Q9ERA7,0,0.0,0.27399999999999997,Q96QR1
2186,O93512,0,1.0,0.272,Q99MA2
2187,A6ZY20,0,1.0,0.33299999999999996,O74922
2188,Q12355,0,1.0,0.324,O74922
2189,P52802,0,3.0,0.311,P97553
2190,P79727,0,3.0,0.375,Q06AS9
2191,O43921,0,3.0,0.33299999999999996,P20827
2192,P52801,0,3.0,0.317,P20827
2193,O08542,0,3.0,0.368,P52794
2194,P52798,0,3.0,0.35600000000000004,P52794
2195,O65399,0,0.0,0.293,Q94CD8
2196,Q9C7U5,0,0.0,0.289,Q9M2K6
2197,Q9ZU91,0,0.0,0.402,Q94CD8
2198,D4AZK9,0,1.0,0.276,Q9BYJ0
2199,Q3ZC64,0,1.0,0.33899999999999997,O08542
2200,P20827,0,1.0,0.36,O08542
2201,Q06AS9,0,1.0,0.375,P79727
2202,P52793,0,1.0,0.34700000000000003,P79727
2203,P97553,0,1.0,0.364,O08542
2204,P52794,0,1.0,0.368,O08542
2205,P52797,0,4.0,0.271,Q3ZC64
2206,O08545,0,4.0,0.268,Q9LX20
2207,Q5RAD6,0,0.0,0.27,P42835
2208,O00451,0,0.0,0.261,P42835
2209,Q5E9X0,0,0.0,0.254,Q9D7Z7
2210,O08842,0,0.0,0.272,Q9P6S0
2211,P52804,0,3.0,0.302,P20827
2212,P52803,0,3.0,0.313,P52794
2213,P97605,0,3.0,0.27699999999999997,P20827
2214,P79728,0,3.0,0.287,Q06AS9
2215,O13156,0,4.0,0.254,D4AIF1
2216,P56159,0,4.0,0.282,Q06AS9
2217,P97785,0,4.0,0.265,A1DJ47
2218,Q62997,0,4.0,0.265,A1CD22
2219,O13157,0,0.0,0.242,Q5ABW2
2220,P23515,0,1.0,0.287,A1DHY9
2221,Q63912,0,1.0,0.261,Q07990
2222,Q59XB0,0,0.0,0.33,A2QH21
2223,Q01889,0,3.0,0.24,O43280
2224,P57096,0,4.0,0.33299999999999996,Q16553
2225,O43653,0,4.0,0.316,Q148C3
2226,Q8I6T1,0,0.0,0.28800000000000003,Q9BMP8
2227,Q4YSU6,0,0.0,0.29100000000000004,Q9BMP8
2228,P39105,0,1.0,0.321,P22146
2229,Q6ASY2,0,3.0,0.336,Q9LY91
2230,P0CX19,0,1.0,0.278,P43076
2231,Q12282,0,3.0,0.267,P46591
2232,P40583,0,4.0,0.301,Q5A5K7
2233,O13692,0,0.0,0.402,O74922
2234,Q08193,0,1.0,0.34299999999999997,O13960
2235,B3GS44,0,3.0,0.273,P06015
2236,Q9FKT1,0,3.0,0.272,Q95333
2237,Q9M0I0,0,3.0,0.258,Q5AD23
2238,Q6NLF4,0,3.0,0.272,Q8VYI9
2239,Q12891,0,4.0,0.268,P12032
2240,Q8SQG8,0,4.0,0.231,Q12794
2241,Q8SQG7,0,4.0,0.259,Q496H8
2242,O35632,0,4.0,0.278,P15706
2243,Q9Z2Q3,0,4.0,0.27,P12032
2244,Q9D1N2,0,0.0,0.265,Q4WEP7
2245,B1B213,0,1.0,0.24600000000000002,Q9BZM4
2246,Q9VV72,0,0.0,0.306,Q9DD23
2247,Q24372,0,1.0,0.27399999999999997,Q90773
2248,Q26474,0,1.0,0.293,Q9Z0J8
2249,Q8BWU1,0,0.0,0.33,A2BDG5
2250,Q5BIV7,0,0.0,0.322,A2BDG5
2251,A6XN32,0,0.0,0.31,A2BDG5
2252,A0RZB4,0,0.0,0.342,A2BDG5
2253,Q5BIV9,0,0.0,0.35600000000000004,A2BDG5
2254,P19813,0,1.0,0.257,Q6PRW6
2255,Q9JLT2,0,1.0,0.262,Q5R5C1
2256,O43280,0,1.0,0.255,Q6PRW6
2257,P46593,0,3.0,0.38799999999999996,Q59PF9
2258,Q59TP1,0,3.0,0.366,Q59PF9
2259,P14207,0,4.0,0.25,P35459
2260,P15328,0,4.0,0.268,Q6NLF4
2261,Q05685,0,4.0,0.248,Q70J59
2262,P35846,0,4.0,0.243,Q862Z3
2263,Q9EQF4,0,4.0,0.23800000000000002,P81182
2264,A6ND01,0,4.0,0.244,Q54EQ7
2265,P02702,0,4.0,0.23,D4AUF1
2266,P22748,0,3.0,0.27399999999999997,Q8JG54
2267,P48283,0,3.0,0.266,Q8JG54
2268,P48284,0,3.0,0.25,B3A0P2
2269,Q95323,0,3.0,0.259,Q8C4W3
2270,Q64444,0,3.0,0.254,O62680
2271,P13987,0,1.0,0.278,O95867
2272,Q28216,0,1.0,0.27699999999999997,P35459
2273,Q8SQ46,0,1.0,0.28600000000000003,P35459
2274,Q28785,0,1.0,0.26899999999999996,P0CW02
2275,Q5R510,0,1.0,0.282,P57096
2276,O77541,0,1.0,0.28600000000000003,Q80ZQ0
2277,P47777,0,1.0,0.266,P0DPQ9
2278,P46657,0,1.0,0.276,Q14210
2279,P51447,0,1.0,0.272,P57096
2280,Q00996,0,1.0,0.26899999999999996,Q14210
2281,O55186,0,1.0,0.27699999999999997,Q80ZQ0
2282,P58019,0,1.0,0.287,Q14210
2283,P27274,0,1.0,0.282,Q14210
2284,O62680,0,1.0,0.262,P57096
2285,P08174,0,0.0,0.369,Q61475
2286,Q59Y31,0,0.0,0.309,B1P0S1
2287,Q9Y7Y7,0,0.0,0.266,Q59MD0
2288,Q9P378,0,0.0,0.33299999999999996,Q5A5K7
2289,Q09553,0,3.0,0.257,Q96CW9
2290,O95867,0,0.0,0.316,Q63317
2291,A0JNL5,0,0.0,0.292,Q32PB3
2292,Q9Z1Q4,0,0.0,0.297,P35456
2293,Q5AMJ5,0,3.0,0.34299999999999997,Q59MD0
2294,Q5A5U6,0,4.0,0.341,Q5AA09
2295,Q5A5U9,0,4.0,0.413,Q5AA09
2296,Q8NFP4,0,3.0,0.24600000000000002,Q9TSX8
2297,P85171,0,3.0,0.266,Q5RE54
2298,Q0PMG2,0,3.0,0.258,Q5RE54
2299,Q0WYX8,0,3.0,0.258,Q94BT2
2300,P60755,0,3.0,0.239,U6A629
2301,Q7Z553,0,3.0,0.25,Q00689
2302,P60756,0,3.0,0.239,U6A629
2303,P06731,0,4.0,0.26899999999999996,Q4WLB9
2304,P40199,0,4.0,0.254,P32329
2305,P31997,0,4.0,0.254,Q9C7U5
2306,Q6YHK3,0,0.0,0.244,P13829
2307,Q8R422,0,0.0,0.261,P53301
2308,Q5AUT0,0,0.0,0.431,A2QH21
2309,Q9LZH5,0,4.0,0.305,Q9ZQI8
2310,O95868,0,0.0,0.261,Q8TDM5
2311,Q9Z1Q3,0,0.0,0.263,Q148C3
2312,Q6MG58,0,0.0,0.27,Q32PB3
2313,P38844,0,4.0,0.505,Q6FT26
2314,Q9D7S0,0,4.0,0.282,Q6UX82
2315,Q5ACZ2,0,3.0,0.466,Q6FLP9
2316,Q8C255,0,4.0,0.294,P31429
2317,Q5M872,0,4.0,0.293,P31429
2318,Q9DA79,0,4.0,0.25,Q8GZ17
2319,Q5U2X4,0,4.0,0.244,Q8CIZ5
2320,Q4R7M2,0,4.0,0.248,P43477
2321,Q9H4B8,0,4.0,0.27399999999999997,P22412
2322,Q9H4A9,0,4.0,0.245,Q9LX20
2323,P22146,0,0.0,0.419,P43076
2324,Q03655,0,1.0,0.37,O13692
2325,P27654,0,3.0,0.467,P40552
2326,O13318,0,0.0,0.376,O74922
2327,Q80WD1,0,1.0,0.278,Q9FM65
2328,Q7M6Z0,0,1.0,0.27699999999999997,Q9FM65
2329,Q86UN3,0,1.0,0.266,Q5B8T6
2330,Q80WD0,0,3.0,0.25,O43895
2331,Q86UN2,0,3.0,0.263,Q6Z232
2332,Q8K0S5,0,3.0,0.267,Q28106
2333,Q9N0E3,0,0.0,0.287,Q96GW7-2
2334,Q99M75,0,0.0,0.28300000000000003,O82081
2335,Q99PI8,0,0.0,0.27399999999999997,Q14210
2336,Q9BZR6,0,0.0,0.28300000000000003,D4AZC5
2337,Q01589,0,2.0,0.34299999999999997,Q5AEG7
2338,Q54LC2,0,2.0,0.282,Q54M25
2339,Q54LC1,0,2.0,0.327,Q54M25
2340,Q54LC3,0,2.0,0.33,P54660
2341,Q54LC0,0,2.0,0.33,Q54LM2
2342,Q54LB9,0,2.0,0.33,P54660
2343,Q1ZXQ9,0,1.0,0.33899999999999997,Q54GU3
2344,Q54SJ8,0,3.0,0.34600000000000003,Q54M25
2345,P14043,0,1.0,0.564,P18764
2346,P09791,0,1.0,0.711,P08469
2347,Q07929,0,3.0,0.242,Q64277
2348,C5FW30,0,0.0,0.301,P38568
2349,Q5J6J1,0,0.0,0.28,O42721
2350,D4AIF1,0,0.0,0.28800000000000003,C5FGX1
2351,D4DD24,0,0.0,0.28800000000000003,C5FGX1
2352,B6V867,0,0.0,0.28300000000000003,Q14002
2353,A7UKV5,0,0.0,0.28,Q14002
2354,Q8SWI4,0,3.0,0.327,C7GQJ1
2355,P22303-2,0,4.0,0.292,P07692
2356,Q9M0S4,0,1.0,0.414,Q8LCE4
2357,P50591,1,3.0,0.254,P41047
2358,Q9GP84,0,3.0,0.27,P54660
2359,P53872,0,4.0,0.377,Q5A4X8
2360,P16444,0,1.0,0.276,Q8C255
2361,P22412,0,1.0,0.27399999999999997,Q9H4B8
2362,P43477,0,1.0,0.26899999999999996,Q9GZZ7
2363,Q3SZM7,0,1.0,0.263,O43653
2364,P31428,0,1.0,0.268,Q5R5W6
2365,P31429,0,1.0,0.294,Q8C255
2366,P31430,0,1.0,0.276,Q5M872
2367,H2KZ60,0,2.0,0.263,P68500
2368,Q5AD07,0,3.0,0.318,Q4WCX9
2369,Q5AD05,0,3.0,0.33,Q5A8I8
2370,P54660,0,4.0,0.33,Q54LC3
2371,Q59L72,0,2.0,0.324,P46992
2372,Q8I423,0,4.0,0.256,Q5RAD6
2373,Q9M2K6,0,2.0,0.289,Q9C7U5
2374,Q18806,0,3.0,0.23,O94779
2375,Q8TDM5,0,4.0,0.29600000000000004,Q6UWN5
2376,Q80ZQ0,0,4.0,0.304,Q64253
2377,Q32PB3,0,4.0,0.294,Q14210
2378,O08602,0,2.0,0.254,Q9D7S0
2379,Q9JI58,0,2.0,0.257,B6V867
2380,O08604,0,2.0,0.268,P20840
2381,O08603,0,2.0,0.271,O13960
2382,Q9CZQ6,0,2.0,0.271,O13960
2383,Q4WLB9,0,3.0,0.35200000000000004,D4AQH0
2384,Q59PF9,0,0.0,0.38799999999999996,P46593
2385,Q08906,0,3.0,0.348,Q8J0P4
2386,Q28680,0,0.0,0.267,P07743
2387,P08571,0,0.0,0.259,B6EY09
2388,Q63691,0,0.0,0.264,G4MMH2
2389,P10810,0,0.0,0.259,Q148C3
2390,P10252,0,3.0,0.254,P80607
2391,P18181,0,3.0,0.24,D4ALG0
2392,P09326,0,3.0,0.265,B0XT72
2393,P47178,0,4.0,0.33299999999999996,Q5APJ9
2394,P36091,0,4.0,0.456,Q5ACZ2
2395,Q75DG6,0,4.0,0.41700000000000004,Q5ACZ2
2396,Q6FLP9,0,4.0,0.466,Q5ACZ2
2397,Q05031,0,4.0,0.462,Q5ACZ2
2398,Q5AD78,0,4.0,0.429,Q5ACZ2
2399,P32329,0,1.0,0.28300000000000003,Q59L12
2400,Q12303,0,1.0,0.319,Q8VEN2
2401,Q05777,0,2.0,0.363,Q12218
2402,O75326,0,3.0,0.25,Q58DA5
2403,Q9QUR8,0,3.0,0.255,Q99PJ0
2404,O95980,0,0.0,0.27,Q5R5W6
2405,A0A1D5PUP4,0,0.0,0.23800000000000002,Q9LTW9
2406,Q9Z0J1,0,0.0,0.252,P12960
2407,A0A0R4IKU3,0,0.0,0.27,P52798
2408,P0CG37,0,1.0,0.31,P97766
2409,Q8N6Q3,0,2.0,0.28300000000000003,Q924B5
2410,Q9SNC3,0,1.0,0.287,Q9ZQI8
2411,Q6WRU0,0,2.0,0.369,Q811A2
2412,Q10589,0,3.0,0.254,Q64253
2413,O95971,0,1.0,0.259,Q9SD84
2414,O88875,0,1.0,0.27,P27590
2415,P14384,0,2.0,0.252,P07758
2416,Q5RFD6,0,2.0,0.24100000000000002,Q9GK37
2417,Q80V42,0,2.0,0.243,P86822
2418,Q93V72,0,3.0,0.42200000000000004,Q9FZD0
2419,Q52085,0,4.0,0.27899999999999997,O22126
2420,G5EB30,0,3.0,0.39299999999999996,A2QUQ2
2421,Q5AGC4,0,4.0,0.322,P38248
2422,Q8R4F1,0,0.0,0.25,F8J2D7
2423,Q96CW9,0,0.0,0.278,P20736
2424,Q8R4G0,0,0.0,0.276,Q9GK78
2425,Q9Y2I2,0,0.0,0.28,Q05588
2426,P53379,0,1.0,0.324,O13692
2427,Q5A343,0,3.0,0.336,Q5AF41
2428,Q8VEN2,0,4.0,0.5,Q5HZW7
2429,Q5W9T8,0,4.0,0.5,Q5HZW7
2430,Q9FNQ2,0,1.0,0.536,Q9SD84
2431,Q9SD84,0,2.0,0.536,Q9FNQ2
2432,Q9FZ86,0,3.0,0.33299999999999996,Q9SD84
2433,P32323,0,1.0,0.34299999999999997,O13547
2434,Q8IN41,1,4.0,0.27,Q9VDH4
2435,Q9ER63,0,2.0,0.24600000000000002,B3GS44
2436,P51865,0,3.0,0.244,P29268
2437,P13385,0,3.0,0.217,Q7TN16
2438,P97766,0,3.0,0.31,P0CG37
2439,Q8TGE1,0,4.0,0.3,P38248
2440,Q9VN14,0,1.0,0.239,P19260
2441,P83288,1,0.0,0.243,B3FIN4
2442,P86716,1,0.0,0.264,P81792
2443,P86718,1,0.0,0.24100000000000002,P81792
2444,Q5A8T4,0,2.0,0.4,A0A1D8PQ86
2445,D4APQ6,1,1.0,0.226,O43157
2446,Q54M25,0,4.0,0.34600000000000003,Q54SJ8
2447,Q54BG3,0,0.0,0.264,P59833
2448,Q54LH6,0,1.0,0.29600000000000004,Q8VEN2
2449,Q3B7N0,0,2.0,0.265,Q7TSP5
2450,P33150,0,2.0,0.27699999999999997,Q9BMP8
2451,P55290,0,2.0,0.284,Q63317
2452,Q5R5W6,0,2.0,0.28600000000000003,P31429
2453,Q9WTR5,0,2.0,0.26899999999999996,Q58DA5
2454,Q9LTW9,0,4.0,0.262,Q6NN00
2455,P32768,0,0.0,0.321,Q8TG42
2456,P39712,0,0.0,0.33,Q08907
2457,P38894,0,0.0,0.33,Q08907
2458,P36170,0,0.0,0.29100000000000004,Q03655
2459,Q60401-3,0,1.0,0.355,Q61475
2460,Q61475,0,3.0,0.369,P08174
2461,P47179,0,4.0,0.314,Q5AMJ5
2462,Q63072,0,1.0,0.245,Q8GWW6
2463,Q10588,0,1.0,0.24,Q12860
2464,Q64277,0,1.0,0.242,Q07929
2465,Q811A2,0,3.0,0.369,Q6WRU0
2466,Q8R2Q8,0,3.0,0.369,Q6WRU0
2467,Q9FFH6,0,4.0,0.349,Q8LEJ6
2468,Q9ZWA8,0,4.0,0.345,Q8LEJ6
2469,Q9SIL7,0,4.0,0.37,Q8LEJ6
2470,P08640,0,3.0,0.29,Q4WFV6
2471,Q9FZD0,0,0.0,0.42200000000000004,Q93V72
2472,Q08907,0,1.0,0.462,Q04433
2473,P20736,0,2.0,0.278,Q96CW9
2474,P0DPQ9,0,3.0,0.28800000000000003,O43653
2475,H2LID1,0,3.0,0.27699999999999997,O77541
2476,Q5AJV5,0,4.0,0.29100000000000004,P25653
2477,Q04433,0,0.0,0.462,Q08907
2478,Q9SJ81,0,1.0,0.39,Q8LEE9
2479,O22126,0,2.0,0.331,Q9ZT16
2480,Q9LZX4,0,2.0,0.374,Q6Z232
2481,Q9FM65,0,4.0,0.302,Q9LZX4
2482,Q9SU13,0,0.0,0.293,Q9SIL7
2483,Q9ZQ23,0,1.0,0.452,O49586
2484,O49586,0,3.0,0.452,Q9ZQ23
2485,D4B388,0,4.0,0.287,D4B1B1
2486,Q8LEE9,0,0.0,0.39,Q9SJ81
2487,A2QUQ2,0,1.0,0.39299999999999996,G5EB30
2488,B0XT09,0,2.0,0.368,B0XVI5
2489,P0C955,0,2.0,0.368,B0XVI5
2490,O44516,0,3.0,0.237,O04500
2491,Q624D2,0,3.0,0.23800000000000002,A0A1P8AWH8
2492,B0XT72,0,4.0,0.297,Q5A6M0
2493,B0Y8H9,0,0.0,0.304,Q5A5K7
2494,P10674,0,1.0,0.228,P38616
2495,P10675,0,1.0,0.23600000000000002,Q8IVL8
2496,B0XVI5,0,4.0,0.368,B0XT09
2497,D4ATC3,0,4.0,0.28300000000000003,P0C955
2498,P23505,0,0.0,0.23600000000000002,A6ZY20
2499,O13547,0,2.0,0.41100000000000003,P27654
2500,Q59SU1,0,3.0,0.28300000000000003,Q5ADQ7
2501,Q12127,0,0.0,0.35700000000000004,P40092
2502,Q7LHD1,0,0.0,0.34700000000000003,P40092
2503,Q24114,0,1.0,0.261,Q01721
2504,Q07488,0,2.0,0.35100000000000003,O80517
2505,Q4WEP7,0,3.0,0.373,A2QUQ2
2506,Q54LM2,0,4.0,0.39299999999999996,P12729
2507,B4GAN3,0,1.0,0.244,B3GS44
2508,B3MFC2,0,1.0,0.254,P35456
2509,B5E022,0,1.0,0.244,B3GS44
2510,B4QBL6,0,1.0,0.239,P35456
2511,B3NSF6,0,1.0,0.239,P35456
2512,B4P641,0,1.0,0.248,P35456
2513,B4KR21,0,1.0,0.22899999999999998,P48284
2514,B4LQ44,0,1.0,0.221,P49616
2515,B4J8Z9,0,1.0,0.222,P49616
2516,B4MQJ1,0,1.0,0.21899999999999997,P49616
2517,Q5A5M7,0,2.0,0.322,Q59V01
2518,Q59UT4,0,3.0,0.574,Q59UP6
2519,P20840,0,4.0,0.298,P42835
2520,Q5A6M0,0,0.0,0.381,P40552
2521,Q5A6M2,0,2.0,0.35200000000000004,Q5AUT0
2522,P42835,0,3.0,0.298,P20840
2523,P53301,0,4.0,0.34299999999999997,Q01589
2524,D4B2Q8,0,0.0,0.35,D4ALI1
2525,Q4WMA6,0,2.0,0.355,P33890
2526,B8N7S7,0,3.0,0.342,A1C7B5
2527,Q2UIE6,0,3.0,0.355,Q4WFV6
2528,Q54IM7,0,4.0,0.282,Q96WV6
2529,Q54GU3,0,0.0,0.33899999999999997,Q1ZXQ9
2530,P29523,0,2.0,0.374,Q92058
2531,C5FGX1,0,4.0,0.28800000000000003,D4AIF1
2532,D4AP52,0,4.0,0.266,D4AIF1
2533,Q5J6J2,0,4.0,0.27399999999999997,C5FW30
2534,Q5ACV9,0,0.0,0.239,O35568
2535,A1DJ47,0,2.0,0.55,A2QH21
2536,B0XXF8,0,2.0,0.528,A2QH21
2537,Q4WG16,0,2.0,0.48200000000000004,A2QH21
2538,A1CD22,0,2.0,0.537,A2QH21
2539,Q4X084,0,3.0,0.44299999999999995,A1C7B5
2540,A1DHY9,0,3.0,0.462,A1C7B5
2541,P40953,0,0.0,0.358,Q5APJ9
2542,P25653,0,0.0,0.29100000000000004,Q5AJV5
2543,O75015,0,3.0,0.244,P58754
2544,Q5AIA1,0,4.0,0.258,P23776
2545,Q5AP52,0,0.0,0.33899999999999997,P38844
2546,D4AT07,0,3.0,0.281,D4B2Q8
2547,Q1EAR5,0,4.0,0.282,O42721
2548,P54197,0,4.0,0.27699999999999997,O42721
2549,O80517,0,0.0,0.35100000000000003,Q07488
2550,Q9P6S0,0,2.0,0.287,Q4WFV6
2551,Q5AFA2,0,3.0,0.321,O94549
2552,Q4WNE1,0,0.0,0.324,D4AXU8
2553,Q8J0P4,0,2.0,0.39399999999999996,D4AZC5
2554,Q4WI46,0,3.0,0.391,A1CD22
2555,D4AZC5,0,4.0,0.39399999999999996,Q8J0P4
2556,Q90773,0,0.0,0.27399999999999997,Q24372
2557,Q5AFN8,0,1.0,0.408,P27654
2558,D4AXU8,0,2.0,0.368,Q4WI46
2559,Q5A651,0,3.0,0.24600000000000002,Q5A1E1
2560,B3A0R4,1,3.0,0.214,P19438
2561,Q59XL0,0,4.0,0.373,Q59XA7
2562,Q8LEJ6,0,0.0,0.381,Q9SIL7
2563,Q5AF39,0,1.0,0.389,P40092
2564,Q9VFC2,1,4.0,0.34299999999999997,Q00897
2565,Q0E8C8,1,4.0,0.35600000000000004,Q00387
2566,Q5W727,1,1.0,0.261,Q9R0R1
2567,Q9M099,1,1.0,0.239,P30292
2568,P0DM39,1,3.0,0.263,Q09GJ8
2569,E2DQZ5,1,3.0,0.272,Q09GJ8
2570,E2DQZ6,1,3.0,0.433,Q09GJ8
2571,P0DM38,1,3.0,0.43799999999999994,Q09GJ8
2572,Q09GK0,1,3.0,0.425,Q09GJ8
2573,P0DJI8,1,2.0,0.24600000000000002,H2A0L0
2574,P05366,1,2.0,0.228,P14661
2575,Q8BFU0,1,4.0,0.226,Q9VN14
2576,Q5UE90,1,4.0,0.237,P26333
2577,O65351,1,0.0,0.324,Q9LNU1
2578,Q84WS0,1,0.0,0.387,Q9LNU1
2579,Q9MAP7,1,1.0,0.3,Q84WS0
2580,Q9MAP5,1,1.0,0.318,Q84WS0
2581,Q9LNU1,1,1.0,0.387,Q84WS0
2582,B3A0P8,1,2.0,0.263,F7C0L1
2583,B3A0P7,1,2.0,0.27,F7C0L1
2584,Q8IX30,1,4.0,0.23199999999999998,Q9LZD3
2585,Q8IWY4,1,4.0,0.24100000000000002,B3GS44
2586,D4AQ54,1,0.0,0.243,O13368
2587,H2A0K9,1,0.0,0.392,P86949
2588,P86950,1,1.0,0.526,P86951
2589,Q98SV1,1,2.0,0.29100000000000004,P49908
2590,Q9VJN9,1,3.0,0.22,D4B1R0
2591,A8PZM4,1,4.0,0.299,O60020
2592,Q9VMD9,1,0.0,0.22899999999999998,Q3HS83
2593,Q8IVN8,1,1.0,0.25,Q8N8U9
2594,Q8BV57,1,2.0,0.24600000000000002,B5LUQ8
2595,P31151,1,3.0,0.264,P09464
2596,P86951,1,4.0,0.526,P86950
2597,H2A0K8,1,4.0,0.462,P86950
2598,Q07699,1,0.0,0.217,P14844
2599,Q96PX8,1,1.0,0.21600000000000003,Q9NIP6
2600,P86949,1,2.0,0.392,H2A0K9
2601,P97430,1,3.0,0.302,Q14508
2602,Q6V9X0,1,3.0,0.31,Q14508
2603,P03973,1,3.0,0.316,Q14508
2604,P55000,1,2.0,0.29,P0DP57
2605,Q6UXB3,0,2.0,0.275,Q63317
2606,Q9DD23,0,2.0,0.325,O94772
2607,Q9H1E1,1,0.0,0.245,Q9FGG1
2608,Q93091,1,0.0,0.245,Q5UFR8
2609,Q9D244,1,0.0,0.244,Q59PV6
2610,Q96QR1,1,1.0,0.41,Q96PL1
2611,D4AVI0,1,4.0,0.262,Q5BIV7
2612,X5JA13,1,1.0,0.248,B8JLQ9
2613,Q8QZY4,1,2.0,0.242,P39712
2614,Q9Z132,1,4.0,0.24,Q90X24
2615,Q2TJ95,1,1.0,0.223,Q94EG3
2616,F4JHH5,1,2.0,0.257,O55070
2617,Q95209,1,3.0,0.22399999999999998,P40552
2618,A7RDN6,1,4.0,0.23399999999999999,Q8GZ17
2619,Q5VYX0,1,4.0,0.237,Q30HU9
2620,P36378,1,0.0,0.23800000000000002,Q9H4F8
2621,P16975,1,0.0,0.254,Q9H4F8
2622,P09486,1,0.0,0.254,Q9H4F8
2623,P13213,1,0.0,0.254,Q9H4F8
2624,P07214,1,0.0,0.254,Q9H4F8
2625,P21750,1,1.0,0.252,B3A0Q2
2626,P47867,1,2.0,0.252,Q96NY8
2627,O94813,1,3.0,0.27399999999999997,P24014
2628,Q5Y808,1,1.0,0.242,Q9Y6C2
2629,Q93YU5,1,2.0,0.24100000000000002,Q920H1
2630,B6KV60,1,3.0,0.222,Q5SSH8
2631,Q8S3U9,1,4.0,0.23399999999999999,P0DN87
2632,B6KJ32,1,1.0,0.252,Q15046
2633,P22626,1,2.0,0.439,Q8I948
2634,Q94AI6,1,3.0,0.244,Q9FNR3
2635,Q99109,1,4.0,0.245,Q59SG9
2636,Q9SX85,1,1.0,0.252,P10810
2637,P18828,1,2.0,0.25,B6V874
2638,P18827,1,2.0,0.244,Q9UPZ6
2639,P31431,1,2.0,0.252,Q13740
2640,O35988,1,2.0,0.239,Q00387
2641,Q7K5M0,1,3.0,0.237,Q9VZH2
2642,S5ZJC7,1,4.0,0.237,Q504Y2
2643,P25236,1,1.0,0.259,Q98SV1
2644,P70274,1,1.0,0.222,O15496
2645,P49908,1,1.0,0.29100000000000004,Q98SV1
2646,O00560,1,3.0,0.24600000000000002,Q7Z9M7
2647,Q6R556,1,4.0,0.24,A2AJB7
2648,Q8CIT9,1,0.0,0.25,O74717
2649,Q6SPF0,1,3.0,0.221,A6NI73
2650,J7MFT5,1,4.0,0.248,Q20224
2651,P13432,1,0.0,0.256,P02655
2652,Q9H4F8,1,3.0,0.254,P16975
2653,Q8CD91,1,3.0,0.22699999999999998,B3A0R6
2654,Q9I8M9,1,4.0,0.231,P15814
2655,Q966V2,1,0.0,0.36,Q14520
2656,Q8I6K0,1,0.0,0.47100000000000003,O97366
2657,Q07449,1,1.0,0.258,P47032
2658,Q7JR71,1,1.0,0.244,D4ATR3
2659,Q9D2S4,1,2.0,0.245,Q9NIP6
2660,G5ED35,1,4.0,0.221,P22977
2661,Q9TTE1,1,2.0,0.48,P07758
2662,Q7TMF5,1,2.0,0.402,P07758
2663,P10960,1,3.0,0.25,Q00805
2664,Q61207,1,3.0,0.24100000000000002,Q00805
2665,Q8BMS2,1,4.0,0.248,D5J6X1
2666,P10124,1,0.0,0.41100000000000003,P13609
2667,Q6EEH1,1,1.0,0.262,Q75R32
2668,O19116,1,4.0,0.235,Q9GLE3
2669,O18423,1,0.0,0.23,Q6PQK2
2670,Q9P2K2,1,1.0,0.233,Q9Y287
2671,W5U5X5,1,2.0,0.258,Q9W3W5
2672,A0A059T2H4,1,2.0,0.293,B3EWF4
2673,C0HKG7,1,2.0,0.27399999999999997,B3EWF4
2674,C0HKG8,1,2.0,0.27399999999999997,B3EWF4
2675,R4ZCU1,1,3.0,0.24600000000000002,Q99036
2676,Q9SYM4,1,4.0,0.24600000000000002,Q59XA7
2677,P83560,1,0.0,0.287,B3FIV1
2678,Q24025,1,1.0,0.237,O45599
2679,H2A0L0,1,3.0,0.24600000000000002,Q4TTV7
2680,A0ZSK3,1,4.0,0.23399999999999999,O75462
2681,A0ZSK4,1,4.0,0.259,H2A0M5
2682,F2Z472,1,0.0,0.22399999999999998,P35030
2683,P46686,1,1.0,0.223,Q9P4E5
2684,O88808,1,1.0,0.223,Q6UQ28
2685,B3FIN4,1,3.0,0.258,P81603
2686,Q09GJ8,1,0.0,0.43799999999999994,P0DM38
2687,Q6FHJ7,1,3.0,0.222,Q8BV57
2688,Q10T67,1,4.0,0.276,Q6ETW4
2689,O76840,1,0.0,0.24600000000000002,P49893
2690,Q868Z9,1,1.0,0.24600000000000002,O02372
2691,H2A0M7,1,2.0,0.243,O18641
