,AC,label-val,cluster,max_ident_other,closest_other
334,CM001386.3_106729170-106729513,11,2.0,0.675,JMFL01079410.1_16589-16268
335,AANN01532242.1_2725-3039,11,2.0,0.496,JJRO01081916.1_2871-2560
336,CM000824.5_100198314-100197994,11,2.0,0.705,JMFL01079410.1_16589-16268
337,AGTP01097294.1_50708-50396,11,2.0,0.684,JJRN01014580.1_17334-17017
338,CM001582.2_224860736-224861068,11,2.0,0.669,JMFV01069753.1_13436-13118
339,CM000317.3_164120895-164120566,11,2.0,0.6629999999999999,JJRO01081916.1_2871-2560
340,CM000034.3_26567738-26567413,11,2.0,0.6679999999999999,JMFL01079410.1_16589-16268
341,AAPE02045386.1_34396-34731,11,2.0,0.46799999999999997,JJRO01081916.1_2871-2560
342,KB946270.1_103131-103473,4,1.0,0.701,KE136494.1_281057-280712
343,LBYB01000009.1_61936-62277,4,2.0,0.591,LCPF01000001.1_331969-332287
344,KM051843.1_69735-69394,4,4.0,0.505,JH126402.1_2844290-2844621
345,LCUC01000029.1_104159-103818,4,1.0,0.595,HG970331.1_26254-26582
346,MHMQ01000003.1_30666-31007,4,2.0,0.5489999999999999,BASE01000080.1_3558-3886
347,AB930182.1_102735-102395,4,4.0,0.509,KQ257481.1_678-366
348,LCNG01000051.1_221-561,4,1.0,0.517,JSZA01002037.1_5943-5643
349,FN430155.1_56538-56199,4,2.0,0.588,LKEW01024828.1_1421-1087
350,CP002293.1_379206-379545,4,4.0,0.732,CCXR01000001.1_724291-724641
351,BAWO01000015.1_11747-12086,4,4.0,0.738,CCXR01000001.1_724291-724641
352,CP003273.1_2298030-2297691,4,1.0,0.6459999999999999,AP009389.1_2210778-2210463
353,LBBL01000003.1_79549-79210,4,2.0,0.6920000000000001,KE652450.1_24623-24358
354,AVPF01000028.1_18949-19287,4,0.0,0.752,ALAN01000055.1_70553-70188
355,KE136493.1_493863-494200,4,1.0,0.5760000000000001,ADMN01000043.1_19783-19453
356,CYGV01001345.1_129890-129554,4,2.0,0.619,KL542486.1_31749-31444
357,AYUG01138916.1_13121-12785,6,1.0,0.7070000000000001,AAQR03015300.1_149616-149955
358,KK102409.1_569-904,4,3.0,0.593,KQ257481.1_678-366
359,CP008855.1_771870-771536,4,4.0,0.612,JRLC01000001.1_48106-47773
360,LAYY01000101.1_248729-249026,4,4.0,0.586,CTEI01000001.1_707564-707911
361,LFZN01000734.1_6301-5967,4,3.0,0.62,EQ962904.1_391-73
362,AMPZ01025567.1_22946-22991,10,3.0,0.8909999999999999,LL958243.1_24065-24020
363,JTJC02000170.1_18794-18460,4,0.0,0.665,LIRN01000009.1_25619-25870
364,LKEW01024828.1_1421-1087,4,1.0,0.649,KE652270.1_22375-22084
365,JH835403.1_4537051-4537385,6,1.0,0.6629999999999999,ANKR01309090.1_16-336
366,ALWS01087954.1_2374-2708,6,0.0,0.753,FR853101.2_129151049-129151350
367,ANKR01317445.1_2206-2526,6,0.0,0.745,FR853101.2_129151049-129151350
368,CH670337.1_5133-4800,4,2.0,0.62,FJUW01000164.1_24591-24979
369,JRLC01000001.1_48106-47773,4,0.0,0.612,CP008855.1_771870-771536
370,ACTA01058502.1_352-412,6,1.0,0.535,CM007908.1_243764-243703
371,ALWS01065349.1_15295-14967,6,1.0,0.6890000000000001,CM000671.2_84670396-84670748
372,ANKR01215393.1_22290-21958,6,1.0,0.6679999999999999,CM000671.2_84670396-84670748
373,CM000001.3_74775946-74775615,6,1.0,0.698,CM000671.2_84670396-84670748
374,JH126402.1_2844290-2844621,4,1.0,0.777,JH126410.1_367-48
375,AAQR03048435.1_6583-6914,6,3.0,0.7709999999999999,ACTA01056636.1_724-381
376,CM000664.2_15941768-15942091,6,3.0,0.7879999999999999,ACTA01056636.1_724-381
377,ANKR01309090.1_16-336,6,3.0,0.8190000000000001,ACTA01056636.1_724-381
378,M13241.1_1329-1652,6,3.0,0.693,ACTA01056636.1_724-381
379,AC010145.10_67113-67436,6,3.0,0.693,ACTA01056636.1_724-381
380,CM000391.2_78587598-78587279,6,3.0,0.823,ACTA01056636.1_724-381
381,CM000797.1_32558000-32558330,3,0.0,0.562,CM001429.1_11726387-11726073
382,AAHX01032861.1_49736-49409,3,0.0,0.46299999999999997,AAHX01061348.1_17112-16850
383,FR853083.2_6585513-6585842,3,0.0,0.517,CM001429.1_11726387-11726073
384,ADMN01000043.1_19783-19453,4,2.0,0.667,KE136494.1_281057-280712
385,AYUG01117561.1_32692-33022,11,4.0,0.586,AFSB01164077.1_22589-22996
386,LFVU01000028.1_320491-320162,4,3.0,0.564,LSKU01000001.1_2313702-2313349
387,HF991825.1_332393-332064,4,4.0,0.622,ADMN01000043.1_19783-19453
388,HG970331.1_26254-26582,4,0.0,0.7,LYXU01000005.1_111770-112095
389,LYXU01000005.1_92367-92695,4,0.0,0.706,LYXU01000005.1_111770-112095
390,KE652270.1_36007-35682,4,0.0,0.679,DF977536.1_80630-80938
391,LSHD01032404.1_537-209,4,1.0,0.5489999999999999,LWDE01000001.1_831-532
392,DS231662.1_43000-42672,4,2.0,0.647,KE652270.1_40100-39815
393,LQYN01000097.1_24171-24473,4,3.0,0.585,CCXR01000001.1_724291-724641
394,BASE01000080.1_3558-3886,4,3.0,0.5710000000000001,LQWY01000054.1_3594-3954
395,KE652450.1_26230-25903,4,4.0,0.6629999999999999,KE652450.1_24623-24358
396,CP012600.1_2693402-2693075,4,1.0,0.7509999999999999,LPUT01000012.1_488762-489079
397,AAIY01406106.1_1742-1417,6,0.0,0.645,ANKR01215393.1_22290-21958
398,CM001013.2_5469322-5468998,6,0.0,0.768,LZPO01044500.1_85198-85501
399,MFTC01000092.1_12913-12589,9,1.0,0.47600000000000003,CM001654.1_104388728-104388467
400,ADWL01020065.1_13278-13581,4,2.0,0.643,CM007647.1_26696838-26697104
401,CM002513.1_7355971-7355648,4,2.0,0.624,CM007647.1_26696838-26697104
402,FQ311469.1_56779-56458,4,4.0,0.5660000000000001,AMCV01002939.1_541-260
403,AVCJ01000002.1_58562-58857,4,1.0,0.555,MDLA01000168.1_85253-85505
404,MNCZ01000025.1_3107-2860,4,1.0,0.667,MDLA01000168.1_85253-85505
405,MUNT01000001.1_86699-86378,4,1.0,0.556,LSTC01000153.1_4623-4915
406,AVCK01000014.1_34958-34677,4,1.0,0.607,LSTC01000153.1_4623-4915
407,AVCH01000084.1_37727-38008,4,1.0,0.5770000000000001,MDLA01000168.1_85253-85505
408,JMFM02042588.1_10074-9770,11,0.0,0.648,CM000824.5_100198314-100197994
409,JJRO01081916.1_2871-2560,11,0.0,0.701,CM000824.5_100198314-100197994
410,JJRU01003891.1_11222-10910,11,0.0,0.623,CM001582.2_224860736-224861068
411,JJRG01083463.1_11016-11325,11,0.0,0.682,AGTP01097294.1_50708-50396
412,JMFV01069753.1_13436-13118,11,0.0,0.695,CM000824.5_100198314-100197994
413,AVOS01024525.1_16520-16821,11,0.0,0.6559999999999999,FR853096.2_163096480-163096151
414,JJRV01058247.1_10927-10608,11,0.0,0.647,CM000824.5_100198314-100197994
415,ADON01124691.1_16812-16577,11,0.0,0.542,CM000824.5_100198314-100197994
416,JMFL01079410.1_16589-16268,11,0.0,0.705,CM000824.5_100198314-100197994
417,JJRN01014580.1_17334-17017,11,0.0,0.684,AGTP01097294.1_50708-50396
418,JJRI01092451.1_18108-18409,11,0.0,0.6679999999999999,AGTP01097294.1_50708-50396
419,LFWA01000002.1_613826-614146,4,3.0,0.607,CYGV01001345.1_129890-129554
420,M32976.1_252-560,6,0.0,0.47200000000000003,M12026.1_524-823
421,U22373.1_1690-1983,6,0.0,0.48700000000000004,M13241.1_1329-1652
422,CM000801.1_33200308-33200628,6,0.0,0.525,CM000001.3_74775946-74775615
423,U41383.1_1944-2240,6,0.0,0.48,AY265419.1_124-431
424,AGTP01010802.1_190514-190206,6,0.0,0.478,CM000391.2_78587598-78587279
425,CM000668.2_43770953-43771261,6,0.0,0.485,FR853101.2_129151049-129151350
426,CM000012.3_12209003-12209323,6,0.0,0.506,CM001583.2_37702080-37702446
427,CM000556.1_43723977-43724285,6,0.0,0.494,CM001583.2_37702080-37702446
428,AAQR03061238.1_18057-18365,6,0.0,0.47700000000000004,CM000391.2_78587598-78587279
429,AJ544164.1_1765-2070,6,0.0,0.48,K03015.1_568-869
430,CM001584.2_24078488-24078667,6,1.0,0.512,ABLF02000307.1_1271-1428
431,CM000814.4_129827829-129827645,6,1.0,0.48100000000000004,ABLF02000307.1_1271-1428
432,CM000869.1_92610759-92610567,6,1.0,0.508,DS562998.1_1874902-1874682
433,CM000299.1_15939566-15939761,6,1.0,0.496,DS562998.1_1874902-1874682
434,CM000664.2_15940568-15940760,6,1.0,0.484,APMT01173817.1_25674-25895
435,ALWS01034952.1_3301-3483,6,1.0,0.53,ABLF02000307.1_1271-1428
436,ACTA01056636.1_1848-1637,6,1.0,0.51,CP019458.1_2276838-2276625
437,AF320053.1_5-324,6,1.0,0.63,M13241.1_1329-1652
438,CM001005.2_12941822-12941619,6,1.0,0.494,CM001646.1_76643400-76643620
439,LBBL01000629.1_9022-9341,10,4.0,0.505,AE016853.1_4986761-4986404
440,KV454302.1_521923-521605,2,0.0,0.583,DS995703.1_367163-366877
441,EQ962904.1_391-73,4,4.0,0.706,MCFI01000026.1_170783-170480
442,LCPF01000001.1_331969-332287,4,0.0,0.591,LBYB01000009.1_61936-62277
443,AP011615.1_4976559-4976876,4,2.0,0.524,JSZA01001410.1_6060-5744
444,LPUT01000012.1_488762-489079,4,3.0,0.7509999999999999,CP012600.1_2693402-2693075
445,JSZA01001410.1_6060-5744,4,4.0,0.524,AP011615.1_4976559-4976876
446,MFFS01000091.1_1932-1616,4,0.0,0.607,MNWP01000030.1_12537-12233
447,FR853101.2_129151049-129151350,6,3.0,0.753,ALWS01087954.1_2374-2708
448,M16261.1_1856-2157,6,3.0,0.647,ALWS01087954.1_2374-2708
449,M12026.1_524-823,6,3.0,0.657,ALWS01087954.1_2374-2708
450,CM000558.1_135495180-135495482,6,3.0,0.742,ANKR01317445.1_2206-2526
451,CM000294.1_130349302-130349604,6,3.0,0.721,ALWS01087954.1_2374-2708
452,K03015.1_568-869,6,3.0,0.6679999999999999,ALWS01087954.1_2374-2708
453,X00364.2_2502-2803,6,3.0,0.6679999999999999,ALWS01087954.1_2374-2708
454,CM001498.2_123347463-123347765,6,3.0,0.733,ALWS01087954.1_2374-2708
455,ALAR01096706.1_9073-9389,6,3.0,0.738,ANKR01317445.1_2206-2526
456,MRBY01000046.1_22818-22503,4,2.0,0.748,CP003946.1_4341557-4341255
457,CM001429.1_11726387-11726073,3,1.0,0.562,CM000797.1_32558000-32558330
458,GL541731.1_55312-54999,4,3.0,0.5710000000000001,AMCV01002939.1_541-260
459,KE525747.1_2843-3156,4,4.0,0.6779999999999999,KE652450.1_24623-24358
460,ABRO02019013.1_59074-58761,6,1.0,0.647,ALWS01034952.1_4500-4807
461,CP013862.1_1051725-1051413,4,0.0,0.526,MHFD01000081.1_12684-12927
462,KQ257481.1_678-366,4,2.0,0.653,JH711537.1_122716-122423
463,MGFS01000006.1_29289-28978,4,3.0,0.56,LBYB01000009.1_61936-62277
464,AGAJ01011185.1_1675-1364,11,4.0,0.6679999999999999,KQ041205.1_979091-979451
465,AFTD01151173.1_292-591,6,0.0,0.728,FR853101.2_129151049-129151350
466,CM001008.2_61985563-61985873,6,0.0,0.716,FR853101.2_129151049-129151350
467,AY265419.1_124-431,6,1.0,0.5870000000000001,AB066522.1_601-957
468,APMT01123317.1_8822-9132,6,1.0,0.589,CM000671.2_84670396-84670748
469,LMPF01000001.1_243166-243475,9,2.0,0.507,AYMW01000001.1_190248-189999
470,KU878088.1_118731-118423,4,4.0,0.5660000000000001,HQ634195.1_61372-61082
471,BAFE01000039.1_62-370,4,0.0,0.598,JH711537.1_122716-122423
472,AOTI010801468.1_1707-1399,4,2.0,0.561,HE605210.1_8960-8707
473,ALWS01034952.1_4500-4807,6,4.0,0.82,CM000391.2_78587598-78587279
474,AEVR02000027.1_23573-23879,4,3.0,0.5379999999999999,KV449590.1_1413-1134
475,LBOI01000007.1_40200-40506,4,4.0,0.532,APJO01001223.1_56536-56289
476,KL542486.1_31749-31444,4,0.0,0.619,CYGV01001345.1_129890-129554
477,MNWP01000030.1_12537-12233,4,1.0,0.607,MFFS01000091.1_1932-1616
478,CCXP01003971.1_484-180,4,2.0,0.7290000000000001,FKIZ01000009.1_9901-10147
479,MCFI01000026.1_170783-170480,4,3.0,0.706,EQ962904.1_391-73
480,JF411744.1_66545-66263,4,4.0,0.596,KE652450.1_24623-24358
481,KX857749.1_109878-110181,4,4.0,0.59,LFWA01000002.1_613826-614146
482,LZPO01044500.1_85198-85501,6,3.0,0.768,CM001013.2_5469322-5468998
483,JH795862.1_827445-827747,4,0.0,0.643,KV454313.1_20159-19812
484,CP003946.1_4341557-4341255,4,1.0,0.748,MRBY01000046.1_22818-22503
485,LN886412.1_4860773-4860472,4,2.0,0.5770000000000001,HF991825.1_332393-332064
486,LBVD01000007.1_2642-2943,4,3.0,0.525,MOEJ01000008.1_5550-5182
487,JSZA01002037.1_5943-5643,4,0.0,0.568,MFBF01000032.1_6907-6644
488,LCUC01000029.1_38727-38446,4,1.0,0.715,CH670335.1_5288-5533
489,MNUE01000074.1_25026-24727,4,1.0,0.61,CH670335.1_5288-5533
490,LWDE01000001.1_831-532,4,2.0,0.595,DQ157700.1_47574-47866
491,DS231662.1_118796-119087,4,3.0,0.685,DF977536.1_79965-80280
492,AEEY01001718.1_2135-2426,4,3.0,0.685,DF977536.1_79965-80280
493,EU053989.1_36232-35933,4,3.0,0.6729999999999999,DF977536.1_79965-80280
494,DF157096.1_274607-274906,6,4.0,0.48,CM000301.1_43962637-43963006
495,GL018728.1_1682462-1682761,6,0.0,0.631,CM000671.2_84670396-84670748
496,KB445594.1_6548-6259,4,4.0,0.706,JH126409.1_10477-10191
497,KE652270.1_22375-22084,4,4.0,0.723,JH126409.1_10477-10191
498,KB707759.1_78697-78399,4,4.0,0.6829999999999999,JH126409.1_10477-10191
499,MGYU01000046.1_10408-10110,4,0.0,0.5710000000000001,CP001798.1_3163029-3163250
500,CM001967.1_18911530-18911828,7,0.0,0.303,MNUO01000059.1_4707-4949
501,JARO02021031.1_1775-2073,11,1.0,0.5429999999999999,CM008302.1_52767263-52767533
502,CM002790.1_13017525-13017822,4,2.0,0.799,BDFN01000222.1_316820-317147
503,CCCW010037766.1_21668-21371,4,2.0,0.802,BDFN01000222.1_316820-317147
504,CM002788.1_24802769-24803066,4,2.0,0.775,BDFN01000222.1_316820-317147
505,MNWB01000010.1_11287-11584,4,0.0,0.5479999999999999,MFIQ01000004.1_13592-13347
506,KB706346.1_125686-125389,4,1.0,0.607,LBBL01000003.1_79549-79210
507,ABBZ01000577.1_639-936,4,0.0,0.628,JSZA01001968.1_373-593
508,AJIL01000001.1_78336-78632,4,1.0,0.5660000000000001,FKIZ01000009.1_9901-10147
509,MGKW01000037.1_11109-10813,4,3.0,0.547,MHMD01000007.1_11295-11036
510,CM000792.1_143523859-143524155,6,1.0,0.7190000000000001,FR853101.2_129151049-129151350
511,KX552040.1_180527-180822,4,4.0,0.544,KE652270.1_36007-35682
512,GL010074.1_4130773-4130478,6,3.0,0.522,CM000387.2_44698731-44698488
513,HE576752.1_1114761-1114467,3,2.0,0.491,LGUA01000570.1_9499-9754
514,LVWT01000054.1_146660-146366,4,0.0,0.564,CP006914.1_757151-756871
515,LSTC01000153.1_4623-4915,4,0.0,0.607,AVCK01000014.1_34958-34677
516,KT283062.1_92990-93284,4,1.0,0.665,KV449590.1_1413-1134
517,MGAS01000004.1_2732-2438,4,2.0,0.5429999999999999,MHMD01000023.1_15783-16061
518,LZPO01066287.1_359189-358895,6,4.0,0.721,CM000664.2_15941768-15942091
519,CM004474.1_111610573-111610867,11,4.0,0.6559999999999999,FR853096.2_163096480-163096151
520,JH711537.1_122716-122423,4,3.0,0.655,JH795862.1_827445-827747
521,DQ157700.1_47574-47866,4,4.0,0.625,FKIZ01000009.1_9901-10147
522,MNDF01000153.1_300-8,4,1.0,0.515,JYJF01000135.1_8354-8606
523,MFUX01000028.1_6460-6751,4,2.0,0.5579999999999999,MHWT01000021.1_12418-12216
524,ACTA01140691.1_55281-55572,10,1.0,0.47100000000000003,JJRN01059706.1_11360-11630
525,HQ634195.1_61372-61082,4,3.0,0.5660000000000001,KU878088.1_118731-118423
526,HQ316579.1_45389-45099,4,3.0,0.5660000000000001,KU878088.1_118731-118423
527,JH835666.1_44875-44585,6,0.0,0.644,CM000001.3_74775946-74775615
528,CM000881.2_9233478-9233190,4,4.0,0.705,AOTI010623113.1_3741-3488
529,HQ630627.1_192004-191716,4,0.0,0.626,LPUT01000012.1_488762-489079
530,DS267914.1_5461-5748,4,1.0,0.614,MCFI01000026.1_170783-170480
531,AOKY01000396.1_19635-19921,2,1.0,0.537,KV454302.1_521923-521605
532,DS995703.1_367163-366877,2,1.0,0.583,KV454302.1_521923-521605
533,JH126409.1_10477-10191,4,2.0,0.855,KE652450.1_24623-24358
534,AGTP01026840.1_28969-29255,6,1.0,0.759,APMT01218630.1_152-433
535,AB169332.1_16-299,6,1.0,0.748,AAPE02031378.1_50562-50292
536,ALWS01060500.1_13-230,6,1.0,0.622,ALAR01052243.1_1029-764
537,CM000812.5_190625301-190625585,6,1.0,0.7509999999999999,ALAR01052243.1_1029-764
538,CM001588.2_70723548-70723828,6,1.0,0.728,APMT01218630.1_152-433
539,CM001965.2_38873950-38874233,6,1.0,0.768,ALAR01052243.1_1029-764
540,CM000865.1_86715851-86716135,6,1.0,0.752,ALAR01052243.1_1029-764
541,CM000564.1_62453853-62454136,6,1.0,0.7609999999999999,ALAR01052243.1_1029-764
542,KE652270.1_40100-39815,4,4.0,0.703,DF977536.1_80630-80938
543,MHMM01000015.1_9461-9746,4,0.0,0.696,MHMD01000007.1_11295-11036
544,KQ042675.1_605621-605336,11,1.0,0.5720000000000001,AFTD01078985.1_11450-11175
545,KB707631.1_3715-3999,4,1.0,0.5710000000000001,MCFI01000026.1_170783-170480
546,AFEY01366899.1_14421-14705,11,4.0,0.679,ALAR01236233.1_1609-1877
547,FO082047.1_1709438-1709155,2,2.0,0.5710000000000001,KV454302.1_521923-521605
548,LJZT01000100.1_8347-8630,4,2.0,0.5870000000000001,HQ630627.1_192004-191716
549,AYZS02043609.1_364-81,4,3.0,0.526,HQ630627.1_192004-191716
550,DQ491002.1_208025-207742,4,4.0,0.608,MCFI01000026.1_170783-170480
551,MHHE01000021.1_3950-4232,4,0.0,0.561,MEXW01000236.1_21523-21261
552,CM004474.1_124869099-124868817,11,1.0,0.597,APMT01156170.1_4778-4514
553,CM004475.1_107444421-107444701,11,1.0,0.621,JMFI01140383.1_34656-34386
554,AAMC03021091.1_37745-38022,11,1.0,0.602,JJRC01049972.1_11510-11780
555,AMCV01002939.1_541-260,4,1.0,0.584,AOTI010070286.1_12724-13004
556,KE652287.1_38417-38698,4,2.0,0.513,CH670323.1_165969-165761
557,CM001005.2_73908016-73908292,6,3.0,0.743,AGTP01026840.1_28969-29255
558,Y13656.1_1406-1682,6,3.0,0.738,AB169332.1_16-299
559,APMT01218630.1_152-433,6,3.0,0.759,AGTP01026840.1_28969-29255
560,AF003695.1_1-260,6,3.0,0.6679999999999999,AB169332.1_16-299
561,BC026139.1_3-278,6,3.0,0.731,AB169332.1_16-299
562,AYCK01015526.1_24329-24610,11,3.0,0.62,CM000552.1_125693735-125694010
563,AAFR03037717.1_4116-3836,3,3.0,0.48200000000000004,AF502399.1_116-393
564,CP006914.1_757151-756871,4,3.0,0.58,MFMC01000001.1_3353-3613
565,AOTI010070286.1_12724-13004,4,4.0,0.584,AMCV01002939.1_541-260
566,JNVN01000008.1_59483-59203,4,0.0,0.6509999999999999,JN204424.1_62726-62988
567,MHQS01000015.1_14890-14611,4,1.0,0.612,CBTY010000008.1_399365-399116
568,KV449590.1_1413-1134,4,2.0,0.665,KT283062.1_92990-93284
569,AY699705.1_2089-2368,4,3.0,0.55,BAXA01000010.1_25660-25420
570,AUPC01000610.1_18074-17795,4,4.0,0.555,MEZN01000024.1_821-1066
571,CM000939.1_35942651-35942930,11,4.0,0.6,AFTD01064375.1_12907-13176
572,MHTJ01000003.1_133708-133986,4,0.0,0.619,MHNI01000013.1_13515-13259
573,MHMD01000023.1_15783-16061,4,1.0,0.596,CBTY010000008.1_399365-399116
574,LCFA01000007.1_22058-21780,4,2.0,0.52,KJ018211.1_95290-95520
575,AAQR03010686.1_55397-55675,11,3.0,0.679,CM000664.2_233288676-233288940
576,AF502399.1_116-393,6,4.0,0.754,AB078950.1_117-394
577,M31182.1_116-393,6,0.0,0.608,AY259122.1_108-381
578,AB078952.1_118-394,6,0.0,0.775,AF091661.1_108-381
579,AB078950.1_117-394,6,0.0,0.754,AF502399.1_116-393
580,CVUF01000005.1_13639-13363,4,3.0,0.635,KU130126.1_20307-20558
581,CM002512.1_41287217-41287008,8,0.0,0.627,HG417169.1_19664396-19664123
582,AP014959.1_15133663-15133390,8,0.0,0.755,HG417169.1_19664396-19664123
583,CM002498.1_19440300-19440074,8,0.0,0.675,HG417169.1_19664396-19664123
584,CM001241.2_8479226-8479501,8,0.0,0.716,HG417169.1_19664396-19664123
585,CM002515.1_24439767-24439493,8,0.0,0.804,HG417169.1_19664396-19664123
586,CM002514.1_20790710-20790984,8,0.0,0.804,HG417169.1_19664396-19664123
587,HG417174.1_7145287-7145561,8,0.0,0.7659999999999999,HG417169.1_19664396-19664123
588,CM002527.1_13815915-13815639,8,0.0,0.773,HG417169.1_19664396-19664123
589,CM002514.1_13186071-13186346,8,0.0,0.6970000000000001,HG417169.1_19664396-19664123
590,HG417174.1_5536142-5535868,8,0.0,0.785,HG417169.1_19664396-19664123
591,AP014957.1_12938366-12938094,8,0.0,0.779,HG417169.1_19664396-19664123
592,AP014958.1_30275538-30275264,8,0.0,0.767,HG417169.1_19664396-19664123
593,CM002645.1_14664638-14664911,8,0.0,0.79,HG417169.1_19664396-19664123
594,ADWL01016226.1_109823-109549,8,0.0,0.7390000000000001,HG417169.1_19664396-19664123
595,JJRS01101817.1_22485-22210,11,4.0,0.611,JJRO01039176.1_6431-6169
596,CM000101.4_1172584-1172855,11,4.0,0.637,JMFK01066411.1_26156-25894
597,JJRL01085398.1_34480-34210,11,4.0,0.638,MUZQ01000439.1_251025-251287
598,JMFS01059470.1_29658-29388,11,4.0,0.629,CM000526.1_7144137-7144400
599,JNOY01104039.1_33738-33468,11,4.0,0.648,MUZQ01000439.1_251025-251287
600,JMFT01216318.1_597-867,11,4.0,0.638,JJRO01039176.1_6431-6169
601,JJRN01059706.1_11360-11630,11,4.0,0.645,CM000526.1_7144137-7144400
602,JJRC01049972.1_11510-11780,11,4.0,0.628,JJRI01008857.1_18277-18015
603,JMFI01140383.1_34656-34386,11,4.0,0.669,MUZQ01000439.1_251025-251287
604,LSYS01004732.1_16251492-16251222,11,4.0,0.643,JJRS01101817.1_19999-19737
605,AABR05139205.1_38021-37747,11,3.0,0.596,CM001013.2_35838127-35838401
606,AAFC03077033.1_54767-55040,11,3.0,0.5479999999999999,CM000995.2_171306431-171306168
607,CM000806.1_68772480-68772753,11,3.0,0.747,CM001013.2_35838127-35838401
608,CM001965.2_73386611-73386337,11,3.0,0.7929999999999999,CM001013.2_35838127-35838401
609,CT867964.5_1060-785,11,3.0,0.565,CM001013.2_35838127-35838401
610,ANKR01307579.1_18024-17752,11,3.0,0.743,CM001013.2_35838127-35838401
611,ACTA01010926.1_7069-6796,11,3.0,0.804,CM001013.2_35838127-35838401
612,ANKR01230595.1_405-677,11,3.0,0.743,CM001013.2_35838127-35838401
613,AFTD01078985.1_11450-11175,11,3.0,0.8220000000000001,CM001013.2_35838127-35838401
614,CM000293.1_158777261-158776987,11,3.0,0.789,CM001013.2_35838127-35838401
615,AAQQ01349496.1_2307-2033,11,3.0,0.544,CM001013.2_35838127-35838401
616,DS562984.1_3188299-3188570,11,3.0,0.7929999999999999,CM001013.2_35838127-35838401
617,AFTD01064375.1_12907-13176,11,1.0,0.754,AFSB01187560.1_12138-11868
618,CM001647.1_124446025-124446300,11,1.0,0.755,AFSB01187560.1_12138-11868
619,FR853087.2_21825866-21826102,11,1.0,0.569,AFSB01187560.1_12138-11868
620,AGTP01044197.1_7437-7166,11,1.0,0.787,AFSB01187560.1_12138-11868
621,KV880768.1_1517190-1516953,11,1.0,0.57,CM000101.4_1172584-1172855
622,CM000552.1_125693735-125694010,11,1.0,0.767,AFSB01187560.1_12138-11868
623,FR853095.2_126619283-126619558,11,1.0,0.7659999999999999,AFSB01187560.1_12138-11868
624,ALAR01236233.1_1609-1877,11,1.0,0.7709999999999999,AFSB01187560.1_12138-11868
625,JYON01000003.1_220978-221252,4,4.0,0.637,MRCD01000037.1_23518-23756
626,AY259122.1_108-381,6,4.0,0.774,AB078952.1_118-394
627,AF037405.1_106-380,6,4.0,0.7390000000000001,AB078952.1_118-394
628,U45477.1_108-381,6,4.0,0.77,AB078952.1_118-394
629,D49533.1_108-381,6,4.0,0.774,AB078952.1_118-394
630,AF407339.1_108-381,6,4.0,0.77,AB078952.1_118-394
631,AF091661.1_108-381,6,4.0,0.775,AB078952.1_118-394
632,AF352565.1_108-381,6,4.0,0.765,AB078952.1_118-394
633,KB017258.1_1070275-1070541,6,0.0,0.76,AAQR03035598.1_3023-2765
634,CM001390.3_86214305-86214031,6,0.0,0.753,AAQR03035598.1_3023-2765
635,LM413552.1_19543-19817,10,2.0,0.462,AGCT01012423.1_23417-23763
636,CM000251.2_114325494-114325764,11,2.0,0.779,AFTD01078985.1_11450-11175
637,CM001013.2_35838127-35838401,11,2.0,0.8220000000000001,AFTD01078985.1_11450-11175
638,GL385908.1_3248-3521,4,0.0,0.583,CYZR01000006.1_155529-155275
639,MHXI01000018.1_6548-6275,4,1.0,0.6829999999999999,MGES01000038.1_655-893
640,HG417169.1_19664396-19664123,8,1.0,0.804,CM002515.1_24439767-24439493
641,CM000522.1_47119665-47119393,11,0.0,0.812,AJIM01221115.1_17307-17039
642,JJRH01014657.1_1851-2121,11,0.0,0.847,AJIM01221115.1_17307-17039
643,JJRU01092227.1_2334-2606,11,0.0,0.845,AJIM01221115.1_17307-17039
644,JJRF01121553.1_239-511,11,0.0,0.853,AJIM01221115.1_17307-17039
645,JJRV01099391.1_1-161,11,0.0,0.6559999999999999,JJRP01065323.1_1932-2123
646,AWGT02000435.1_233528-233800,11,0.0,0.836,AJIM01221115.1_17307-17039
647,MUZQ01000063.1_577007-576735,11,0.0,0.809,AJIM01221115.1_17307-17039
