,AC,label-val,cluster,max_ident_other,closest_other
2445,seq_1082,0,4,0.493,seq_327
2446,seq_424,0,4,0.496,seq_1217
2447,seq_381,0,4,0.51,seq_1909
2448,seq_631,0,4,0.504,seq_543
2449,seq_1099,0,4,0.509,seq_1854
2450,seq_678,0,4,0.48100000000000004,seq_128
2451,seq_1779,0,4,0.5820000000000001,seq_2833
2452,seq_1247,0,4,0.478,seq_1071
2453,seq_2080,0,4,0.488,seq_1422
2454,seq_746,0,4,0.517,seq_457
2455,seq_392,0,4,0.47200000000000003,seq_1509
2456,seq_2333,0,4,0.51,seq_1526
2457,seq_2724,0,4,0.508,seq_2221
2458,seq_360,0,4,0.514,seq_2442
2459,seq_2391,0,4,0.469,seq_657
2460,seq_1527,0,4,0.47700000000000004,seq_61
2461,seq_2155,0,4,0.474,seq_2170
2462,seq_70,0,4,0.473,seq_2332
2463,seq_752,0,4,0.638,seq_1020
2464,seq_2879,0,4,0.49200000000000005,seq_2200
2465,seq_2246,0,4,0.5589999999999999,seq_2130
2466,seq_2018,0,4,0.484,seq_1460
2467,seq_913,0,4,0.501,seq_2551
2468,seq_337,0,4,0.49200000000000005,seq_1660
2469,seq_2847,0,4,0.53,seq_2477
2470,seq_2871,0,4,0.48700000000000004,seq_657
2471,seq_37,0,4,0.475,seq_377
2472,seq_2827,0,4,0.506,seq_1604
2473,seq_639,0,4,0.521,seq_995
2474,seq_2166,0,4,0.47100000000000003,seq_2631
2475,seq_355,0,4,0.551,seq_2622
2476,seq_1027,0,4,0.49,seq_942
2477,seq_2486,0,4,0.552,seq_2069
2478,seq_1297,0,4,0.518,seq_227
2479,seq_1760,0,4,0.5,seq_1460
2480,seq_1208,0,4,0.484,seq_1330
2481,seq_2192,0,4,0.546,seq_1220
2482,seq_238,0,4,0.529,seq_851
2483,seq_863,0,4,0.5379999999999999,seq_1814
2484,seq_2124,0,4,0.489,seq_2479
2485,seq_862,0,4,0.49,seq_1421
2486,seq_2359,0,4,0.48200000000000004,seq_1815
2487,seq_1457,0,4,0.507,seq_965
2488,seq_1664,0,4,0.51,seq_1577
2489,seq_1089,0,4,0.512,seq_1460
2490,seq_2919,0,4,0.507,seq_2480
2491,seq_2900,0,4,0.521,seq_123
2492,seq_1429,0,4,0.507,seq_267
2493,seq_2141,0,4,0.485,seq_1915
2494,seq_538,0,4,0.53,seq_2748
2495,seq_1145,0,4,0.557,seq_1281
2496,seq_1096,0,4,0.54,seq_2625
2497,seq_2584,0,4,0.517,seq_2477
2498,seq_1014,0,4,0.514,seq_267
2499,seq_2539,0,4,0.517,seq_1640
2500,seq_845,0,4,0.525,seq_2289
2501,seq_478,0,4,0.511,seq_2205
2502,seq_751,0,4,0.552,seq_2614
2503,seq_365,0,4,0.527,seq_571
2504,seq_804,0,4,0.49,seq_29
2505,seq_2330,0,4,0.504,seq_2009
2506,seq_714,0,4,0.489,seq_2164
2507,seq_1401,0,4,0.521,seq_764
2508,seq_2306,0,4,0.52,seq_805
2509,seq_1469,0,4,0.512,seq_1153
2510,seq_624,0,4,0.55,seq_2240
2511,seq_419,0,4,0.478,seq_1269
2512,seq_1741,0,4,0.557,seq_163
2513,seq_2303,0,4,0.506,seq_1917
2514,seq_1715,0,4,0.504,seq_209
2515,seq_902,0,4,0.49,seq_2511
2516,seq_2910,0,4,0.531,seq_1370
2517,seq_152,0,4,0.546,seq_123
2518,seq_2726,0,4,0.49200000000000005,seq_513
2519,seq_775,0,4,0.483,seq_1260
2520,seq_2262,0,4,0.47200000000000003,seq_2002
2521,seq_1963,0,4,0.478,seq_47
2522,seq_2474,0,4,0.565,seq_2528
2523,seq_1419,0,4,0.486,seq_964
2524,seq_2876,0,4,0.486,seq_1964
2525,seq_2826,0,4,0.507,seq_1427
2526,seq_1675,0,4,0.493,seq_1853
2527,seq_2714,0,4,0.517,seq_368
2528,seq_1837,0,4,0.493,seq_280
2529,seq_1757,0,4,0.5,seq_327
2530,seq_2594,0,4,0.496,seq_2215
2531,seq_1448,0,4,0.508,seq_1399
2532,seq_1997,0,4,0.478,seq_450
2533,seq_2675,0,4,0.47700000000000004,seq_1918
2534,seq_2267,0,4,0.654,seq_1134
2535,seq_1171,0,4,0.511,seq_442
2536,seq_2147,0,4,0.485,seq_2578
2537,seq_2136,0,4,0.511,seq_1544
2538,seq_2188,0,4,0.551,seq_1890
2539,seq_2885,0,4,0.493,seq_589
2540,seq_1947,0,4,0.499,seq_1523
2541,seq_2168,0,4,0.503,seq_2000
2542,seq_2436,0,4,0.508,seq_2021
2543,seq_2703,0,4,0.539,seq_1890
2544,seq_2433,0,4,0.488,seq_2049
2545,seq_2549,0,4,0.48700000000000004,seq_2731
2546,seq_1922,0,4,0.5,seq_43
2547,seq_369,0,4,0.5,seq_2571
2548,seq_1131,0,4,0.503,seq_123
2549,seq_2210,0,4,0.503,seq_2089
2550,seq_2503,0,4,0.489,seq_150
2551,seq_715,0,4,0.507,seq_914
2552,seq_880,0,4,0.504,seq_1306
2553,seq_2249,0,4,0.71,seq_2578
2554,seq_376,0,4,0.486,seq_243
2555,seq_2126,0,4,0.47700000000000004,seq_1525
2556,seq_2466,0,4,0.501,seq_1586
2557,seq_2509,0,4,0.508,seq_2635
2558,seq_2713,0,4,0.529,seq_1188
2559,seq_784,0,4,0.541,seq_755
2560,seq_2874,0,4,0.617,seq_621
2561,seq_581,0,4,0.499,seq_2694
2562,seq_2393,0,4,0.48,seq_1310
2563,seq_2665,0,4,0.474,seq_1447
2564,seq_426,0,4,0.523,seq_2656
2565,seq_113,0,4,0.485,seq_1436
2566,seq_2705,0,4,0.486,seq_1599
2567,seq_2866,0,4,0.493,seq_1406
2568,seq_2434,0,4,0.48700000000000004,seq_1526
2569,seq_445,0,4,0.49200000000000005,seq_87
2570,seq_687,0,4,0.48200000000000004,seq_2929
2571,seq_2051,0,4,0.48700000000000004,seq_1655
2572,seq_2471,0,4,0.441,seq_2280
2573,seq_1328,0,4,0.503,seq_2161
2574,seq_2522,0,4,0.511,seq_396
2575,seq_306,0,4,0.494,seq_770
2576,seq_887,0,4,0.506,seq_2035
2577,seq_794,0,4,0.47600000000000003,seq_2290
2578,seq_2407,0,4,0.612,seq_508
2579,seq_230,0,4,0.48100000000000004,seq_2859
2580,seq_1294,0,4,0.5579999999999999,seq_2811
2581,seq_1397,0,4,0.521,seq_1637
2582,seq_2324,0,4,0.488,seq_2204
2583,seq_2686,0,4,0.536,seq_1772
2584,seq_530,0,4,0.541,seq_1229
2585,seq_1927,0,4,0.51,seq_427
2586,seq_766,0,4,0.53,seq_2133
2587,seq_910,0,4,0.496,seq_1623
2588,seq_819,0,4,0.466,seq_493
2589,seq_1499,0,4,0.506,seq_998
2590,seq_1123,0,4,0.544,seq_1173
2591,seq_101,0,4,0.613,seq_2252
2592,seq_2145,0,4,0.503,seq_1275
2593,seq_1255,0,4,0.521,seq_568
2594,seq_1403,0,4,0.47,seq_1911
2595,seq_2179,0,4,0.557,seq_1394
2596,seq_2023,0,4,0.478,seq_1614
2597,seq_343,0,4,0.49,seq_1267
2598,seq_1808,0,4,0.49700000000000005,seq_1712
2599,seq_915,0,4,0.493,seq_1024
2600,seq_1184,0,4,0.512,seq_647
2601,seq_2708,0,4,0.61,seq_2633
2602,seq_515,0,4,0.509,seq_1679
2603,seq_2596,0,4,0.513,seq_1324
2604,seq_25,0,4,0.51,seq_2411
2605,seq_1563,0,4,0.506,seq_385
2606,seq_1144,0,4,0.483,seq_2895
2607,seq_371,0,4,0.484,seq_91
2608,seq_1431,0,4,0.525,seq_1474
2609,seq_600,0,4,0.496,seq_2449
2610,seq_1592,0,4,0.495,seq_1268
2611,seq_2640,0,4,0.493,seq_651
2612,seq_1546,0,4,0.466,seq_951
2613,seq_661,0,4,0.484,seq_2604
2614,seq_1472,0,4,0.49,seq_1616
2615,seq_2730,0,4,0.53,seq_385
2616,seq_2199,0,4,0.47600000000000003,seq_716
2617,seq_897,0,4,0.505,seq_901
2618,seq_540,0,4,0.515,seq_2240
2619,seq_2493,0,4,0.5589999999999999,seq_542
2620,seq_2115,0,4,0.48700000000000004,seq_2771
2621,seq_1661,0,4,0.494,seq_2512
2622,seq_2702,0,4,0.5,seq_224
2623,seq_532,0,4,0.48200000000000004,seq_2747
2624,seq_1699,0,4,0.514,seq_1868
2625,seq_921,0,4,0.496,seq_670
2626,seq_2467,0,4,0.48100000000000004,seq_1510
2627,seq_735,0,4,0.486,seq_2009
2628,seq_166,0,4,0.506,seq_16
2629,seq_2781,0,4,0.5379999999999999,seq_1722
2630,seq_2619,0,4,0.499,seq_1742
2631,seq_634,0,4,0.489,seq_558
2632,seq_1194,0,4,0.5589999999999999,seq_2205
2633,seq_943,0,4,0.66,seq_2859
2634,seq_408,0,4,0.48,seq_1332
2635,seq_671,0,4,0.486,seq_2592
2636,seq_421,0,4,0.54,seq_2130
2637,seq_251,0,4,0.499,seq_1885
2638,seq_1518,0,4,0.521,seq_378
2639,seq_1198,0,4,0.47,seq_2320
2640,seq_2610,0,4,0.5329999999999999,seq_1357
2641,seq_2315,0,4,0.565,seq_3
2642,seq_1150,0,4,0.47200000000000003,seq_499
2643,seq_111,0,4,0.49,seq_1488
2644,seq_2259,0,4,0.488,seq_2768
2645,seq_9,0,4,0.517,seq_1684
2646,seq_1236,0,4,0.501,seq_1956
2647,seq_2796,0,4,0.5660000000000001,seq_2091
2648,seq_2515,0,4,0.48100000000000004,seq_322
2649,seq_139,0,4,0.569,seq_2374
2650,seq_1216,0,4,0.52,seq_2446
2651,seq_2424,0,4,0.47100000000000003,seq_2384
2652,seq_1775,0,4,0.473,seq_480
2653,seq_1802,0,4,0.521,seq_1473
2654,seq_674,0,4,0.5,seq_2002
2655,seq_1855,0,4,0.49700000000000005,seq_1389
2656,seq_1041,0,4,0.499,seq_29
2657,seq_2864,0,4,0.503,seq_1203
2658,seq_2045,0,4,0.493,seq_2825
2659,seq_1264,0,4,0.535,seq_1584
2660,seq_1202,0,4,0.493,seq_286
2661,seq_872,0,4,0.557,seq_1220
2662,seq_700,0,4,0.479,seq_1271
2663,seq_1182,0,4,0.511,seq_1331
2664,seq_2840,0,4,0.5770000000000001,seq_2056
2665,seq_2054,0,4,0.47700000000000004,seq_895
2666,seq_2773,0,4,0.499,seq_909
2667,seq_882,0,4,0.485,seq_701
2668,seq_2775,0,4,0.485,seq_536
2669,seq_2813,0,4,0.486,seq_2747
2670,seq_1030,0,4,0.48200000000000004,seq_1544
2671,seq_2167,0,4,0.48200000000000004,seq_2071
2672,seq_1060,0,4,0.506,seq_2112
2673,seq_389,0,4,0.485,seq_1916
2674,seq_297,0,4,0.49700000000000005,seq_370
2675,seq_2263,0,4,0.48100000000000004,seq_501
2676,seq_1227,0,4,0.47700000000000004,seq_1271
2677,seq_2438,0,4,0.493,seq_2824
2678,seq_1291,0,4,0.514,seq_2475
2679,seq_1730,0,4,0.493,seq_26
2680,seq_548,0,4,0.505,seq_45
2681,seq_756,0,4,0.49700000000000005,seq_2381
2682,seq_428,0,4,0.485,seq_2567
2683,seq_2693,0,4,0.45799999999999996,seq_1693
2684,seq_2695,0,4,0.52,seq_1998
2685,seq_844,0,4,0.47200000000000003,seq_2855
2686,seq_2034,0,4,0.499,seq_730
2687,seq_1585,0,4,0.49700000000000005,seq_267
2688,seq_1142,0,4,0.539,seq_1993
2689,seq_22,0,4,0.505,seq_1660
2690,seq_1388,0,4,0.488,seq_1292
2691,seq_1786,0,4,0.508,seq_2128
2692,seq_2066,0,4,0.489,seq_2664
2693,seq_1036,0,4,0.499,seq_1421
2694,seq_1774,0,4,0.501,seq_646
2695,seq_1341,0,4,0.486,seq_962
2696,seq_379,0,4,0.518,seq_1586
2697,seq_1591,0,4,0.49200000000000005,seq_287
2698,seq_454,0,4,0.465,seq_1843
2699,seq_1566,0,4,0.499,seq_2181
2700,seq_275,0,4,0.53,seq_1890
2701,seq_1719,0,4,0.49200000000000005,seq_114
2702,seq_641,0,4,0.486,seq_102
2703,seq_2435,0,4,0.519,seq_184
2704,seq_1286,0,4,0.49700000000000005,seq_1856
2705,seq_1620,0,4,0.508,seq_462
2706,seq_1651,0,4,0.485,seq_2822
2707,seq_231,0,4,0.486,seq_2095
2708,seq_507,0,4,0.52,seq_1160
2709,seq_1290,0,4,0.49700000000000005,seq_1179
2710,seq_1074,0,4,0.503,seq_520
2711,seq_1690,0,4,0.48,seq_619
2712,seq_1996,0,4,0.531,seq_1229
2713,seq_1862,0,4,0.499,seq_2314
2714,seq_1118,0,4,0.517,seq_2157
2715,seq_1787,0,4,0.469,seq_1204
2716,seq_1560,0,4,0.488,seq_2623
2717,seq_920,0,4,0.496,seq_2397
2718,seq_2890,0,4,0.536,seq_2875
2719,seq_218,0,4,0.493,seq_1233
2720,seq_86,0,4,0.485,seq_2805
2721,seq_41,0,4,0.512,seq_2528
2722,seq_1610,0,4,0.485,seq_1926
2723,seq_190,0,4,0.529,seq_1817
2724,seq_2925,0,4,0.508,seq_2293
2725,seq_1658,0,4,0.504,seq_2519
2726,seq_2275,0,4,0.521,seq_2738
2727,seq_83,0,4,0.486,seq_642
2728,seq_466,0,4,0.517,seq_1630
2729,seq_418,0,4,0.528,seq_918
2730,seq_2862,0,4,0.488,seq_35
2731,seq_76,0,4,0.499,seq_2183
2732,seq_2356,0,4,0.501,seq_633
2733,seq_1507,0,4,0.504,seq_956
2734,seq_2523,0,4,0.525,seq_1856
2735,seq_304,0,4,0.522,seq_764
2736,seq_1721,0,4,0.488,seq_2836
2737,seq_79,0,4,0.48,seq_525
2738,seq_339,0,4,0.503,seq_2783
2739,seq_435,0,4,0.667,seq_2578
2740,seq_981,0,4,0.503,seq_2341
2741,seq_1093,0,4,0.485,seq_2049
2742,seq_174,0,4,0.48100000000000004,seq_716
2743,seq_2226,0,4,0.507,seq_301
2744,seq_2234,0,4,0.518,seq_1895
2745,seq_1749,0,4,0.514,seq_2215
2746,seq_2723,0,4,0.479,seq_1524
2747,seq_2766,0,4,0.539,seq_2091
2748,seq_1598,0,4,0.501,seq_1382
2749,seq_793,0,4,0.485,seq_375
2750,seq_290,0,4,0.523,seq_2655
2751,seq_919,0,4,0.495,seq_1183
2752,seq_437,0,4,0.5329999999999999,seq_80
2753,seq_1539,0,4,0.524,seq_1844
2754,seq_993,0,4,0.483,seq_2889
2755,seq_2557,0,4,0.51,seq_2572
2756,seq_704,0,4,0.511,seq_462
2757,seq_2830,0,4,0.484,seq_1667
2758,seq_2414,0,4,0.486,seq_1903
2759,seq_1482,0,4,0.508,seq_621
2760,seq_1424,0,4,0.5329999999999999,seq_2505
2761,seq_451,0,4,0.488,seq_1900
2762,seq_1528,0,4,0.473,seq_2379
2763,seq_1079,0,4,0.515,seq_150
2764,seq_2520,0,4,0.5379999999999999,seq_1452
2765,seq_1278,0,4,0.503,seq_2082
2766,seq_1167,0,4,0.6679999999999999,seq_1466
2767,seq_2795,0,4,0.511,seq_1363
2768,seq_1811,0,4,0.49200000000000005,seq_810
2769,seq_132,0,4,0.48200000000000004,seq_107
2770,seq_494,0,4,0.499,seq_1665
2771,seq_2472,0,4,0.47600000000000003,seq_44
2772,seq_1624,0,4,0.607,seq_2103
2773,seq_162,0,4,0.528,seq_1713
2774,seq_2698,0,4,0.483,seq_303
2775,seq_1657,0,4,0.479,seq_40
2776,seq_2349,0,4,0.483,seq_2519
2777,seq_96,0,4,0.5479999999999999,seq_1160
2778,seq_623,0,4,0.506,seq_1794
2779,seq_2387,0,4,0.534,seq_2894
2780,seq_1791,0,4,0.488,seq_1322
2781,seq_2685,0,4,0.489,seq_1441
2782,seq_2602,0,4,0.518,seq_453
2783,seq_1177,0,4,0.489,seq_790
2784,seq_380,0,4,0.484,seq_2595
2785,seq_1420,0,4,0.5,seq_2011
2786,seq_1516,0,4,0.493,seq_63
2787,seq_2232,0,4,0.501,seq_1544
2788,seq_342,0,4,0.473,seq_2119
2789,seq_2328,0,4,0.514,seq_2327
2790,seq_952,0,4,0.55,seq_2307
2791,seq_497,0,4,0.48,seq_1190
2792,seq_1678,0,4,0.511,seq_123
2793,seq_444,0,4,0.496,seq_761
2794,seq_2521,0,4,0.49200000000000005,seq_1744
2795,seq_813,0,4,0.48700000000000004,seq_646
2796,seq_1393,0,4,0.505,seq_1601
2797,seq_8,0,4,0.48100000000000004,seq_250
2798,seq_55,0,4,0.49200000000000005,seq_584
2799,seq_2367,0,4,0.503,seq_2802
2800,seq_1315,0,4,0.485,seq_2079
2801,seq_2105,0,4,0.48200000000000004,seq_1122
2802,seq_817,0,4,0.519,seq_2612
2803,seq_245,0,4,0.514,seq_606
2804,seq_1845,0,4,0.504,seq_577
2805,seq_1095,0,4,0.49700000000000005,seq_733
2806,seq_1054,0,4,0.513,seq_2609
2807,seq_907,0,4,0.5660000000000001,seq_123
2808,seq_1789,0,4,0.546,seq_385
2809,seq_710,0,4,0.479,seq_2833
2810,seq_1766,0,4,0.5,seq_1181
2811,seq_2277,0,4,0.49200000000000005,seq_1361
2812,seq_1799,0,4,0.517,seq_2738
2813,seq_694,0,4,0.49,seq_2825
2814,seq_527,0,4,0.505,seq_707
2815,seq_2763,0,4,0.48100000000000004,seq_2456
2816,seq_289,0,4,0.503,seq_1597
2817,seq_138,0,4,0.504,seq_2889
2818,seq_2388,0,4,0.489,seq_2757
2819,seq_1026,0,4,0.531,seq_966
2820,seq_843,0,4,0.495,seq_1923
2821,seq_2060,0,4,0.488,seq_2882
2822,seq_81,0,4,0.489,seq_2920
2823,seq_1836,0,4,0.478,seq_1885
2824,seq_74,0,4,0.49,seq_2187
2825,seq_2291,0,4,0.5,seq_2401
2826,seq_487,0,4,0.525,seq_2528
2827,seq_2808,0,4,0.48100000000000004,seq_1944
2828,seq_1683,0,4,0.511,seq_2392
2829,seq_922,0,4,0.491,seq_1702
2830,seq_1453,0,4,0.504,seq_1037
2831,seq_169,0,4,0.531,seq_1814
2832,seq_834,0,4,0.499,seq_2182
2833,seq_2156,0,4,0.531,seq_378
2834,seq_2100,0,4,0.488,seq_1983
2835,seq_440,0,4,0.522,seq_2649
2836,seq_1318,0,4,0.47100000000000003,seq_2667
2837,seq_611,0,4,0.499,seq_2655
2838,seq_535,0,4,0.48100000000000004,seq_1616
2839,seq_974,0,4,0.49700000000000005,seq_237
2840,seq_1717,0,4,0.539,seq_2669
2841,seq_2887,0,4,0.47600000000000003,seq_221
2842,seq_2427,0,4,0.507,seq_362
2843,seq_861,0,4,0.485,seq_1912
2844,seq_2003,0,4,0.485,seq_900
2845,seq_728,0,4,0.485,seq_2038
2846,seq_602,0,4,0.495,seq_1729
2847,seq_2552,0,4,0.48,seq_2049
2848,seq_1387,0,4,0.544,seq_1844
2849,seq_398,0,4,0.49700000000000005,seq_1383
2850,seq_2481,0,4,0.507,seq_482
2851,seq_1960,0,4,0.512,seq_2400
2852,seq_2586,0,4,0.522,seq_396
2853,seq_626,0,4,0.47700000000000004,seq_146
