,AC,label-val,cluster,max_ident_other,closest_other
385,iYLR110C_370593,0,0,0.47200000000000003,YJL146W_IDS2_143260
386,iYMR115W_499270,0,0,0.5,iYDR176W_816648
387,iYHR104W_324439,1,0,0.496,YKL156W_RPS27A_159064
388,YMR207C_HFA1_678364,1,0,0.493,iYPL135W_298320
389,YOR138C_RUP1_585787,1,0,0.639,YOR138C_RUP1_585677
390,YLR188W_MDL1_529805,1,0,0.488,YCL001W-A_YCL001W-A_113150
391,iYGR116W_724848,0,0,0.49200000000000005,YGL083W_SCY1_353966
392,iYOL125W_85439,0,0,0.495,YOL041C_NOP12_251442
393,YEL061C_CIN8_36907,0,0,0.495,YJR090C_GRR1_591268
394,YKL222C_YKL222C_5222,1,0,0.485,YJL176C_SWI3_93745
395,iYER080W_322166,0,0,0.486,iYBLWtau1_36325
396,YCR105W_ADH7_309672,1,0,0.485,iYOL161C_15148
397,iYOR017W_364005,0,0,0.502,iYGR053C_596273
398,iYFL009W_118669,0,0,0.501,iYHLComega1_8125
399,itV(AAC)L_688047,0,0,0.625,itV(AAC)M1_372623
400,YPR097W_YPR097W_728141,0,0,0.498,iYJR137C_683549
401,YJL020C_BBC1_400369,1,0,0.486,YFL024C_EPL1_88807
402,itD(GUC)M_463693,0,0,0.546,itD(GUC)M_463840
403,YFR030W_MET10_215943,0,0,0.489,YER039C_HVG1_229113
404,YGL036W_YGL036W_429948,0,0,0.51,YER122C_GLO3_402874
405,YLL056C_YLL056C_27473,1,0,0.48200000000000004,iYPR120C_775408
406,YML063W_RPS1B_146487,0,0,0.48,YNL073W_MSK1_488681
407,iYHR210C_522093,0,0,0.484,iYGR133W_757708
408,YNL306W_MRPS18_58256,1,0,0.494,YHR167W_THP2_439416
409,iLSR1_681854,0,0,0.524,iLSR1_682010
410,iYNL093W_450611,1,0,0.498,YBR136W_MEC1_505800
411,iYAR042W_200700,1,0,0.505,iYOL038W_256157
412,iYBR112C_466229,0,0,0.473,YGL244W_RTF1_43087
413,YCR067C_SED4_233661,1,0,0.498,iYER014C-A_185255
414,iYIL065C_241875,1,0,0.499,YIL065C_FIS1_241708
415,iYPL256C_67141,0,0,0.5429999999999999,iYPL256C_67289
416,YOR183W_FYV12_678879,0,0,0.56,iYOR182C_678738
417,YNL234W_YNL234W_210402,1,0,0.49200000000000005,YOL034W_SMC5_259990
418,YNR038W_DBP6_696165,1,0,0.493,iYNR067C_759967
419,iYLR350W_829297,1,0,0.499,iYOL158C_22373
420,YBR126C_TPS1_489374,1,0,0.488,YER065C_ICL1_285264
421,iYOR017W_364214,0,0,0.488,iYGL256W_17964
422,iYIL150C_62736,1,0,0.486,YKR100C_SKG1_639536
423,YJR084W_CSN12_584372,1,0,0.486,YLR174W_IDP2_505101
424,YDR213W_UPC2_889984,1,0,0.493,iYOR181W_677866
425,iYMR150C_562803,1,0,0.49200000000000005,iYDR363W-A_1202771
426,iYCL012C_102008,0,0,0.488,iYMR268C_804238
427,iYER186C_563719,0,0,0.513,YER022W_SRB4_200504
428,YHR031C_RRM3_172587,1,0,0.499,YHL035C_VMR1_32582
429,YLR119W_SRN2_385720,1,0,0.498,iYGR109C_706523
430,YNL138W-A_RCP10_366299,1,0,0.49,YPL018W_CTF19_517710
431,iYLR136C_416758,1,0,0.486,YFL041W_FET5_49468
432,YNL277W_MET2_117946,1,0,0.483,YLR013W_GAT3_171698
433,itL(CAA)D_1462192,0,0,0.5,YPL115C_BEM3_333658
434,YNL316C_PHA2_42728,1,0,0.485,YBR247C_ENP1_713831
435,YER024W_YAT2_202923,1,0,0.499,YPL147W_PXA1_275002
436,YNL161W_CBK1_332695,1,0,0.479,YGL244W_RTF1_41934
437,iYKL203C_63636,0,0,0.5670000000000001,iYKL203C_63774
438,YDR303C_RSC3_1069906,0,0,0.502,YPL096W_PNG1_367099
439,iYMR195W_655015,1,0,0.484,YOR352W_YOR352W_997371
440,iYHR177W_458490,1,0,0.486,YGL008C_PMA1_482489
441,iYER075C_311816,0,0,0.488,iYER075C_311644
442,YJL020C_BBC1_402056,1,0,0.639,YJL020C_BBC1_401946
443,YNL099C_OCA1_439162,1,0,0.478,iYDRCsigma6_1175695
444,iYDR437W_1337776,1,0,0.488,iYPL090C_378938
445,YGL002W_ERP6_494581,1,0,0.49200000000000005,itC(GCA)P2_775969
446,YAL047C_SPC72_55136,1,0,0.517,YEL061C_CIN8_37671
447,iYKL014C_416993,0,0,0.595,iYKL014C_416866
448,iYMR261C_793574,1,0,0.52,YMR262W_YMR262W_793732
449,YLR090W_XDJ1_321574,1,0,0.48700000000000004,YOR010C_TIR2_346573
450,iYGLWdelta10_413904,1,0,0.484,YDR308C_SRB7_1078136
451,YMR177W_MMT1_617306,1,0,0.498,YDR142C_PEX7_741530
452,_YBR208C_DUR1_2__641709,1,0,0.493,YMR297W_PRC1_861969
453,iYMR220W_713831,0,0,0.501,YOL034W_SMC5_262038
454,iYGL256W_16424,0,0,0.498,iYOLWsigma2_354616
455,YPR184W_GDB1_903724,1,0,0.49700000000000005,iYEL006W_145819
456,YHR099W_TRA1_304088,0,0,0.502,itN(GUU)F_137614
457,YGR170W_PSD2_839556,1,0,0.493,iYGR288W_1072933
458,YGL022W_STT3_453784,1,0,0.48200000000000004,YOR150W_MRPL23_612035
459,YLR212C_TUB4_566144,1,0,0.488,YOR171C_LCB4_653391
460,iYDL019C_421974,1,0,0.474,YHL035C_VMR1_31101
461,iYDR033W_509334,0,0,0.629,iYDR033W_509220
462,iYKR072C_578085,0,0,0.48100000000000004,YLR289W_GUF1_716470
463,itR(ACG)D_621269,1,0,0.489,iYJL041W_368366
464,itL(UAG)L2_732297,0,0,0.486,YKL057C_NUP120_332095
465,YER088C_DOT6_334431,1,0,0.489,YOR237W_HES1_782194
466,iYMR076C_420408,0,0,0.488,iYLR454W_1051901
467,YNL102W_POL1_430412,1,0,0.5870000000000001,YNL102W_POL1_430282
468,iYGL256W_18242,0,0,0.511,YGL155W_CDC43_214155
469,iYMR203W_669910,0,0,0.493,YKR011C_YKR011C_461913
470,YKL054C_DEF1_337947,0,0,0.48,iYDR345C_1165551
471,YOR125C_CAT5_559087,1,0,0.498,iYBL001C_238362
472,iYDR432W_1330863,0,0,0.514,YDR150W_NUM1_763762
473,YDR427W_RPN9_1322647,0,0,0.5529999999999999,YDR427W_RPN9_1322791
474,iYGR213C_920408,0,0,0.483,iYOR032C_391642
475,YDL080C_THI3_310945,1,0,0.484,YNL315C_ATP11_43383
476,YPL014W_YPL014W_527988,1,0,0.474,YBR191W_RPL21A_606863
477,iYEL055C_51844,0,0,0.49200000000000005,iYJL155C_130917
478,iYLR352W_834203,0,0,0.499,iYBR169C_576204
479,YOR285W_YOR285W_849776,1,0,0.483,YPR184W_GDB1_905522
480,iYPR013C_585741,0,0,0.49,YBR295W_PCA1_793892
481,iYDL203C_98238,0,0,0.491,YFL008W_SMC1_121955
482,YIL125W_KGD1_123030,1,0,0.634,YIL125W_KGD1_122918
483,iYPR144C_821425,0,0,0.515,iYNL142W_359062
484,iYER059W_273972,0,0,0.508,YCR054C_CTR86_219096
485,iYDR180W_825839,0,0,0.49700000000000005,iYDR210W_871669
486,YBR245C_ISW1_711226,1,0,0.49700000000000005,YIR002C_MPH1_359033
487,iYER073W_306251,0,0,0.484,YDL248W_COS7_2228
488,iYGR106C_700095,0,0,0.493,iYPRCdelta22_850580
489,YNL272C_SEC2_126834,1,0,0.585,iYNL273W_126703
490,YOR195W_SLK19_713194,1,0,0.546,YOR195W_SLK19_713047
491,iYPL203W_167662,0,0,0.499,iYEL023C_110781
492,YLR189C_ATG26_534206,1,0,0.48700000000000004,YPR006C_ICL2_568635
493,YOR168W_GLN4_651363,0,0,0.501,iYER002W_157653
494,iYKL176C_118102,1,0,0.47200000000000003,YKL185W_ASH1_95983
495,YOR022C_YOR022C_375605,1,0,0.48100000000000004,itI(AAU)E2_551468
496,YHR104W_GRE3_324105,1,0,0.494,YGL228W_SHE10_67827
497,iYCR033W_190527,0,0,0.49700000000000005,YER043C_SAH1_235813
498,YBL102W_SFT2_24136,1,0,0.5379999999999999,iYBL103C_23986
499,YGL161C_YIP5_199553,1,0,0.49,iYPR010C_581774
500,iYPR027C_622400,0,0,0.515,iYFR006W_157839
501,iYDL245C_13701,0,0,0.495,YMR218C_TRS130_703776
502,YDR163W_CWC15_781473,1,0,0.489,YBR155W_CNS1_549896
503,YJL212C_OPT1_35360,1,0,0.488,YGR112W_SHY1_718439
504,iYPR194C_928590,0,0,0.505,iYNL257C_164370
505,itI(AAU)E1_443360,0,0,0.648,itA(UGC)L_215032
506,iYHR188C_484021,1,0,0.475,YNL304W_YPT11_60495
507,YIL011W_TIR3_334408,1,0,0.556,YER011W_TIR1_175855
508,iYJL168C_104439,1,0,0.488,iYIL131C_102600
509,YAL019W_FUN30_114989,1,0,0.5,YDR364C_CDC40_1203769
510,itP(UGG)O3_980814,0,0,0.516,itP(UGG)L_92712
511,YPR113W_PIS1_752388,1,0,0.48200000000000004,YMR304W_UBP15_875072
512,YKR041W_YKR041W_517905,0,0,0.603,itA(AGC)K2_517781
513,iYML006C_258828,0,0,0.47700000000000004,itD(GUC)L2_794424
514,YPL191C_YPL191C_183912,1,0,0.65,YPL191C_YPL191C_183806
515,iYCR060W_225441,0,0,0.47200000000000003,iYLR304C_737796
516,YIL105C_LIT2_167691,0,0,0.503,isnR76_297804
517,YMR221C_FMP42_714614,1,0,0.485,YDR164C_SEC1_783499
518,YER008C_SEC3_170656,1,0,0.51,YFR031C_SMC2_217229
519,iYGR251W_996273,1,0,0.498,YGR170W_PSD2_838603
520,YNL071W_LAT1_492139,1,0,0.489,YKR067W_GPT2_568329
521,iYOR122C_552893,1,0,0.49200000000000005,YDR350C_TCM10_1178046
522,YHR051W_COX6_209738,1,0,0.495,iYML062C_148862
523,iYGL015C_465665,0,0,0.488,itA(UGC)A_166548
524,iYMR006C_280379,0,0,0.493,YPL224C_MMT2_127925
525,YJL109C_UTP10_216309,0,0,0.499,isnR67_61428
526,YMR196W_YMR196W_655846,1,0,0.493,iYKL161C_152975
527,iYDL188C_125324,0,0,0.48,YOR136W_IDH2_580814
528,iYIR028W_410588,1,0,0.531,iYIR028W_410435
529,iYMR205C_674893,0,0,0.504,iYMR205C_675058
530,iYCR067C_236997,0,0,0.485,YNL273W_TOF1_123726
531,YLR208W_SEC13_559696,1,0,0.484,YDL103C_QRI1_276518
532,iYIL055C_254659,0,0,0.5920000000000001,iYIL055C_254531
533,YGR243W_FMP43_977427,0,0,0.489,YNR054C_YNR054C_723399
534,YNL125C_ESBP6_391182,1,0,0.484,YJR041C_URB2_512592
535,iYFL033C_75007,0,0,0.486,YJL132W_YJL132W_162882
536,YBL098W_BNA4_40168,1,0,0.508,YPR184W_GDB1_905522
537,YER149C_PEA2_467227,1,0,0.483,iYAL002W_147654
538,iYOR166C_648667,0,0,0.508,iYOR166C_648504
539,iYPR159W_860300,0,0,0.489,iYPRCdelta13_572146
540,YGR165W_MRPS35_829643,1,0,0.496,YGL141W_HUL5_239681
541,YKL210W_UBA1_39476,1,0,0.5770000000000001,YKL210W_UBA1_39342
542,YER178W_PDA1_547131,1,0,0.488,YPL128C_TBF1_307486
543,YOR110W_TFC7_529177,1,0,0.49200000000000005,YLR361C_DCR2_848967
544,YOL027C_MDM38_273589,1,0,0.486,YMR062C_ECM40_395937
545,YMR100W_MUB1_466449,0,0,0.495,iYDR439W_1341750
546,iYGR264C_1021997,0,0,0.48700000000000004,YCR101C_YCR101C_302616
547,YMR073C_YMR073C_412721,1,0,0.48700000000000004,iYLL026W_91943
548,YPR049C_ATG11_664444,1,0,0.508,YPR049C_ATG11_664281
549,YKR055W_RHO4_547901,1,0,0.486,YPL147W_PXA1_275002
550,iYOR070C_458169,1,0,0.504,YGR062C_COX18_616653
551,YHR136C_SPL2_375009,0,0,0.489,YDR216W_ADR1_896746
552,itP(UGG)O3_981022,0,0,0.493,YJL089W_SIP4_266246
553,iYCR023C_160568,1,0,0.491,iYKR030W_500746
554,YKR063C_LAS1_560933,0,0,0.517,iYPL110C_344798
555,YLR422W_YLR422W_967983,0,0,0.5,iYGR270W_1031665
556,YEL040W_UTR2_78941,0,0,0.49200000000000005,YLR196W_PWP1_544410
557,YER182W_FMP10_553089,1,0,0.493,YER182W_FMP10_552919
558,YCR068W_ATG15_237342,1,0,0.49700000000000005,iYHL042W_18982
559,iYGL099W_316682,0,0,0.59,iYGL099W_316553
560,YJL054W_TIM54_334341,1,0,0.5579999999999999,YJL054W_TIM54_334483
561,YLL036C_PRP19_67588,0,0,0.47700000000000004,YJR001W_AVT1_437442
562,iYBR200W_622836,0,0,0.524,YBR200W-A_YBR200W-A_622992
563,iYBR007C_252198,0,0,0.517,iYGR070W_631436
564,YKR095W_MLP1_620286,0,0,0.496,YNL250W_RAD50_178739
565,YMR016C_SOK2_305083,1,0,0.48100000000000004,YIR028W_DAL4_409901
566,YGR111W_YGR111W_716229,1,0,0.5,iYBR207W_636589
567,YBR263W_SHM1_737312,1,0,0.483,YML051W_GAL80_171677
568,YER129W_PAK1_418327,0,0,0.489,iYKR022C_482778
569,YNR070W_YNR070W_767312,1,0,0.489,YDR317W_YDR317W_1102296
570,YER057C_HMF1_270943,1,0,0.493,YLR173W_YLR173W_503273
571,iYJR137C_683862,0,0,0.495,iYKR027W_493519
572,YOR312C_RPL20B_900750,0,0,0.507,YNL250W_RAD50_178739
573,YDR097C_MSH6_643672,1,0,0.488,YLR288C_MEC3_714417
574,iYBR066C_371580,0,0,0.634,iYBR066C_371692
575,YKL073W_LHS1_296597,1,0,0.505,iYHR060W_221432
576,iYOR136W_581715,0,0,0.498,YNL119W_NCS2_401573
577,YDL066W_IDP1_335246,1,0,0.48700000000000004,YBR272C_HSM3_747379
578,YOR221C_MCT1_757195,1,0,0.529,YOR221C_MCT1_757349
579,YDR488C_PAC11_1430042,1,0,0.575,YDR488C_PAC11_1430177
580,YHR021C_RPS27B_147992,0,0,0.49,YJR066W_TOR1_565032
581,iYGL063W_384795,0,0,0.484,YMR037C_MSN2_345457
582,iYGR089W_661555,0,0,0.509,YGL233W_SEC15_60514
583,YCL008C_STP22_106149,1,0,0.485,YHL031C_GOS1_39288
584,YLR176C_RFX1_509328,1,0,0.493,YIL055C_YIL055C_252426
585,YCR075C_ERS1_248180,1,0,0.48200000000000004,iYHL039W_23597
586,YHR023W_MYO1_153906,0,0,0.494,YHR172W_SPC97_449017
587,YDR381W_YRA1_1237332,0,0,0.647,YDR381W_YRA1_1237439
588,YIL159W_BNR1_45115,0,0,0.51,YAL001C_TFC3_147844
589,YKR009C_FOX2_455333,1,0,0.496,iYMR030W-A_337735
590,iYJRWtau3_416284,0,0,0.523,iYGLWdelta6_328232
591,iYNR016C_662511,0,0,0.473,iYOR095C_505176
592,YIL156W_UBP7_49703,1,0,0.478,YJL083W_YJL083W_279065
593,YHL028W_WSC4_49595,1,0,0.504,YNR044W_AGA1_704556
594,YPL031C_PHO85_492604,1,0,0.483,YMR120C_ADE17_508837
595,YMR176W_ECM5_614461,0,0,0.508,iYFR008W_161689
596,iYLR312C_759116,0,0,0.484,YDR009W_GAL3_464758
597,iYHR150W_399158,0,0,0.496,iYBR123C_487055
598,YBL050W_SEC17_125275,1,0,0.489,YKL025C_PAN3_390887
599,YER144C_UBP5_459336,1,0,0.485,YJL006C_CTK2_423246
600,iYNL189W_286187,0,0,0.494,YBR130C_SHE3_496219
601,YGL168W_HUR1_187521,0,0,0.496,iYMR081C_431178
602,iYPL096C-A_366716,1,0,0.493,YNL314W_DAL82_44798
603,YDR483W_KRE2_1421591,1,0,0.489,YAL027W_YAL027W_94841
604,YDL012C_YDL012C_431363,1,0,0.49,iYDL160C_171981
605,YPR116W_YPR116W_759262,1,0,0.488,iYIL074C_222867
606,iYGL253W_25491,0,0,0.499,iYGL253W_25658
607,YER152C_YER152C_473863,1,0,0.495,iYER152C_474032
608,YNL295W_YNL295W_77112,1,0,0.48100000000000004,YEL035C_UTR5_85181
609,iYDL214C_76645,0,0,0.491,iYDRWsigma4_992752
610,iYDR393W_1261553,1,0,0.499,iYIRCdelta6_429815
611,iYDR523C_1487260,0,0,0.504,iYDR523C_1487095
612,YHR144C_DCD1_388100,1,0,0.503,YBL074C_AAR2_87386
613,YMR014W_BUD22_299220,0,0,0.5,iYPLWdelta8_211938
614,YNL136W_EAF7_370858,1,0,0.507,YHR023W_MYO1_156631
615,YNL019C_YNL019C_598472,1,0,0.49,YER065C_ICL1_285264
616,YOR092W_ECM3_496877,1,0,0.5,iYDL021W_414853
617,iYMR177W_618193,0,0,0.505,iYHR084W_276473
618,YOR245C_DGA1_794938,1,0,0.49,iYDL103C_276763
619,iYDR342C_1156272,0,0,0.47,YKR029C_SET3_498835
620,YNL262W_POL2_148934,1,0,0.495,YGR098C_ESP1_687342
621,YDL082W_RPL13A_308581,0,0,0.5,iYKL001C_440188
622,iYJL190C_75662,0,0,0.47700000000000004,YPL224C_MMT2_127925
623,YBL010C_YBL010C_206554,1,0,0.496,YLR177W_YLR177W_512144
624,YDR407C_TRS120_1284233,0,0,0.498,YNR031C_SSK2_681983
625,YMR170C_ALD2_602974,1,0,0.504,YCR031C_RPS14A_178117
626,iYLR136C_416910,1,0,0.47600000000000003,YAR023C_YAR023C_179387
627,iYBR077C_392478,0,0,0.49,iYBR077C_392307
628,iYNR062C_746709,1,0,0.495,iYER014C-A_185974
629,iYOL155C_34462,1,0,0.494,YGL076C_RPL7A_365199
630,YOR324C_FRT1_923586,0,0,0.503,iYHRCdelta10_389607
631,iYJR040W_509977,0,0,0.489,YGR288W_MAL13_1070765
632,iYJR017C_467124,1,0,0.475,YHR163W_SOL3_423983
633,iYER043C_237448,0,0,0.485,YCR089W_FIG2_267865
634,iYPR008W_575168,0,0,0.49700000000000005,iYPL214C_150295
635,iYLR078C_286616,1,0,0.47600000000000003,YOR058C_ASE1_434979
636,YNL112W_DBP2_414248,0,0,0.498,YLR039C_RIC1_227163
637,YJR137C_ECM17_679096,1,0,0.499,YER173W_RAD24_536771
638,YKR066C_CCP1_565855,1,0,0.49700000000000005,YDR051C_YDR051C_557821
639,iYNL066W_503443,0,0,0.565,iYNL066W_503582
640,YCR077C_PAT1_252500,1,0,0.47600000000000003,YAL020C_ATS1_114392
641,YCR105W_ADH7_310085,1,0,0.503,itD(GUC)G1_531784
642,YGR130C_YGR130C_752337,0,0,0.509,YOR177C_MPC54_666149
643,iYHL048W_7872,0,0,0.502,YKL135C_APL2_187018
644,YLR026C_SED5_196020,1,0,0.49,YDR148C_KGD2_754510
645,iYGR201C_903242,1,0,0.65,YGR201C_YGR201C_903136
646,YML054C_CYB2_165968,1,0,0.49,itF(GAA)F_158071
647,YHR057C_CPR2_218317,1,0,0.484,YPL147W_PXA1_274820
648,iYPL275W_22474,0,0,0.489,YBR275C_RIF1_753799
649,iYPL058C_451173,0,0,0.616,iYPL058C_451292
650,YIL095W_PRK1_185564,0,0,0.488,iYNL010W_614426
651,iYOL124C_87689,0,0,0.498,YGR089W_NNF2_658533
652,iYNL001W_629090,0,0,0.49700000000000005,itS(AGA)G_561798
653,YER155C_BEM2_479776,0,0,0.498,YLR195C_NMT1_542338
654,iYNL086W_466994,0,0,0.493,iYOL041C_253076
655,YNL119W_NCS2_402085,0,0,0.502,YDR515W_SLF1_1474248
656,iYFR019W_191414,0,0,0.539,iYDR339C_1150744
657,iYBRWtau2_643968,0,0,0.519,iYERWdelta11_312443
658,iYIR018C-A_387079,0,0,0.486,YGL043W_DST1_417817
659,iYER062C_281194,0,0,0.47600000000000003,YOR204W_DED1_724235
660,YPR083W_MDM36_705471,1,0,0.489,YJR050W_ISY1_529023
661,iYGL210W_94976,0,0,0.489,iYOL135C_70112
662,iYER081W_324181,0,0,0.513,iYNL267W_144214
663,YLR192C_HCR1_539344,1,0,0.48100000000000004,YDR255C_RMD5_967537
664,YCR072C_YCR072C_241326,1,0,0.486,YDR427W_RPN9_1322791
665,YCL040W_GLK1_50936,1,0,0.479,YMR206W_YMR206W_676430
666,iYPL222W_132777,0,0,0.479,YDR477W_SNF1_1413973
667,YJL098W_SAP185_243021,0,0,0.498,YGR198W_YGR198W_896661
668,iYLL013C_125441,1,0,0.485,iYGL128C_270357
669,iYFL038C_55990,1,0,0.48200000000000004,iYPL026C_503167
670,YPR184W_GDB1_905176,1,0,0.502,YNL311C_YNL311C_51249
671,iYMR314W_902476,0,0,0.504,iYMR314W_902641
672,iYKR075C_580959,0,0,0.469,YPR033C_HTS1_638799
673,iYLL031C_81296,0,0,0.48200000000000004,YOR349W_CIN1_991371
674,iYMR205C_675327,0,0,0.474,YPR072W_NOT5_691443
675,YNL279W_PRM1_112075,1,0,0.494,YGR061C_ADE6_615583
676,YNL076W_MKS1_485070,1,0,0.489,iYOL158C_22373
677,YML059C_YML059C_157432,1,0,0.488,YBR049C_REB1_336169
678,YMR135C_GID8_539417,1,0,0.49,YMR135C_GID8_539588
679,YOR188W_MSB1_685776,1,0,0.494,iYPR198W_937594
680,isnR37_228468,0,0,0.49,iYPL113C_337147
681,YPR157W_YPR157W_841759,1,0,0.488,YGR270W_YTA7_1030345
682,YBR269C_FMP21_742222,1,0,0.486,iYPR013C_589501
683,YAL023C_PMT2_108159,1,0,0.489,YDR061W_YDR061W_574646
684,YDL138W_RGT2_214866,1,0,0.48200000000000004,iYJR006W_450798
685,iYOR065W_449068,0,0,0.61,iYOR065W_448947
686,YBR274W_CHK1_750942,0,0,0.529,iYBR274W_751096
687,iYEL007W_144047,0,0,0.49700000000000005,iYNR059W_738644
688,YPL048W_CAM1_465248,1,0,0.535,YKL081W_TEF4_283620
689,iYOR058C_437602,1,0,0.488,iYOR058C_437774
690,YBR216C_YBP1_657089,1,0,0.491,YIL144W_TID3_79478
691,YER110C_KAP123_379809,1,0,0.498,YOR186W_YOR186W_683267
692,YGL207W_SPT16_99130,1,0,0.495,iYPL234C_105700
693,YCR036W_RBK1_193591,1,0,0.485,iYIR011C_378440
694,iYAL039C_70069,0,0,0.48,iYER139C_451478
695,YNL049C_SFB2_537728,1,0,0.498,YBL034C_STU1_158202
696,iYGL215W_89368,0,0,0.501,YPR164W_MMS1_872536
697,YJL035C_TAD2_380475,1,0,0.491,YML018C_YML018C_235488
698,iYJR077C_579774,1,0,0.484,YNL327W_EGT2_24493
699,YLR174W_IDP2_504766,1,0,0.619,YNL009W_IDP3_614953
700,iYER056C_268897,0,0,0.623,iYER056C_269013
701,YNL218W_MGS1_238259,1,0,0.498,YJR032W_CPR7_491341
702,iYCL001W-B_115588,0,0,0.49700000000000005,iYML130C_13742
703,YKR050W_TRK2_529573,1,0,0.488,YDR459C_YDR459C_1383354
704,iYPR008W_575353,0,0,0.485,YKR036C_CAF4_509598
705,YML115C_VAN1_41364,1,0,0.49200000000000005,YGR233C_PHO81_957030
706,YNL085W_MKT1_469249,0,0,0.494,YKL010C_UFD4_425423
707,iYCR037C_197469,0,0,0.507,iYOLCdelta2_19191
708,iYNR032W_687258,1,0,0.489,YLR431C_ATG23_1001256
709,YJR099W_YUH1_615561,1,0,0.541,iYJR098C_615412
710,YDR111C_ALT2_678583,1,0,0.484,YLR213C_CRR1_567486
711,YJL034W_KAR2_381763,0,0,0.528,YER103W_SSA4_365118
712,YGR036C_CAX4_558728,1,0,0.5,YER123W_YCK3_405017
713,iYLR028C_201859,0,0,0.613,YLR029C_RPL15A_201979
714,YLR188W_MDL1_529061,1,0,0.496,YDL054C_MCH1_361142
715,YHL004W_MRP4_99283,1,0,0.5,iYHL042W_17159
716,iYPL178W_212920,0,0,0.504,iYKR030W_500746
717,iYOR152C_619475,0,0,0.48,YJR032W_CPR7_491341
718,iYJL225C_7757,0,0,0.496,iYML050W_174236
719,YMR163C_YMR163C_585074,0,0,0.514,YML104C_MDM1_59928
720,YOR299W_BUD7_878485,1,0,0.48200000000000004,YDR472W_TRS31_1404016
721,YBL013W_FMT1_203162,0,0,0.474,YJR116W_YJR116W_640904
722,iYMR102C_473114,0,0,0.484,YOR093C_YOR093C_498919
723,YGL082W_YGL082W_355870,1,0,0.491,YIR025W_MND2_403873
724,YBR219C_YBR219C_662794,0,0,0.491,iYKR029C_499636
725,YGL009C_LEU1_477263,0,0,0.506,YDR184C_ATC1_831210
726,iYGR262C_1017743,1,0,0.494,YDL103C_QRI1_276518
727,iYDL067C_334700,1,0,0.527,iYDL067C_334545
728,iYKR049C_527163,1,0,0.47700000000000004,iYKR072C_578542
729,YAL056W_GPB2_41075,1,0,0.48700000000000004,YML011C_YML011C_247356
730,YLR205C_HMX1_553439,1,0,0.49,YGL235W_YGL235W_55556
731,YBR118W_TEF2_478898,0,0,0.503,itD(GUC)O_572046
732,YPL161C_BEM4_246065,1,0,0.495,iYDR439W_1341750
733,YOR385W_YOR385W_1065342,1,0,0.491,iYHL012W_80546
734,YJL062W_LAS21_318073,1,0,0.49200000000000005,iYGR141W_772312
735,iYIL166C_33605,0,0,0.508,iYBR054W_344339
736,iYNL242W_196286,0,0,0.48100000000000004,iYML010W_251118
737,iYHR135C_374345,1,0,0.48200000000000004,iYML054C-A_168185
738,iYEL009C_141536,0,0,0.5379999999999999,iYEL009C_141686
739,YMR288W_HSH155_845715,1,0,0.503,YIL031W_ULP2_293307
740,YML056C_IMD4_163067,0,0,0.485,YPR088C_SRP54_712710
741,YGR110W_YGR110W_714049,1,0,0.48200000000000004,iYMR158C-A_574312
742,YMR317W_YMR317W_907711,1,0,0.488,YML128C_MSC1_16596
743,YPL233W_NSL1_106573,1,0,0.493,YOR295W_UAF30_869572
744,iYNL079C_479170,0,0,0.48200000000000004,YHR165C_PRP8_435372
745,YHR155W_YHR155W_407859,1,0,0.502,YHR017W_YSC83_138882
746,iYNL044W_546116,0,0,0.49200000000000005,iYPL022W_510302
747,iYDR135C_728010,1,0,0.49200000000000005,YLR148W_PEP3_436898
748,YNL069C_RPL16B_494411,0,0,0.541,YNL069C_RPL16B_494560
749,YOR175C_YOR175C_661453,1,0,0.491,YPL118W_MRP51_327240
750,YDR524C_AGE1_1488596,1,0,0.485,iYPR158W_844327
751,iYLR300W_730729,0,0,0.493,iYLR300W_730559
752,YMR101C_SRT1_468765,0,0,0.507,iYNL065W_505534
753,YDR162C_NBP2_780936,1,0,0.48100000000000004,iYJL046W_353644
754,YOR071C_YOR071C_460006,1,0,0.5579999999999999,YOR071C_YOR071C_460148
755,iYCR034W_191644,0,0,0.48100000000000004,iYML017W_239384
756,YNL297C_MON2_72454,0,0,0.493,YDR421W_ARO80_1313198
757,iYML032C_213989,1,0,0.49,YER124C_DSE1_408048
758,iYOLCdelta2_19424,0,0,0.501,YOL077C_BRX1_185858
759,YGR066C_YGR066C_621355,1,0,0.48700000000000004,YGR169C_PUS6_835385
760,iYGR144W_781708,0,0,0.509,YLR128W_YLR128W_398681
761,iYDR476C_1411631,1,0,0.5770000000000001,iYDR476C_1411765
762,YBL098W_BNA4_39616,1,0,0.498,iYHR154W_406275
763,iYDL240W_26294,0,0,0.501,iYOL158C_22373
764,YML060W_OGG1_152590,1,0,0.483,YJR035W_RAD26_498382
765,iYDR076W_600225,0,0,0.47200000000000003,YDR335W_MSN5_1143815
766,iYPR147C_826691,1,0,0.489,iYDL001W_449307
767,YLL060C_GTT2_21718,1,0,0.486,YLR309C_IMH1_751102
768,iYHRCdelta12_465562,1,0,0.506,iYHRCdelta12_465726
769,iYJR058C_545307,1,0,0.47700000000000004,iYEL052W_58122
770,YMR308C_PSE1_891276,0,0,0.501,YKR048C_NAP1_525781
771,YGR150C_YGR150C_792166,0,0,0.51,YBR140C_IRA1_522182
772,YER161C_SPT2_500202,1,0,0.49,YKL081W_TEF4_282697
773,iYGR258C_1010779,1,0,0.479,YLR177W_YLR177W_512872
